   2.5760000e+02	   1.4491408e+01	   1.2962585e+01	   1.4073305e+01	   1.8113098e+01	   1.8295320e+01	   8.0896102e+00	   4.7008046e-04	
   2.5771250e+02	   1.4883652e+01	   1.3204414e+01	   1.4145714e+01	   1.8113098e+01	   1.8247053e+01	   8.0931381e+00	   7.0103590e-04	
   2.5782500e+02	   1.5300412e+01	   1.3422061e+01	   1.4218122e+01	   1.8113098e+01	   1.8198787e+01	   8.0966661e+00	   5.3896222e-04	
   2.5793750e+02	   1.5692656e+01	   1.3663890e+01	   1.4314667e+01	   1.8113098e+01	   1.8174653e+01	   8.1001940e+00	   5.6760313e-04	
   2.5805000e+02	   1.6060385e+01	   1.3905720e+01	   1.4387076e+01	   1.8113098e+01	   1.8126387e+01	   8.1037220e+00	   5.0657715e-04	
   2.5816250e+02	   1.6452629e+01	   1.4171732e+01	   1.4483620e+01	   1.8138112e+01	   1.8102253e+01	   8.1072500e+00	   5.1684959e-04	
   2.5827500e+02	   1.6844874e+01	   1.4413562e+01	   1.4604301e+01	   1.8138112e+01	   1.8078120e+01	   8.1107779e+00	   5.7049756e-04	
   2.5838750e+02	   1.7212603e+01	   1.4655391e+01	   1.4700846e+01	   1.8163126e+01	   1.8053987e+01	   8.1143059e+00	   5.5317334e-04	
   2.5850000e+02	   1.7580332e+01	   1.4921403e+01	   1.4821527e+01	   1.8188139e+01	   1.8029854e+01	   8.1178338e+00	   5.3614282e-04	
   2.5861111e+02	   1.7948061e+01	   1.5187416e+01	   1.4942208e+01	   1.8238166e+01	   1.8029854e+01	   8.1213618e+00	   5.7083674e-04	
   2.5872361e+02	   1.8291275e+01	   1.5429245e+01	   1.5062889e+01	   1.8263180e+01	   1.8005720e+01	   8.1248898e+00	   5.2958359e-04	
   2.5883611e+02	   1.8659004e+01	   1.5695258e+01	   1.5183570e+01	   1.8313207e+01	   1.8005720e+01	   8.1284177e+00	   4.8974204e-04	
   2.5894861e+02	   1.9002218e+01	   1.5937087e+01	   1.5328387e+01	   1.8363234e+01	   1.7981587e+01	   8.1319457e+00	   5.5814990e-04	
   2.5906111e+02	   1.9345432e+01	   1.6203100e+01	   1.5449068e+01	   1.8413262e+01	   1.7981587e+01	   8.1354736e+00	   5.7357991e-04	
   2.5917361e+02	   1.9664130e+01	   1.6444929e+01	   1.5593885e+01	   1.8463289e+01	   1.7981587e+01	   8.1390016e+00	   5.0998041e-04	
   2.5928611e+02	   2.0007344e+01	   1.6710941e+01	   1.5738702e+01	   1.8538330e+01	   1.7981587e+01	   8.1425295e+00	   5.5510026e-04	
   2.5939861e+02	   2.0326043e+01	   1.6952771e+01	   1.5859383e+01	   1.8588357e+01	   1.7981587e+01	   8.1460575e+00	   5.5906481e-04	
   2.5951111e+02	   2.0644741e+01	   1.7194600e+01	   1.6004200e+01	   1.8663398e+01	   1.8005720e+01	   8.1495855e+00	   5.3180094e-04	
   2.5962361e+02	   2.0938925e+01	   1.7460613e+01	   1.6149017e+01	   1.8713425e+01	   1.8005720e+01	   8.1531134e+00	   5.2987551e-04	
   2.5973611e+02	   2.1257623e+01	   1.7702442e+01	   1.6317970e+01	   1.8788466e+01	   1.8029854e+01	   8.1566414e+00	   5.5032942e-04	
   2.5984861e+02	   2.1551807e+01	   1.7944272e+01	   1.6462787e+01	   1.8863507e+01	   1.8029854e+01	   8.1601693e+00	   5.2542037e-04	
   2.5996111e+02	   2.1845990e+01	   1.8186101e+01	   1.6607605e+01	   1.8963561e+01	   1.8053987e+01	   8.1636973e+00	   8.1626023e-04	
   2.6007222e+02	   2.2140173e+01	   1.8427931e+01	   1.6752422e+01	   1.9038602e+01	   1.8078120e+01	   8.1672253e+00	   6.0093390e-04	
   2.6018472e+02	   2.2409841e+01	   1.8645577e+01	   1.6897239e+01	   1.9113643e+01	   1.8102253e+01	   8.1707532e+00	   5.6542474e-04	
   2.6029722e+02	   2.2704025e+01	   1.8887407e+01	   1.7066192e+01	   1.9188684e+01	   1.8126387e+01	   8.1742812e+00	   5.8164708e-04	
   2.6040972e+02	   2.2973693e+01	   1.9129236e+01	   1.7211009e+01	   1.9288738e+01	   1.8150520e+01	   8.1778091e+00	   5.6220419e-04	
   2.6052222e+02	   2.3243361e+01	   1.9346883e+01	   1.7355826e+01	   1.9388793e+01	   1.8174653e+01	   8.1813371e+00	   5.5129757e-04	
   2.6063472e+02	   2.3513029e+01	   1.9564529e+01	   1.7500643e+01	   1.9463834e+01	   1.8222920e+01	   8.1848651e+00	   6.1141287e-04	
   2.6074722e+02	   2.3758181e+01	   1.9806359e+01	   1.7669597e+01	   1.9563888e+01	   1.8247053e+01	   8.1883930e+00	   5.7090296e-04	
   2.6085972e+02	   2.4027849e+01	   2.0024005e+01	   1.7814414e+01	   1.9663943e+01	   1.8295320e+01	   8.1919210e+00	   5.9082873e-04	
   2.6097222e+02	   2.4273002e+01	   2.0241652e+01	   1.7959231e+01	   1.9738983e+01	   1.8319453e+01	   8.1954489e+00	   6.6489355e-04	
   2.6108472e+02	   2.4518155e+01	   2.0459298e+01	   1.8104048e+01	   1.9839038e+01	   1.8367719e+01	   8.1989769e+00	   5.6739298e-04	
   2.6119722e+02	   2.4763308e+01	   2.0676945e+01	   1.8273001e+01	   1.9939092e+01	   1.8415986e+01	   8.2025049e+00	   5.1231017e-04	
   2.6130833e+02	   2.4983945e+01	   2.0870408e+01	   1.8417818e+01	   2.0039147e+01	   1.8464253e+01	   8.2060328e+00	   6.5326366e-04	
   2.6142222e+02	   2.5229098e+01	   2.1088055e+01	   1.8562635e+01	   2.0139201e+01	   1.8488386e+01	   8.2095608e+00	   5.9983450e-04	
   2.6153333e+02	   2.5449735e+01	   2.1281518e+01	   1.8707453e+01	   2.0239256e+01	   1.8536652e+01	   8.2130887e+00	   5.7075282e-04	
   2.6164583e+02	   2.5694888e+01	   2.1499165e+01	   1.8852270e+01	   2.0339310e+01	   1.8584919e+01	   8.2166167e+00	   6.0184407e-04	
   2.6175833e+02	   2.5915525e+01	   2.1692628e+01	   1.9021223e+01	   2.0439365e+01	   1.8633185e+01	   8.2201446e+00	   6.2962626e-04	
   2.6187083e+02	   2.6136163e+01	   2.1886092e+01	   1.9166040e+01	   2.0539419e+01	   1.8681452e+01	   8.2236726e+00	   5.5517302e-04	
   2.6198333e+02	   2.6356800e+01	   2.2103738e+01	   1.9310857e+01	   2.0639474e+01	   1.8729719e+01	   8.2272006e+00	   6.0453320e-04	
   2.6209583e+02	   2.6552923e+01	   2.2297202e+01	   1.9455674e+01	   2.0739528e+01	   1.8802118e+01	   8.2307285e+00	   6.4794007e-04	
   2.6220833e+02	   2.6773560e+01	   2.2490666e+01	   1.9600491e+01	   2.0864596e+01	   1.8850385e+01	   8.2342565e+00	   9.2549007e-04	
   2.6232083e+02	   2.6969682e+01	   2.2684129e+01	   1.9745308e+01	   2.0964651e+01	   1.8898652e+01	   8.2377844e+00	   5.9715935e-04	
   2.6243333e+02	   2.7190320e+01	   2.2853410e+01	   1.9890125e+01	   2.1064705e+01	   1.8946918e+01	   8.2413124e+00	   6.4828891e-04	
   2.6254583e+02	   2.7386442e+01	   2.3046873e+01	   2.0034943e+01	   2.1164760e+01	   1.9019318e+01	   8.2448404e+00	   6.4271607e-04	
   2.6265833e+02	   2.7582564e+01	   2.3240337e+01	   2.0179760e+01	   2.1264814e+01	   1.9067584e+01	   8.2483683e+00	   6.6198018e-04	
   2.6276944e+02	   2.7778686e+01	   2.3409617e+01	   2.0300441e+01	   2.1364869e+01	   1.9139984e+01	   8.2518963e+00	   6.1113447e-04	
   2.6288194e+02	   2.7974809e+01	   2.3578898e+01	   2.0445258e+01	   2.1489937e+01	   1.9188251e+01	   8.2554242e+00	   6.4085364e-04	
   2.6299444e+02	   2.8146415e+01	   2.3772362e+01	   2.0590075e+01	   2.1589991e+01	   1.9260651e+01	   8.2589522e+00	   6.5037199e-04	
   2.6310694e+02	   2.8342538e+01	   2.3941642e+01	   2.0734892e+01	   2.1690046e+01	   1.9308917e+01	   8.2624802e+00	   6.2783308e-04	
   2.6321944e+02	   2.8538660e+01	   2.4110923e+01	   2.0855573e+01	   2.1790100e+01	   1.9381317e+01	   8.2660081e+00	   6.5671623e-04	
   2.6333194e+02	   2.8710267e+01	   2.4280204e+01	   2.1000390e+01	   2.1890154e+01	   1.9429584e+01	   8.2695361e+00	   7.0952821e-04	
   2.6344444e+02	   2.8881874e+01	   2.4449484e+01	   2.1145207e+01	   2.2015223e+01	   1.9501983e+01	   8.2730640e+00	   6.2932099e-04	
   2.6355694e+02	   2.9077996e+01	   2.4618765e+01	   2.1265888e+01	   2.2115277e+01	   1.9550250e+01	   8.2765920e+00	   6.1165752e-04	
   2.6366944e+02	   2.9249603e+01	   2.4788045e+01	   2.1410705e+01	   2.2215332e+01	   1.9622650e+01	   8.2801200e+00	   7.2290165e-04	
   2.6378194e+02	   2.9421210e+01	   2.4957326e+01	   2.1531386e+01	   2.2315386e+01	   1.9695050e+01	   8.2836479e+00	   6.6320229e-04	
   2.6389444e+02	   2.9592817e+01	   2.5126607e+01	   2.1676203e+01	   2.2415440e+01	   1.9743316e+01	   8.2871759e+00	   6.1855431e-04	
   2.6400694e+02	   2.9764424e+01	   2.5295887e+01	   2.1796884e+01	   2.2515495e+01	   1.9815716e+01	   8.2907038e+00	   7.2949372e-04	
   2.6411944e+02	   2.9936031e+01	   2.5440985e+01	   2.1941701e+01	   2.2640563e+01	   1.9888116e+01	   8.2942318e+00	   7.2304774e-04	
   2.6423056e+02	   3.0107637e+01	   2.5610266e+01	   2.2062382e+01	   2.2740617e+01	   1.9960516e+01	   8.2977597e+00	   6.5472261e-04	
   2.6434306e+02	   3.0254729e+01	   2.5755363e+01	   2.2183063e+01	   2.2840672e+01	   2.0008782e+01	   8.3012877e+00	   7.3477891e-04	
   2.6445556e+02	   3.0426336e+01	   2.5924644e+01	   2.2327880e+01	   2.2940726e+01	   2.0081182e+01	   8.3048157e+00	   1.1362731e-03	
   2.6456806e+02	   3.0573428e+01	   2.6069742e+01	   2.2448561e+01	   2.3040781e+01	   2.0153582e+01	   8.3083436e+00	   6.6614146e-04	
   2.6468056e+02	   3.0745035e+01	   2.6214839e+01	   2.2569242e+01	   2.3165849e+01	   2.0225982e+01	   8.3118716e+00	   6.9763529e-04	
   2.6479306e+02	   3.0892126e+01	   2.6359937e+01	   2.2689923e+01	   2.3265903e+01	   2.0274248e+01	   8.3153995e+00	   7.0946579e-04	
   2.6490556e+02	   3.1039218e+01	   2.6529218e+01	   2.2834740e+01	   2.3365958e+01	   2.0346648e+01	   8.3189275e+00	   6.9936894e-04	
   2.6501806e+02	   3.1186310e+01	   2.6674315e+01	   2.2955421e+01	   2.3466012e+01	   2.0419048e+01	   8.3224555e+00	   6.7200555e-04	
   2.6513056e+02	   3.1357916e+01	   2.6819413e+01	   2.3076102e+01	   2.3566067e+01	   2.0491448e+01	   8.3259834e+00	   6.7047028e-04	
   2.6524306e+02	   3.1505008e+01	   2.6964511e+01	   2.3196783e+01	   2.3666121e+01	   2.0563848e+01	   8.3295114e+00	   7.1199378e-04	
   2.6535556e+02	   3.1627584e+01	   2.7109608e+01	   2.3317463e+01	   2.3766176e+01	   2.0612114e+01	   8.3330393e+00	   7.3032586e-04	
   2.6546806e+02	   3.1774676e+01	   2.7230523e+01	   2.3438144e+01	   2.3866230e+01	   2.0684514e+01	   8.3365673e+00	   7.0194971e-04	
   2.6558056e+02	   3.1921768e+01	   2.7375621e+01	   2.3558825e+01	   2.3966285e+01	   2.0756914e+01	   8.3400953e+00	   7.1379358e-04	
   2.6569167e+02	   3.2068859e+01	   2.7520718e+01	   2.3679506e+01	   2.4066339e+01	   2.0829314e+01	   8.3436232e+00	   7.9066872e-04	
   2.6580417e+02	   3.2215951e+01	   2.7665816e+01	   2.3776051e+01	   2.4166394e+01	   2.0901713e+01	   8.3471512e+00	   7.2086522e-04	
   2.6591667e+02	   3.2338527e+01	   2.7786731e+01	   2.3896732e+01	   2.4266448e+01	   2.0974113e+01	   8.3506791e+00	   7.0146303e-04	
   2.6602917e+02	   3.2485619e+01	   2.7931828e+01	   2.4017413e+01	   2.4366503e+01	   2.1022380e+01	   8.3542071e+00	   8.4472305e-04	
   2.6614167e+02	   3.2608195e+01	   2.8052743e+01	   2.4138094e+01	   2.4466557e+01	   2.1094780e+01	   8.3577351e+00	   7.4617222e-04	
   2.6625417e+02	   3.2755287e+01	   2.8197841e+01	   2.4234638e+01	   2.4566612e+01	   2.1167179e+01	   8.3612630e+00	   7.5028398e-04	
   2.6636667e+02	   3.2877863e+01	   2.8318756e+01	   2.4355319e+01	   2.4666666e+01	   2.1239579e+01	   8.3647910e+00	   8.6050067e-04	
   2.6647917e+02	   3.3000440e+01	   2.8439670e+01	   2.4476000e+01	   2.4766720e+01	   2.1311979e+01	   8.3683189e+00	   8.5063541e-04	
   2.6659167e+02	   3.3123016e+01	   2.8584768e+01	   2.4572545e+01	   2.4866775e+01	   2.1384379e+01	   8.3718469e+00	   8.8987994e-04	
   2.6670417e+02	   3.3270108e+01	   2.8705683e+01	   2.4693226e+01	   2.4966829e+01	   2.1456779e+01	   8.3753748e+00	   1.5349962e-03	
   2.6681667e+02	   3.3392684e+01	   2.8826597e+01	   2.4813907e+01	   2.5041870e+01	   2.1505045e+01	   8.3789028e+00	   7.7462044e-04	
   2.6692917e+02	   3.3515261e+01	   2.8947512e+01	   2.4910451e+01	   2.5141925e+01	   2.1577445e+01	   8.3824308e+00	   7.2065263e-04	
   2.6704167e+02	   3.3637837e+01	   2.9068427e+01	   2.5031132e+01	   2.5241979e+01	   2.1649845e+01	   8.3859587e+00	   7.7654493e-04	
   2.6715278e+02	   3.3760413e+01	   2.9189342e+01	   2.5127677e+01	   2.5342034e+01	   2.1722245e+01	   8.3894867e+00	   8.2504720e-04	
   2.6726528e+02	   3.3882990e+01	   2.9310256e+01	   2.5224222e+01	   2.5442088e+01	   2.1794645e+01	   8.3930146e+00	   7.8079077e-04	
   2.6737778e+02	   3.4005566e+01	   2.9431171e+01	   2.5344903e+01	   2.5517129e+01	   2.1867044e+01	   8.3965426e+00	   7.7595690e-04	
   2.6749028e+02	   3.4103627e+01	   2.9552086e+01	   2.5441448e+01	   2.5617183e+01	   2.1915311e+01	   8.4000706e+00	   8.0757141e-04	
   2.6760278e+02	   3.4226204e+01	   2.9673001e+01	   2.5537992e+01	   2.5717238e+01	   2.1987711e+01	   8.4035985e+00	   8.1268730e-04	
   2.6771528e+02	   3.4348780e+01	   2.9793915e+01	   2.5658673e+01	   2.5817292e+01	   2.2060111e+01	   8.4071265e+00	   8.2183585e-04	
   2.6782778e+02	   3.4471356e+01	   2.9914830e+01	   2.5755218e+01	   2.5892333e+01	   2.2132511e+01	   8.4106544e+00	   9.1115400e-04	
   2.6794028e+02	   3.4569417e+01	   3.0035745e+01	   2.5851763e+01	   2.5992388e+01	   2.2204910e+01	   8.4141824e+00	   8.6427628e-04	
   2.6805278e+02	   3.4691994e+01	   3.0132477e+01	   2.5948307e+01	   2.6092442e+01	   2.2277310e+01	   8.4177104e+00	   8.9329296e-04	
   2.6816528e+02	   3.4814570e+01	   3.0253391e+01	   2.6068988e+01	   2.6167483e+01	   2.2325577e+01	   8.4212383e+00	   8.2604742e-04	
   2.6827778e+02	   3.4912631e+01	   3.0374306e+01	   2.6165533e+01	   2.6267537e+01	   2.2397977e+01	   8.4247663e+00	   8.2621318e-04	
   2.6838889e+02	   3.5035208e+01	   3.0471038e+01	   2.6262078e+01	   2.6342578e+01	   2.2470376e+01	   8.4282942e+00	   9.8031000e-04	
   2.6850139e+02	   3.5133269e+01	   3.0591952e+01	   2.6358622e+01	   2.6442633e+01	   2.2542776e+01	   8.4318222e+00	   9.0123137e-04	
   2.6861389e+02	   3.5231330e+01	   3.0688684e+01	   2.6455167e+01	   2.6517674e+01	   2.2615176e+01	   8.4353501e+00	   8.8676007e-04	
   2.6872639e+02	   3.5353906e+01	   3.0809599e+01	   2.6551712e+01	   2.6617728e+01	   2.2663443e+01	   8.4388781e+00	   1.0569368e-03	
   2.6883889e+02	   3.5451967e+01	   3.0906331e+01	   2.6648257e+01	   2.6717783e+01	   2.2735842e+01	   8.4424061e+00	   1.1960722e-03	
   2.6895139e+02	   3.5550028e+01	   3.1027246e+01	   2.6744801e+01	   2.6792823e+01	   2.2808242e+01	   8.4459340e+00	   2.2893886e-03	
   2.6906389e+02	   3.5672605e+01	   3.1123977e+01	   2.6841346e+01	   2.6892878e+01	   2.2880642e+01	   8.4494620e+00	   8.1599695e-04	
   2.6917639e+02	   3.5770666e+01	   3.1220709e+01	   2.6937891e+01	   2.6967919e+01	   2.2953042e+01	   8.4529899e+00	   8.0128893e-04	
   2.6928889e+02	   3.5868727e+01	   3.1341624e+01	   2.7034436e+01	   2.7067973e+01	   2.3001308e+01	   8.4565179e+00	   7.7684931e-04	
   2.6940139e+02	   3.5966788e+01	   3.1438356e+01	   2.7130980e+01	   2.7143014e+01	   2.3073708e+01	   8.4600459e+00	   8.9143003e-04	
   2.6951389e+02	   3.6064849e+01	   3.1535087e+01	   2.7203389e+01	   2.7218055e+01	   2.3146108e+01	   8.4635738e+00	   9.2040573e-04	
   2.6962639e+02	   3.6113880e+01	   3.1631819e+01	   2.7299934e+01	   2.7318109e+01	   2.3194375e+01	   8.4671018e+00	   8.6497996e-04	
   2.6973889e+02	   3.6138395e+01	   3.1728551e+01	   2.7396478e+01	   2.7393150e+01	   2.3266775e+01	   8.4706297e+00	   9.0705214e-04	
   2.6985000e+02	   3.6113880e+01	   3.1801100e+01	   2.7493023e+01	   2.7493205e+01	   2.3339174e+01	   8.4741577e+00	   9.3696256e-04	
   2.6996250e+02	   3.6015819e+01	   3.1873649e+01	   2.7565432e+01	   2.7568246e+01	   2.3411574e+01	   8.4776857e+00	   9.2541071e-04	
   2.7007500e+02	   3.5868727e+01	   3.1897832e+01	   2.7661976e+01	   2.7643286e+01	   2.3459841e+01	   8.4812136e+00	   1.3615760e-03	
   2.7018750e+02	   3.5648090e+01	   3.1922015e+01	   2.7734385e+01	   2.7718327e+01	   2.3532241e+01	   8.4847416e+00	   1.0130904e-03	
   2.7030000e+02	   3.5402937e+01	   3.1897832e+01	   2.7806793e+01	   2.7818382e+01	   2.3604640e+01	   8.4882695e+00	   1.0186326e-03	
   2.7041250e+02	   3.5084238e+01	   3.1849466e+01	   2.7879202e+01	   2.7893423e+01	   2.3652907e+01	   8.4917975e+00	   1.0932975e-03	
   2.7052500e+02	   3.4741024e+01	   3.1776917e+01	   2.7927474e+01	   2.7968463e+01	   2.3725307e+01	   8.4953255e+00	   1.0026214e-03	
   2.7063750e+02	   3.4348780e+01	   3.1680185e+01	   2.7975747e+01	   2.8043504e+01	   2.3797707e+01	   8.4988534e+00	   1.0395842e-03	
   2.7075000e+02	   3.3932020e+01	   3.1535087e+01	   2.7999883e+01	   2.8093532e+01	   2.3845973e+01	   8.5023814e+00	   1.2166917e-03	
   2.7086250e+02	   3.3490745e+01	   3.1389990e+01	   2.8024019e+01	   2.8168572e+01	   2.3918373e+01	   8.5059093e+00	   1.1338605e-03	
   2.7097500e+02	   3.3049470e+01	   3.1220709e+01	   2.8024019e+01	   2.8218600e+01	   2.3966640e+01	   8.5094373e+00	   1.2420642e-03	
   2.7108750e+02	   3.2583680e+01	   3.1003063e+01	   2.8024019e+01	   2.8293640e+01	   2.4039039e+01	   8.5129652e+00	   1.6764490e-03	
   2.7120000e+02	   3.2093375e+01	   3.0809599e+01	   2.7999883e+01	   2.8318654e+01	   2.4087306e+01	   8.5164932e+00	   3.7879841e-03	
   2.7131111e+02	   3.1627584e+01	   3.0567770e+01	   2.7975747e+01	   2.8368681e+01	   2.4135572e+01	   8.5200212e+00	   7.2032438e-04	
   2.7142361e+02	   3.1137279e+01	   3.0325940e+01	   2.7927474e+01	   2.8393695e+01	   2.4207972e+01	   8.5235491e+00	   9.2866030e-04	
   2.7153611e+02	   3.0671489e+01	   3.0059928e+01	   2.7855066e+01	   2.8418709e+01	   2.4256239e+01	   8.5270771e+00	   9.4788139e-04	
   2.7164861e+02	   3.0205699e+01	   2.9818098e+01	   2.7782657e+01	   2.8443722e+01	   2.4304505e+01	   8.5306050e+00	   9.1474636e-04	
   2.7176111e+02	   2.9715393e+01	   2.9527903e+01	   2.7710249e+01	   2.8468736e+01	   2.4328639e+01	   8.5341330e+00	   1.0329818e-03	
   2.7187361e+02	   2.9249603e+01	   2.9261890e+01	   2.7613704e+01	   2.8468736e+01	   2.4376905e+01	   8.5376610e+00	   1.0811401e-03	
   2.7198611e+02	   2.8808328e+01	   2.8971695e+01	   2.7517159e+01	   2.8468736e+01	   2.4425172e+01	   8.5411889e+00	   1.0173839e-03	
   2.7209861e+02	   2.8342538e+01	   2.8681500e+01	   2.7420615e+01	   2.8443722e+01	   2.4449305e+01	   8.5447169e+00	   1.0418346e-03	
   2.7221111e+02	   2.7925778e+01	   2.8391304e+01	   2.7299934e+01	   2.8443722e+01	   2.4473438e+01	   8.5482448e+00	   1.0262156e-03	
   2.7232361e+02	   2.7484503e+01	   2.8101109e+01	   2.7179253e+01	   2.8418709e+01	   2.4497572e+01	   8.5517728e+00	   2.1127479e-03	
   2.7243611e+02	   2.7067743e+01	   2.7810914e+01	   2.7058572e+01	   2.8368681e+01	   2.4521705e+01	   8.5553008e+00	   1.3654344e-03	
   2.7254861e+02	   2.6650984e+01	   2.7520718e+01	   2.6913755e+01	   2.8343668e+01	   2.4545838e+01	   8.5588287e+00	   1.2619492e-03	
   2.7266111e+02	   2.6258739e+01	   2.7230523e+01	   2.6768938e+01	   2.8293640e+01	   2.4569971e+01	   8.5623567e+00	   1.2752687e-03	
   2.7277222e+02	   2.5866495e+01	   2.6940328e+01	   2.6624120e+01	   2.8243613e+01	   2.4569971e+01	   8.5658846e+00	   1.3630427e-03	
   2.7288472e+02	   2.5474251e+01	   2.6650132e+01	   2.6479303e+01	   2.8193586e+01	   2.4594105e+01	   8.5694126e+00	   1.2939738e-03	
   2.7299722e+02	   2.5106521e+01	   2.6384120e+01	   2.6334486e+01	   2.8143559e+01	   2.4594105e+01	   8.5729406e+00	   1.4007677e-03	
   2.7310972e+02	   2.4738792e+01	   2.6093925e+01	   2.6189669e+01	   2.8068518e+01	   2.4594105e+01	   8.5764685e+00	   1.5731072e-03	
   2.7322222e+02	   2.4371063e+01	   2.5803729e+01	   2.6020716e+01	   2.8018491e+01	   2.4594105e+01	   8.5799965e+00	   1.6540215e-03	
   2.7333472e+02	   2.4027849e+01	   2.5537717e+01	   2.5875899e+01	   2.7943450e+01	   2.4594105e+01	   8.5835244e+00	   2.1716381e-03	
   2.7344722e+02	   2.3684636e+01	   2.5271704e+01	   2.5706946e+01	   2.7868409e+01	   2.4594105e+01	   8.5870524e+00	   7.4072686e-03	
   2.7355972e+02	   2.3365937e+01	   2.5005692e+01	   2.5537992e+01	   2.7793368e+01	   2.4569971e+01	   8.5905803e+00	   4.7408935e-04	
   2.7367222e+02	   2.3022723e+01	   2.4715497e+01	   2.5369039e+01	   2.7693314e+01	   2.4545838e+01	   8.5941083e+00	   8.5648905e-04	
   2.7378472e+02	   2.2728540e+01	   2.4473667e+01	   2.5224222e+01	   2.7618273e+01	   2.4545838e+01	   8.5976363e+00	   1.1711248e-03	
   2.7389722e+02	   2.2409841e+01	   2.4207655e+01	   2.5055269e+01	   2.7543232e+01	   2.4521705e+01	   8.6011642e+00	   1.1033069e-03	
   2.7400972e+02	   2.2115658e+01	   2.3941642e+01	   2.4886315e+01	   2.7443177e+01	   2.4497572e+01	   8.6046922e+00	   1.1141771e-03	
   2.7412222e+02	   2.1821475e+01	   2.3699813e+01	   2.4717362e+01	   2.7343123e+01	   2.4473438e+01	   8.6082201e+00	   1.3066072e-03	
   2.7423333e+02	   2.1527291e+01	   2.3457983e+01	   2.4572545e+01	   2.7268082e+01	   2.4449305e+01	   8.6117481e+00	   1.3171478e-03	
   2.7434583e+02	   2.1257623e+01	   2.3216154e+01	   2.4403592e+01	   2.7168028e+01	   2.4401038e+01	   8.6152761e+00	   1.1945917e-03	
   2.7445833e+02	   2.0987955e+01	   2.2974324e+01	   2.4234638e+01	   2.7067973e+01	   2.4376905e+01	   8.6188040e+00	   1.2829484e-03	
   2.7457083e+02	   2.0718287e+01	   2.2732495e+01	   2.4065685e+01	   2.6967919e+01	   2.4328639e+01	   8.6223320e+00	   3.6534799e-03	
   2.7468333e+02	   2.0448619e+01	   2.2490666e+01	   2.3896732e+01	   2.6867864e+01	   2.4304505e+01	   8.6258599e+00	   1.6790621e-03	
   2.7479583e+02	   2.0178951e+01	   2.2273019e+01	   2.3751915e+01	   2.6767810e+01	   2.4256239e+01	   8.6293879e+00	   1.7046844e-03	
   2.7490833e+02	   1.9933798e+01	   2.2031190e+01	   2.3582961e+01	   2.6667755e+01	   2.4207972e+01	   8.6329159e+00	   1.6769303e-03	
