0.5716 	 6.616027e+00 	 3.507069e-01 	 6.265320e+00
0.5717 	 6.616028e+00 	 3.719486e-01 	 6.244079e+00
0.5717 	 6.616029e+00 	 3.970465e-01 	 6.218983e+00
0.5718 	 6.616031e+00 	 4.259778e-01 	 6.190053e+00
0.5718 	 6.616033e+00 	 4.587145e-01 	 6.157319e+00
0.5719 	 6.616035e+00 	 4.952228e-01 	 6.120813e+00
0.5719 	 6.616038e+00 	 5.354639e-01 	 6.080574e+00
0.5719 	 6.616041e+00 	 5.793935e-01 	 6.036648e+00
0.5720 	 6.616045e+00 	 6.269621e-01 	 5.989083e+00
0.5720 	 6.616048e+00 	 6.781149e-01 	 5.937934e+00
0.5721 	 6.616053e+00 	 7.327922e-01 	 5.883260e+00
0.5721 	 6.616057e+00 	 7.909291e-01 	 5.825128e+00
0.5721 	 6.616062e+00 	 8.524557e-01 	 5.763606e+00
0.5722 	 6.616067e+00 	 9.172974e-01 	 5.698769e+00
0.5722 	 6.616072e+00 	 9.853747e-01 	 5.630697e+00
0.5723 	 6.616077e+00 	 1.056604e+00 	 5.559474e+00
0.5723 	 6.616083e+00 	 1.130896e+00 	 5.485187e+00
0.5723 	 6.616089e+00 	 1.208158e+00 	 5.407931e+00
0.5724 	 6.616096e+00 	 1.288293e+00 	 5.327802e+00
0.5724 	 6.616102e+00 	 1.371200e+00 	 5.244902e+00
0.5725 	 6.616109e+00 	 1.456772e+00 	 5.159336e+00
0.5725 	 6.616116e+00 	 1.544902e+00 	 5.071214e+00
0.5725 	 6.616123e+00 	 1.635476e+00 	 4.980647e+00
0.5726 	 6.616131e+00 	 1.728378e+00 	 4.887753e+00
0.5726 	 6.616138e+00 	 1.823487e+00 	 4.792651e+00
0.5727 	 6.616146e+00 	 1.920682e+00 	 4.695465e+00
0.5727 	 6.616154e+00 	 2.019835e+00 	 4.596319e+00
0.5727 	 6.616163e+00 	 2.120819e+00 	 4.495344e+00
0.5728 	 6.616171e+00 	 2.223501e+00 	 4.392670e+00
0.5728 	 6.616179e+00 	 2.327748e+00 	 4.288431e+00
0.5729 	 6.616188e+00 	 2.433424e+00 	 4.182764e+00
0.5729 	 6.616197e+00 	 2.540390e+00 	 4.075807e+00
0.5730 	 6.616206e+00 	 2.648505e+00 	 3.967701e+00
0.5730 	 6.616215e+00 	 2.757629e+00 	 3.858586e+00
0.5730 	 6.616224e+00 	 2.867617e+00 	 3.748607e+00
0.5731 	 6.616233e+00 	 2.978325e+00 	 3.637908e+00
0.5731 	 6.616242e+00 	 3.089607e+00 	 3.526635e+00
0.5732 	 6.616251e+00 	 3.201317e+00 	 3.414934e+00
0.5732 	 6.616260e+00 	 3.313307e+00 	 3.302954e+00
0.5732 	 6.616270e+00 	 3.425429e+00 	 3.190841e+00
0.5733 	 6.616279e+00 	 3.537535e+00 	 3.078744e+00
0.5733 	 6.616288e+00 	 3.649477e+00 	 2.966811e+00
0.5734 	 6.616297e+00 	 3.761107e+00 	 2.855190e+00
0.5734 	 6.616307e+00 	 3.872279e+00 	 2.744028e+00
0.5734 	 6.616316e+00 	 3.982843e+00 	 2.633472e+00
0.5735 	 6.616325e+00 	 4.092656e+00 	 2.523669e+00
0.5735 	 6.616334e+00 	 4.201571e+00 	 2.414763e+00
0.5736 	 6.616343e+00 	 4.309444e+00 	 2.306899e+00
0.5736 	 6.616352e+00 	 4.416133e+00 	 2.200218e+00
0.5736 	 6.616360e+00 	 4.521498e+00 	 2.094862e+00
0.5737 	 6.616369e+00 	 4.625398e+00 	 1.990970e+00
0.5737 	 6.616377e+00 	 4.727698e+00 	 1.888679e+00
0.5738 	 6.616386e+00 	 4.828262e+00 	 1.788124e+00
0.5738 	 6.616394e+00 	 4.926958e+00 	 1.689436e+00
0.5738 	 6.616402e+00 	 5.023655e+00 	 1.592746e+00
0.5739 	 6.616409e+00 	 5.118228e+00 	 1.498182e+00
0.5739 	 6.616417e+00 	 5.210551e+00 	 1.405866e+00
0.5740 	 6.616424e+00 	 5.300505e+00 	 1.315920e+00
0.5740 	 6.616431e+00 	 5.387970e+00 	 1.228461e+00
0.5741 	 6.616438e+00 	 5.472834e+00 	 1.143604e+00
0.5741 	 6.616445e+00 	 5.554986e+00 	 1.061459e+00
0.5741 	 6.616451e+00 	 5.634318e+00 	 9.821335e-01
0.5742 	 6.616458e+00 	 5.710728e+00 	 9.057292e-01
0.5742 	 6.616463e+00 	 5.784118e+00 	 8.323452e-01
0.5743 	 6.616469e+00 	 5.854393e+00 	 7.620760e-01
0.5743 	 6.616474e+00 	 5.921463e+00 	 6.950117e-01
0.5743 	 6.616480e+00 	 5.985242e+00 	 6.312379e-01
0.5744 	 6.616484e+00 	 6.045649e+00 	 5.708356e-01
0.5744 	 6.616489e+00 	 6.102608e+00 	 5.138810e-01
0.5745 	 6.616493e+00 	 6.156047e+00 	 4.604456e-01
0.5745 	 6.616497e+00 	 6.205901e+00 	 4.105960e-01
0.5745 	 6.616500e+00 	 6.252107e+00 	 3.643935e-01
0.5746 	 6.616503e+00 	 6.294609e+00 	 3.218947e-01
0.5746 	 6.616506e+00 	 6.333356e+00 	 2.831507e-01
0.5747 	 6.616509e+00 	 6.368301e+00 	 2.482074e-01
0.5747 	 6.616511e+00 	 6.399406e+00 	 2.171055e-01
0.5747 	 6.616513e+00 	 6.426633e+00 	 1.898803e-01
0.5748 	 6.616514e+00 	 6.449953e+00 	 1.665615e-01
0.5748 	 6.616516e+00 	 6.469342e+00 	 1.471735e-01
0.5749 	 6.616516e+00 	 6.484781e+00 	 1.317351e-01
0.5749 	 6.616517e+00 	 6.496257e+00 	 1.202598e-01
0.5749 	 6.616517e+00 	 6.503762e+00 	 1.127554e-01
0.5750 	 6.616517e+00 	 6.507293e+00 	 1.092241e-01
0.5750 	 6.616516e+00 	 6.506854e+00 	 1.096627e-01
0.5751 	 6.616515e+00 	 6.502453e+00 	 1.140623e-01
0.5751 	 6.616514e+00 	 6.494106e+00 	 1.224087e-01
0.5752 	 6.616513e+00 	 6.481831e+00 	 1.346820e-01
0.5752 	 6.616511e+00 	 6.465654e+00 	 1.508569e-01
0.5752 	 6.616508e+00 	 6.445606e+00 	 1.709029e-01
0.5753 	 6.616506e+00 	 6.421722e+00 	 1.947837e-01
0.5753 	 6.616503e+00 	 6.394045e+00 	 2.224581e-01
0.5754 	 6.616500e+00 	 6.362620e+00 	 2.538794e-01
0.5754 	 6.616496e+00 	 6.327500e+00 	 2.889957e-01
0.5754 	 6.616492e+00 	 6.288742e+00 	 3.277502e-01
0.5755 	 6.616488e+00 	 6.246407e+00 	 3.700809e-01
0.5755 	 6.616484e+00 	 6.200563e+00 	 4.159209e-01
0.5756 	 6.616479e+00 	 6.151280e+00 	 4.651985e-01
0.5756 	 6.616474e+00 	 6.098636e+00 	 5.178373e-01
0.5756 	 6.616468e+00 	 6.042712e+00 	 5.737563e-01
0.5757 	 6.616463e+00 	 5.983593e+00 	 6.328700e-01
0.5757 	 6.616457e+00 	 5.921368e+00 	 6.950885e-01
0.5758 	 6.616451e+00 	 5.856133e+00 	 7.603177e-01
0.5758 	 6.616444e+00 	 5.787985e+00 	 8.284594e-01
0.5758 	 6.616438e+00 	 5.717026e+00 	 8.994114e-01
0.5759 	 6.616431e+00 	 5.643363e+00 	 9.730680e-01
0.5759 	 6.616424e+00 	 5.567104e+00 	 1.049319e+00
0.5760 	 6.616417e+00 	 5.488364e+00 	 1.128053e+00
0.5760 	 6.616409e+00 	 5.407257e+00 	 1.209152e+00
0.5760 	 6.616402e+00 	 5.323905e+00 	 1.292497e+00
0.5761 	 6.616394e+00 	 5.238428e+00 	 1.377966e+00
0.5761 	 6.616386e+00 	 5.150953e+00 	 1.465433e+00
0.5762 	 6.616378e+00 	 5.061607e+00 	 1.554771e+00
0.5762 	 6.616369e+00 	 4.970521e+00 	 1.645849e+00
0.5763 	 6.616361e+00 	 4.877826e+00 	 1.738535e+00
0.5763 	 6.616352e+00 	 4.783658e+00 	 1.832695e+00
0.5763 	 6.616344e+00 	 4.688152e+00 	 1.928192e+00
0.5764 	 6.616335e+00 	 4.591447e+00 	 2.024888e+00
0.5764 	 6.616326e+00 	 4.493682e+00 	 2.122644e+00
0.5765 	 6.616317e+00 	 4.394998e+00 	 2.221320e+00
0.5765 	 6.616308e+00 	 4.295536e+00 	 2.320773e+00
0.5765 	 6.616300e+00 	 4.195438e+00 	 2.420861e+00
0.5766 	 6.616291e+00 	 4.094848e+00 	 2.521442e+00
0.5766 	 6.616282e+00 	 3.993909e+00 	 2.622372e+00
0.5767 	 6.616273e+00 	 3.892765e+00 	 2.723507e+00
0.5767 	 6.616264e+00 	 3.791560e+00 	 2.824704e+00
0.5767 	 6.616255e+00 	 3.690436e+00 	 2.925819e+00
0.5768 	 6.616246e+00 	 3.589536e+00 	 3.026709e+00
0.5768 	 6.616237e+00 	 3.489004e+00 	 3.127233e+00
0.5769 	 6.616228e+00 	 3.388980e+00 	 3.227248e+00
0.5769 	 6.616220e+00 	 3.289605e+00 	 3.326615e+00
0.5769 	 6.616211e+00 	 3.191018e+00 	 3.425193e+00
0.5770 	 6.616202e+00 	 3.093356e+00 	 3.522846e+00
0.5770 	 6.616194e+00 	 2.996756e+00 	 3.619438e+00
0.5771 	 6.616186e+00 	 2.901352e+00 	 3.714834e+00
0.5771 	 6.616178e+00 	 2.807275e+00 	 3.808902e+00
0.5771 	 6.616170e+00 	 2.714657e+00 	 3.901513e+00
0.5772 	 6.616162e+00 	 2.623624e+00 	 3.992538e+00
0.5772 	 6.616154e+00 	 2.534300e+00 	 4.081854e+00
0.5773 	 6.616147e+00 	 2.446809e+00 	 4.169338e+00
0.5773 	 6.616140e+00 	 2.361269e+00 	 4.254870e+00
0.5774 	 6.616133e+00 	 2.277796e+00 	 4.338336e+00
0.5774 	 6.616126e+00 	 2.196503e+00 	 4.419623e+00
0.5774 	 6.616119e+00 	 2.117499e+00 	 4.498620e+00
0.5775 	 6.616113e+00 	 2.040889e+00 	 4.575224e+00
0.5775 	 6.616107e+00 	 1.966776e+00 	 4.649331e+00
0.5776 	 6.616101e+00 	 1.895256e+00 	 4.720844e+00
0.5776 	 6.616095e+00 	 1.826425e+00 	 4.789670e+00
0.5776 	 6.616090e+00 	 1.760371e+00 	 4.855718e+00
0.5777 	 6.616085e+00 	 1.697181e+00 	 4.918904e+00
0.5777 	 6.616080e+00 	 1.636933e+00 	 4.979146e+00
0.5778 	 6.616076e+00 	 1.579707e+00 	 5.036369e+00
0.5778 	 6.616071e+00 	 1.525571e+00 	 5.090500e+00
0.5778 	 6.616067e+00 	 1.474595e+00 	 5.141473e+00
0.5779 	 6.616064e+00 	 1.426839e+00 	 5.189225e+00
0.5779 	 6.616061e+00 	 1.382361e+00 	 5.233700e+00
0.5780 	 6.616058e+00 	 1.341213e+00 	 5.274845e+00
0.5780 	 6.616055e+00 	 1.303442e+00 	 5.312613e+00
0.5780 	 6.616053e+00 	 1.269090e+00 	 5.346963e+00
0.5781 	 6.616051e+00 	 1.238193e+00 	 5.377858e+00
0.5781 	 6.616049e+00 	 1.210783e+00 	 5.405266e+00
0.5782 	 6.616048e+00 	 1.186887e+00 	 5.429161e+00
0.5782 	 6.616047e+00 	 1.166524e+00 	 5.449523e+00
0.5782 	 6.616046e+00 	 1.149711e+00 	 5.466336e+00
0.5783 	 6.616046e+00 	 1.136457e+00 	 5.479589e+00
0.5783 	 6.616046e+00 	 1.126767e+00 	 5.489279e+00
0.5784 	 6.616046e+00 	 1.120640e+00 	 5.495406e+00
0.5784 	 6.616047e+00 	 1.118071e+00 	 5.497976e+00
0.5785 	 6.616048e+00 	 1.119048e+00 	 5.497001e+00
0.5785 	 6.616050e+00 	 1.123554e+00 	 5.492496e+00
0.5785 	 6.616051e+00 	 1.131567e+00 	 5.484485e+00
0.5786 	 6.616053e+00 	 1.143060e+00 	 5.472994e+00
0.5786 	 6.616056e+00 	 1.158000e+00 	 5.458056e+00
0.5787 	 6.616058e+00 	 1.176350e+00 	 5.439708e+00
0.5787 	 6.616061e+00 	 1.198067e+00 	 5.417995e+00
0.5787 	 6.616065e+00 	 1.223102e+00 	 5.392962e+00
0.5788 	 6.616068e+00 	 1.251404e+00 	 5.364664e+00
0.5788 	 6.616072e+00 	 1.282915e+00 	 5.333157e+00
0.5789 	 6.616076e+00 	 1.317571e+00 	 5.298505e+00
0.5789 	 6.616081e+00 	 1.355307e+00 	 5.260774e+00
0.5789 	 6.616086e+00 	 1.396050e+00 	 5.220036e+00
0.5790 	 6.616091e+00 	 1.439724e+00 	 5.176367e+00
0.5790 	 6.616096e+00 	 1.486248e+00 	 5.129848e+00
0.5791 	 6.616101e+00 	 1.535539e+00 	 5.080563e+00
0.5791 	 6.616107e+00 	 1.587506e+00 	 5.028601e+00
0.5791 	 6.616113e+00 	 1.642058e+00 	 4.974056e+00
0.5792 	 6.616120e+00 	 1.699097e+00 	 4.917023e+00
0.5792 	 6.616126e+00 	 1.758523e+00 	 4.857603e+00
0.5793 	 6.616133e+00 	 1.820233e+00 	 4.795899e+00
0.5793 	 6.616140e+00 	 1.884120e+00 	 4.732020e+00
0.5793 	 6.616147e+00 	 1.950072e+00 	 4.666075e+00
0.5794 	 6.616154e+00 	 2.017977e+00 	 4.598177e+00
0.5794 	 6.616161e+00 	 2.087719e+00 	 4.528443e+00
0.5795 	 6.616169e+00 	 2.159178e+00 	 4.456991e+00
0.5795 	 6.616177e+00 	 2.232233e+00 	 4.383943e+00
0.5796 	 6.616185e+00 	 2.306761e+00 	 4.309423e+00
0.5796 	 6.616193e+00 	 2.382636e+00 	 4.233556e+00
0.5796 	 6.616201e+00 	 2.459730e+00 	 4.156471e+00
0.5797 	 6.616209e+00 	 2.537914e+00 	 4.078295e+00
0.5797 	 6.616217e+00 	 2.617056e+00 	 3.999161e+00
0.5798 	 6.616225e+00 	 2.697024e+00 	 3.919201e+00
0.5798 	 6.616234e+00 	 2.777686e+00 	 3.838548e+00
0.5798 	 6.616242e+00 	 2.858906e+00 	 3.757337e+00
0.5799 	 6.616251e+00 	 2.940549e+00 	 3.675702e+00
0.5799 	 6.616259e+00 	 3.022480e+00 	 3.593779e+00
0.5800 	 6.616268e+00 	 3.104563e+00 	 3.511705e+00
0.5800 	 6.616276e+00 	 3.186662e+00 	 3.429615e+00
0.5800 	 6.616285e+00 	 3.268640e+00 	 3.347645e+00
0.5801 	 6.616293e+00 	 3.350362e+00 	 3.265931e+00
0.5801 	 6.616302e+00 	 3.431693e+00 	 3.184609e+00
0.5802 	 6.616310e+00 	 3.512498e+00 	 3.103812e+00
0.5802 	 6.616318e+00 	 3.592644e+00 	 3.023674e+00
0.5802 	 6.616326e+00 	 3.671999e+00 	 2.944328e+00
0.5803 	 6.616335e+00 	 3.750430e+00 	 2.865904e+00
0.5803 	 6.616343e+00 	 3.827809e+00 	 2.788534e+00
0.5804 	 6.616350e+00 	 3.904007e+00 	 2.712343e+00
0.5804 	 6.616358e+00 	 3.978899e+00 	 2.637459e+00
0.5804 	 6.616366e+00 	 4.052360e+00 	 2.564005e+00
0.5805 	 6.616373e+00 	 4.124269e+00 	 2.492104e+00
0.5805 	 6.616381e+00 	 4.194507e+00 	 2.421873e+00
0.5806 	 6.616388e+00 	 4.262957e+00 	 2.353431e+00
0.5806 	 6.616395e+00 	 4.329505e+00 	 2.286890e+00
0.5807 	 6.616401e+00 	 4.394040e+00 	 2.222361e+00
0.5807 	 6.616408e+00 	 4.456455e+00 	 2.159953e+00
0.5807 	 6.616414e+00 	 4.516646e+00 	 2.099768e+00
0.5808 	 6.616420e+00 	 4.574512e+00 	 2.041909e+00
0.5808 	 6.616426e+00 	 4.629955e+00 	 1.986471e+00
0.5809 	 6.616432e+00 	 4.682882e+00 	 1.933550e+00
0.5809 	 6.616437e+00 	 4.733204e+00 	 1.883233e+00
0.5809 	 6.616442e+00 	 4.780835e+00 	 1.835607e+00
0.5810 	 6.616447e+00 	 4.825694e+00 	 1.790753e+00
0.5810 	 6.616451e+00 	 4.867704e+00 	 1.748747e+00
0.5811 	 6.616456e+00 	 4.906793e+00 	 1.709662e+00
0.5811 	 6.616460e+00 	 4.942892e+00 	 1.673567e+00
0.5811 	 6.616463e+00 	 4.975939e+00 	 1.640524e+00
0.5812 	 6.616467e+00 	 5.005874e+00 	 1.610592e+00
0.5812 	 6.616470e+00 	 5.032645e+00 	 1.583825e+00
0.5813 	 6.616472e+00 	 5.056201e+00 	 1.560271e+00
0.5813 	 6.616475e+00 	 5.076499e+00 	 1.539975e+00
0.5813 	 6.616477e+00 	 5.093501e+00 	 1.522975e+00
0.5814 	 6.616479e+00 	 5.107173e+00 	 1.509306e+00
0.5814 	 6.616480e+00 	 5.117486e+00 	 1.498994e+00
0.5815 	 6.616481e+00 	 5.124417e+00 	 1.492064e+00
0.5815 	 6.616482e+00 	 5.127948e+00 	 1.488535e+00
0.5815 	 6.616483e+00 	 5.128065e+00 	 1.488417e+00
0.5816 	 6.616483e+00 	 5.124763e+00 	 1.491720e+00
0.5816 	 6.616482e+00 	 5.118038e+00 	 1.498445e+00
0.5817 	 6.616482e+00 	 5.107893e+00 	 1.508589e+00
0.5817 	 6.616481e+00 	 5.094338e+00 	 1.522143e+00
0.5818 	 6.616480e+00 	 5.077385e+00 	 1.539095e+00
0.5818 	 6.616478e+00 	 5.057055e+00 	 1.559424e+00
0.5818 	 6.616477e+00 	 5.033371e+00 	 1.583106e+00
0.5819 	 6.616474e+00 	 5.006363e+00 	 1.610112e+00
0.5819 	 6.616472e+00 	 4.976066e+00 	 1.640406e+00
0.5820 	 6.616469e+00 	 4.942519e+00 	 1.673950e+00
0.5820 	 6.616466e+00 	 4.905768e+00 	 1.710698e+00
0.5820 	 6.616462e+00 	 4.865863e+00 	 1.750599e+00
0.5821 	 6.616459e+00 	 4.822859e+00 	 1.793600e+00
0.5821 	 6.616455e+00 	 4.776815e+00 	 1.839639e+00
0.5822 	 6.616450e+00 	 4.727797e+00 	 1.888653e+00
0.5822 	 6.616446e+00 	 4.675873e+00 	 1.940572e+00
0.5822 	 6.616441e+00 	 4.621118e+00 	 1.995323e+00
0.5823 	 6.616436e+00 	 4.563610e+00 	 2.052826e+00
0.5823 	 6.616430e+00 	 4.503432e+00 	 2.112999e+00
0.5824 	 6.616425e+00 	 4.440670e+00 	 2.175755e+00
0.5824 	 6.616419e+00 	 4.375416e+00 	 2.241003e+00
0.5824 	 6.616412e+00 	 4.307765e+00 	 2.308647e+00
0.5825 	 6.616406e+00 	 4.237817e+00 	 2.378589e+00
0.5825 	 6.616399e+00 	 4.165673e+00 	 2.450727e+00
0.5826 	 6.616392e+00 	 4.091439e+00 	 2.524953e+00
0.5826 	 6.616385e+00 	 4.015227e+00 	 2.601158e+00
0.5826 	 6.616378e+00 	 3.937148e+00 	 2.679230e+00
0.5827 	 6.616371e+00 	 3.857318e+00 	 2.759052e+00
0.5827 	 6.616363e+00 	 3.775857e+00 	 2.840506e+00
0.5828 	 6.616355e+00 	 3.692885e+00 	 2.923470e+00
0.5828 	 6.616347e+00 	 3.608528e+00 	 3.007820e+00
0.5829 	 6.616339e+00 	 3.522910e+00 	 3.093429e+00
0.5829 	 6.616331e+00 	 3.436162e+00 	 3.180169e+00
0.5829 	 6.616323e+00 	 3.348414e+00 	 3.267910e+00
0.5830 	 6.616315e+00 	 3.259797e+00 	 3.356518e+00
0.5830 	 6.616306e+00 	 3.170446e+00 	 3.445860e+00
0.5831 	 6.616298e+00 	 3.080497e+00 	 3.535800e+00
0.5831 	 6.616289e+00 	 2.990086e+00 	 3.626203e+00
0.5831 	 6.616280e+00 	 2.899351e+00 	 3.716929e+00
0.5832 	 6.616272e+00 	 2.808430e+00 	 3.807841e+00
0.5832 	 6.616263e+00 	 2.717462e+00 	 3.898801e+00
0.5833 	 6.616254e+00 	 2.626587e+00 	 3.989668e+00
0.5833 	 6.616246e+00 	 2.535943e+00 	 4.080302e+00
0.5833 	 6.616237e+00 	 2.445671e+00 	 4.170566e+00
0.5834 	 6.616228e+00 	 2.355910e+00 	 4.260318e+00
0.5834 	 6.616220e+00 	 2.266798e+00 	 4.349421e+00
0.5835 	 6.616211e+00 	 2.178475e+00 	 4.437736e+00
0.5835 	 6.616202e+00 	 2.091076e+00 	 4.525126e+00
0.5835 	 6.616194e+00 	 2.004739e+00 	 4.611455e+00
0.5836 	 6.616186e+00 	 1.919597e+00 	 4.696588e+00
0.5836 	 6.616177e+00 	 1.835786e+00 	 4.780391e+00
0.5837 	 6.616169e+00 	 1.753437e+00 	 4.862733e+00
0.5837 	 6.616161e+00 	 1.672679e+00 	 4.943483e+00
0.5837 	 6.616153e+00 	 1.593640e+00 	 5.022513e+00
0.5838 	 6.616146e+00 	 1.516447e+00 	 5.099699e+00
0.5838 	 6.616138e+00 	 1.441222e+00 	 5.174916e+00
0.5839 	 6.616131e+00 	 1.368086e+00 	 5.248045e+00
0.5839 	 6.616124e+00 	 1.297157e+00 	 5.318966e+00
0.5840 	 6.616117e+00 	 1.228550e+00 	 5.387567e+00
0.5840 	 6.616110e+00 	 1.162376e+00 	 5.453734e+00
0.5840 	 6.616103e+00 	 1.098744e+00 	 5.517359e+00
0.5841 	 6.616097e+00 	 1.037758e+00 	 5.578339e+00
0.5841 	 6.616091e+00 	 9.795204e-01 	 5.636571e+00
0.5842 	 6.616085e+00 	 9.241277e-01 	 5.691957e+00
0.5842 	 6.616079e+00 	 8.716736e-01 	 5.744406e+00
0.5842 	 6.616074e+00 	 8.222475e-01 	 5.793827e+00
0.5843 	 6.616069e+00 	 7.759347e-01 	 5.840134e+00
0.5843 	 6.616064e+00 	 7.328159e-01 	 5.883248e+00
0.5844 	 6.616060e+00 	 6.929674e-01 	 5.923092e+00
0.5844 	 6.616056e+00 	 6.564611e-01 	 5.959595e+00
0.5844 	 6.616052e+00 	 6.233638e-01 	 5.992688e+00
0.5845 	 6.616048e+00 	 5.937380e-01 	 6.022310e+00
0.5845 	 6.616045e+00 	 5.676408e-01 	 6.048404e+00
0.5846 	 6.616042e+00 	 5.451247e-01 	 6.070917e+00
0.5846 	 6.616039e+00 	 5.262369e-01 	 6.089802e+00
0.5846 	 6.616037e+00 	 5.110194e-01 	 6.105018e+00
0.5847 	 6.616035e+00 	 4.995093e-01 	 6.116526e+00
0.5847 	 6.616033e+00 	 4.917380e-01 	 6.124295e+00
0.5848 	 6.616032e+00 	 4.877319e-01 	 6.128300e+00
0.5848 	 6.616031e+00 	 4.875118e-01 	 6.128519e+00
0.5849 	 6.616031e+00 	 4.910933e-01 	 6.124937e+00
0.5849 	 6.616030e+00 	 4.984864e-01 	 6.117544e+00
0.5849 	 6.616030e+00 	 5.096957e-01 	 6.106335e+00
0.5850 	 6.616031e+00 	 5.247203e-01 	 6.091310e+00
0.5850 	 6.616031e+00 	 5.435538e-01 	 6.072478e+00
0.5851 	 6.616033e+00 	 5.661844e-01 	 6.049848e+00
0.5851 	 6.616034e+00 	 5.925948e-01 	 6.023439e+00
0.5851 	 6.616036e+00 	 6.227622e-01 	 5.993274e+00
0.5852 	 6.616038e+00 	 6.566584e-01 	 5.959379e+00
0.5852 	 6.616040e+00 	 6.942499e-01 	 5.921790e+00
0.5853 	 6.616043e+00 	 7.354977e-01 	 5.880545e+00
0.5853 	 6.616046e+00 	 7.803578e-01 	 5.835688e+00
0.5853 	 6.616049e+00 	 8.287805e-01 	 5.787269e+00
0.5854 	 6.616053e+00 	 8.807115e-01 	 5.735342e+00
0.5854 	 6.616057e+00 	 9.360909e-01 	 5.679966e+00
0.5855 	 6.616062e+00 	 9.948540e-01 	 5.621208e+00
0.5855 	 6.616066e+00 	 1.056931e+00 	 5.559135e+00
0.5855 	 6.616071e+00 	 1.122248e+00 	 5.493823e+00
0.5856 	 6.616076e+00 	 1.190726e+00 	 5.425351e+00
0.5856 	 6.616082e+00 	 1.262280e+00 	 5.353802e+00
0.5857 	 6.616088e+00 	 1.336823e+00 	 5.279265e+00
0.5857 	 6.616094e+00 	 1.414261e+00 	 5.201833e+00
0.5857 	 6.616100e+00 	 1.494498e+00 	 5.121602e+00
0.5858 	 6.616107e+00 	 1.577433e+00 	 5.038674e+00
0.5858 	 6.616113e+00 	 1.662960e+00 	 4.953153e+00
0.5859 	 6.616121e+00 	 1.750972e+00 	 4.865149e+00
0.5859 	 6.616128e+00 	 1.841355e+00 	 4.774773e+00
0.5860 	 6.616135e+00 	 1.933993e+00 	 4.682142e+00
0.5860 	 6.616143e+00 	 2.028768e+00 	 4.587375e+00
0.5860 	 6.616151e+00 	 2.125556e+00 	 4.490595e+00
0.5861 	 6.616159e+00 	 2.224232e+00 	 4.391927e+00
0.5861 	 6.616167e+00 	 2.324667e+00 	 4.291500e+00
0.5862 	 6.616175e+00 	 2.426731e+00 	 4.189444e+00
0.5862 	 6.616184e+00 	 2.530290e+00 	 4.085894e+00
0.5862 	 6.616192e+00 	 2.635208e+00 	 3.980984e+00
0.5863 	 6.616201e+00 	 2.741348e+00 	 3.874854e+00
0.5863 	 6.616210e+00 	 2.848569e+00 	 3.767641e+00
0.5864 	 6.616219e+00 	 2.956730e+00 	 3.659489e+00
0.5864 	 6.616228e+00 	 3.065689e+00 	 3.550539e+00
0.5864 	 6.616237e+00 	 3.175301e+00 	 3.440936e+00
0.5865 	 6.616246e+00 	 3.285421e+00 	 3.330825e+00
0.5865 	 6.616255e+00 	 3.395902e+00 	 3.220353e+00
0.5866 	 6.616265e+00 	 3.506599e+00 	 3.109666e+00
0.5866 	 6.616274e+00 	 3.617363e+00 	 2.998911e+00
0.5866 	 6.616283e+00 	 3.728048e+00 	 2.888235e+00
0.5867 	 6.616292e+00 	 3.838505e+00 	 2.777787e+00
0.5867 	 6.616301e+00 	 3.948587e+00 	 2.667714e+00
0.5868 	 6.616311e+00 	 4.058148e+00 	 2.558162e+00
0.5868 	 6.616320e+00 	 4.167041e+00 	 2.449279e+00
0.5868 	 6.616329e+00 	 4.275120e+00 	 2.341208e+00
0.5869 	 6.616338e+00 	 4.382241e+00 	 2.234096e+00
0.5869 	 6.616346e+00 	 4.488261e+00 	 2.128085e+00
0.5870 	 6.616355e+00 	 4.593038e+00 	 2.023317e+00
0.5870 	 6.616364e+00 	 4.696431e+00 	 1.919933e+00
0.5871 	 6.616372e+00 	 4.798302e+00 	 1.818071e+00
0.5871 	 6.616381e+00 	 4.898514e+00 	 1.717866e+00
0.5871 	 6.616389e+00 	 4.996934e+00 	 1.619455e+00
0.5872 	 6.616397e+00 	 5.093430e+00 	 1.522967e+00
0.5872 	 6.616405e+00 	 5.187872e+00 	 1.428533e+00
0.5873 	 6.616413e+00 	 5.280134e+00 	 1.336278e+00
0.5873 	 6.616420e+00 	 5.370093e+00 	 1.246327e+00
0.5873 	 6.616428e+00 	 5.457628e+00 	 1.158799e+00
0.5874 	 6.616435e+00 	 5.542623e+00 	 1.073812e+00
0.5874 	 6.616442e+00 	 5.624964e+00 	 9.914779e-01
0.5875 	 6.616448e+00 	 5.704540e+00 	 9.119079e-01
0.5875 	 6.616455e+00 	 5.781247e+00 	 8.352075e-01
0.5875 	 6.616461e+00 	 5.854982e+00 	 7.614790e-01
0.5876 	 6.616467e+00 	 5.925646e+00 	 6.908202e-01
0.5876 	 6.616472e+00 	 5.993147e+00 	 6.233248e-01
0.5877 	 6.616477e+00 	 6.057395e+00 	 5.590824e-01
0.5877 	 6.616482e+00 	 6.118305e+00 	 4.981778e-01
0.5877 	 6.616487e+00 	 6.175796e+00 	 4.406911e-01
0.5878 	 6.616492e+00 	 6.229794e+00 	 3.866980e-01
0.5878 	 6.616496e+00 	 6.280226e+00 	 3.362692e-01
0.5879 	 6.616499e+00 	 6.327029e+00 	 2.894704e-01
0.5879 	 6.616503e+00 	 6.370141e+00 	 2.463623e-01
