-5.723416e+03 	 1.649112e-08
-5.722667e+03 	 1.649464e-08
-5.721918e+03 	 1.649817e-08
-5.721169e+03 	 1.650169e-08
-5.720420e+03 	 1.650522e-08
-5.719671e+03 	 1.650875e-08
-5.718922e+03 	 1.651228e-08
-5.718173e+03 	 1.651581e-08
-5.717424e+03 	 1.651934e-08
-5.716675e+03 	 1.652287e-08
-5.715926e+03 	 1.652641e-08
-5.715177e+03 	 1.652994e-08
-5.714428e+03 	 1.653348e-08
-5.713679e+03 	 1.653702e-08
-5.712930e+03 	 1.654056e-08
-5.712181e+03 	 1.654411e-08
-5.711432e+03 	 1.654765e-08
-5.710684e+03 	 1.655119e-08
-5.709935e+03 	 1.655474e-08
-5.709186e+03 	 1.655829e-08
-5.708437e+03 	 1.656184e-08
-5.707688e+03 	 1.656539e-08
-5.706939e+03 	 1.656894e-08
-5.706190e+03 	 1.657250e-08
-5.705441e+03 	 1.657605e-08
-5.704692e+03 	 1.657961e-08
-5.703943e+03 	 1.658317e-08
-5.703194e+03 	 1.658673e-08
-5.702445e+03 	 1.659029e-08
-5.701696e+03 	 1.659385e-08
-5.700947e+03 	 1.659742e-08
-5.700198e+03 	 1.660098e-08
-5.699449e+03 	 1.660455e-08
-5.698700e+03 	 1.660812e-08
-5.697952e+03 	 1.661169e-08
-5.697203e+03 	 1.661526e-08
-5.696454e+03 	 1.661883e-08
-5.695705e+03 	 1.662240e-08
-5.694956e+03 	 1.662598e-08
-5.694207e+03 	 1.662956e-08
-5.693458e+03 	 1.663314e-08
-5.692709e+03 	 1.663672e-08
-5.691960e+03 	 1.664030e-08
-5.691211e+03 	 1.664388e-08
-5.690462e+03 	 1.664747e-08
-5.689713e+03 	 1.665105e-08
-5.688964e+03 	 1.665464e-08
-5.688215e+03 	 1.665823e-08
-5.687466e+03 	 1.666182e-08
-5.686717e+03 	 1.666541e-08
-5.685968e+03 	 1.666900e-08
-5.685219e+03 	 1.667260e-08
-5.684471e+03 	 1.667620e-08
-5.683722e+03 	 1.667979e-08
-5.682973e+03 	 1.668339e-08
-5.682224e+03 	 1.668699e-08
-5.681475e+03 	 1.669060e-08
-5.680726e+03 	 1.669420e-08
-5.679977e+03 	 1.669780e-08
-5.679228e+03 	 1.670141e-08
-5.678479e+03 	 1.670502e-08
-5.677730e+03 	 1.670863e-08
-5.676981e+03 	 1.671224e-08
-5.676232e+03 	 1.671585e-08
-5.675483e+03 	 1.671947e-08
-5.674734e+03 	 1.672308e-08
-5.673985e+03 	 1.672670e-08
-5.673236e+03 	 1.673032e-08
-5.672487e+03 	 1.673394e-08
-5.671739e+03 	 1.673756e-08
-5.670990e+03 	 1.674118e-08
-5.670241e+03 	 1.674481e-08
-5.669492e+03 	 1.674843e-08
-5.668743e+03 	 1.675206e-08
-5.667994e+03 	 1.675569e-08
-5.667245e+03 	 1.675932e-08
-5.666496e+03 	 1.676295e-08
-5.665747e+03 	 1.676658e-08
-5.664998e+03 	 1.677022e-08
-5.664249e+03 	 1.677385e-08
-5.663500e+03 	 1.677749e-08
-5.662751e+03 	 1.678113e-08
-5.662002e+03 	 1.678477e-08
-5.661253e+03 	 1.678842e-08
-5.660504e+03 	 1.679206e-08
-5.659755e+03 	 1.679570e-08
-5.659007e+03 	 1.679935e-08
-5.658258e+03 	 1.680300e-08
-5.657509e+03 	 1.680665e-08
-5.656760e+03 	 1.681030e-08
-5.656011e+03 	 1.681395e-08
-5.655262e+03 	 1.681761e-08
-5.654513e+03 	 1.682126e-08
-5.653764e+03 	 1.682492e-08
-5.653015e+03 	 1.682858e-08
-5.652266e+03 	 1.683224e-08
-5.651517e+03 	 1.683590e-08
-5.650768e+03 	 1.683956e-08
-5.650019e+03 	 1.684323e-08
-5.649270e+03 	 1.684690e-08
-5.648521e+03 	 1.685056e-08
-5.647772e+03 	 1.685423e-08
-5.647023e+03 	 1.685790e-08
-5.646275e+03 	 1.686158e-08
-5.645526e+03 	 1.686525e-08
-5.644777e+03 	 1.686893e-08
-5.644028e+03 	 1.687260e-08
-5.643279e+03 	 1.687628e-08
-5.642530e+03 	 1.687996e-08
-5.641781e+03 	 1.688364e-08
-5.641032e+03 	 1.688733e-08
-5.640283e+03 	 1.689101e-08
-5.639534e+03 	 1.689470e-08
-5.638785e+03 	 1.689838e-08
-5.638036e+03 	 1.690207e-08
-5.637287e+03 	 1.690576e-08
-5.636538e+03 	 1.690946e-08
-5.635789e+03 	 1.691315e-08
-5.635040e+03 	 1.691684e-08
-5.634291e+03 	 1.692054e-08
-5.633542e+03 	 1.692424e-08
-5.632794e+03 	 1.692794e-08
-5.632045e+03 	 1.693164e-08
-5.631296e+03 	 1.693534e-08
-5.630547e+03 	 1.693905e-08
-5.629798e+03 	 1.694275e-08
-5.629049e+03 	 1.694646e-08
-5.628300e+03 	 1.695017e-08
-5.627551e+03 	 1.695388e-08
-5.626802e+03 	 1.695759e-08
-5.626053e+03 	 1.696130e-08
-5.625304e+03 	 1.696502e-08
-5.624555e+03 	 1.696874e-08
-5.623806e+03 	 1.697245e-08
-5.623057e+03 	 1.697617e-08
-5.622308e+03 	 1.697989e-08
-5.621559e+03 	 1.698362e-08
-5.620810e+03 	 1.698734e-08
-5.620062e+03 	 1.699107e-08
-5.619313e+03 	 1.699479e-08
-5.618564e+03 	 1.699852e-08
-5.617815e+03 	 1.700225e-08
-5.617066e+03 	 1.700599e-08
-5.616317e+03 	 1.700972e-08
-5.615568e+03 	 1.701345e-08
-5.614819e+03 	 1.701719e-08
-5.614070e+03 	 1.702093e-08
-5.613321e+03 	 1.702467e-08
-5.612572e+03 	 1.702841e-08
-5.611823e+03 	 1.703215e-08
-5.611074e+03 	 1.703590e-08
-5.610325e+03 	 1.703964e-08
-5.609576e+03 	 1.704339e-08
-5.608827e+03 	 1.704714e-08
-5.608078e+03 	 1.705089e-08
-5.607330e+03 	 1.705464e-08
-5.606581e+03 	 1.705840e-08
-5.605832e+03 	 1.706215e-08
-5.605083e+03 	 1.706591e-08
-5.604334e+03 	 1.706967e-08
-5.603585e+03 	 1.707343e-08
-5.602836e+03 	 1.707719e-08
-5.602087e+03 	 1.708095e-08
-5.601338e+03 	 1.708471e-08
-5.600589e+03 	 1.708848e-08
-5.599840e+03 	 1.709225e-08
-5.599091e+03 	 1.709602e-08
-5.598342e+03 	 1.709979e-08
-5.597593e+03 	 1.710356e-08
-5.596844e+03 	 1.710733e-08
-5.596095e+03 	 1.711111e-08
-5.595346e+03 	 1.711489e-08
-5.594597e+03 	 1.711866e-08
-5.593849e+03 	 1.712245e-08
-5.593100e+03 	 1.712623e-08
-5.592351e+03 	 1.713001e-08
-5.591602e+03 	 1.713379e-08
-5.590853e+03 	 1.713758e-08
-5.590104e+03 	 1.714137e-08
-5.589355e+03 	 1.714516e-08
-5.588606e+03 	 1.714895e-08
-5.587857e+03 	 1.715274e-08
-5.587108e+03 	 1.715654e-08
-5.586359e+03 	 1.716033e-08
-5.585610e+03 	 1.716413e-08
-5.584861e+03 	 1.716793e-08
-5.584112e+03 	 1.717173e-08
-5.583363e+03 	 1.717553e-08
-5.582614e+03 	 1.717934e-08
-5.581865e+03 	 1.718314e-08
-5.581117e+03 	 1.718695e-08
-5.580368e+03 	 1.719076e-08
-5.579619e+03 	 1.719457e-08
-5.578870e+03 	 1.719838e-08
-5.578121e+03 	 1.720219e-08
-5.577372e+03 	 1.720601e-08
-5.576623e+03 	 1.720982e-08
-5.575874e+03 	 1.721364e-08
-5.575125e+03 	 1.721746e-08
-5.574376e+03 	 1.722128e-08
-5.573627e+03 	 1.722510e-08
-5.572878e+03 	 1.722893e-08
-5.572129e+03 	 1.723275e-08
-5.571380e+03 	 1.723658e-08
-5.570631e+03 	 1.724041e-08
-5.569882e+03 	 1.724424e-08
-5.569133e+03 	 1.724807e-08
-5.568385e+03 	 1.725191e-08
-5.567636e+03 	 1.725574e-08
-5.566887e+03 	 1.725958e-08
-5.566138e+03 	 1.726342e-08
-5.565389e+03 	 1.726726e-08
-5.564640e+03 	 1.727110e-08
-5.563891e+03 	 1.727495e-08
-5.563142e+03 	 1.727879e-08
-5.562393e+03 	 1.728264e-08
-5.561644e+03 	 1.728649e-08
-5.560895e+03 	 1.729034e-08
-5.560146e+03 	 1.729419e-08
-5.559397e+03 	 1.729804e-08
-5.558648e+03 	 1.730190e-08
-5.557899e+03 	 1.730575e-08
-5.557150e+03 	 1.730961e-08
-5.556401e+03 	 1.731347e-08
-5.555653e+03 	 1.731733e-08
-5.554904e+03 	 1.732119e-08
-5.554155e+03 	 1.732506e-08
-5.553406e+03 	 1.732892e-08
-5.552657e+03 	 1.733279e-08
-5.551908e+03 	 1.733666e-08
-5.551159e+03 	 1.734053e-08
-5.550410e+03 	 1.734440e-08
-5.549661e+03 	 1.734828e-08
-5.548912e+03 	 1.735215e-08
-5.548163e+03 	 1.735603e-08
-5.547414e+03 	 1.735991e-08
-5.546665e+03 	 1.736379e-08
-5.545916e+03 	 1.736767e-08
-5.545167e+03 	 1.737156e-08
-5.544418e+03 	 1.737544e-08
-5.543669e+03 	 1.737933e-08
-5.542920e+03 	 1.738322e-08
-5.542172e+03 	 1.738711e-08
-5.541423e+03 	 1.739100e-08
-5.540674e+03 	 1.739489e-08
-5.539925e+03 	 1.739879e-08
-5.539176e+03 	 1.740269e-08
-5.538427e+03 	 1.740659e-08
-5.537678e+03 	 1.741049e-08
-5.536929e+03 	 1.741439e-08
-5.536180e+03 	 1.741829e-08
-5.535431e+03 	 1.742220e-08
-5.534682e+03 	 1.742610e-08
-5.533933e+03 	 1.743001e-08
-5.533184e+03 	 1.743392e-08
-5.532435e+03 	 1.743783e-08
-5.531686e+03 	 1.744175e-08
-5.530937e+03 	 1.744566e-08
-5.530188e+03 	 1.744958e-08
-5.529440e+03 	 1.745349e-08
-5.528691e+03 	 1.745741e-08
-5.527942e+03 	 1.746134e-08
-5.527193e+03 	 1.746526e-08
-5.526444e+03 	 1.746918e-08
-5.525695e+03 	 1.747311e-08
-5.524946e+03 	 1.747704e-08
-5.524197e+03 	 1.748097e-08
-5.523448e+03 	 1.748490e-08
-5.522699e+03 	 1.748883e-08
-5.521950e+03 	 1.749277e-08
-5.521201e+03 	 1.749670e-08
-5.520452e+03 	 1.750064e-08
-5.519703e+03 	 1.750458e-08
-5.518954e+03 	 1.750852e-08
-5.518205e+03 	 1.751246e-08
-5.517456e+03 	 1.751641e-08
-5.516708e+03 	 1.752036e-08
-5.515959e+03 	 1.752430e-08
-5.515210e+03 	 1.752825e-08
-5.514461e+03 	 1.753220e-08
-5.513712e+03 	 1.753616e-08
-5.512963e+03 	 1.754011e-08
-5.512214e+03 	 1.754407e-08
-5.511465e+03 	 1.754802e-08
-5.510716e+03 	 1.755198e-08
-5.509967e+03 	 1.755595e-08
-5.509218e+03 	 1.755991e-08
-5.508469e+03 	 1.756387e-08
-5.507720e+03 	 1.756784e-08
-5.506971e+03 	 1.757181e-08
-5.506222e+03 	 1.757578e-08
-5.505473e+03 	 1.757975e-08
-5.504724e+03 	 1.758372e-08
-5.503976e+03 	 1.758769e-08
-5.503227e+03 	 1.759167e-08
-5.502478e+03 	 1.759565e-08
-5.501729e+03 	 1.759963e-08
-5.500980e+03 	 1.760361e-08
-5.500231e+03 	 1.760759e-08
-5.499482e+03 	 1.761158e-08
-5.498733e+03 	 1.761556e-08
-5.497984e+03 	 1.761955e-08
-5.497235e+03 	 1.762354e-08
-5.496486e+03 	 1.762753e-08
-5.495737e+03 	 1.763152e-08
-5.494988e+03 	 1.763552e-08
-5.494239e+03 	 1.763952e-08
-5.493490e+03 	 1.764351e-08
-5.492741e+03 	 1.764751e-08
-5.491992e+03 	 1.765151e-08
-5.491243e+03 	 1.765552e-08
-5.490495e+03 	 1.765952e-08
-5.489746e+03 	 1.766353e-08
-5.488997e+03 	 1.766754e-08
-5.488248e+03 	 1.767155e-08
-5.487499e+03 	 1.767556e-08
-5.486750e+03 	 1.767957e-08
-5.486001e+03 	 1.768359e-08
-5.485252e+03 	 1.768760e-08
-5.484503e+03 	 1.769162e-08
-5.483754e+03 	 1.769564e-08
-5.483005e+03 	 1.769966e-08
-5.482256e+03 	 1.770369e-08
-5.481507e+03 	 1.770771e-08
-5.480758e+03 	 1.771174e-08
-5.480009e+03 	 1.771577e-08
-5.479260e+03 	 1.771980e-08
-5.478511e+03 	 1.772383e-08
-5.477763e+03 	 1.772786e-08
-5.477014e+03 	 1.773190e-08
-5.476265e+03 	 1.773593e-08
-5.475516e+03 	 1.773997e-08
-5.474767e+03 	 1.774401e-08
-5.474018e+03 	 1.774806e-08
-5.473269e+03 	 1.775210e-08
-5.472520e+03 	 1.775614e-08
-5.471771e+03 	 1.776019e-08
-5.471022e+03 	 1.776424e-08
-5.470273e+03 	 1.776829e-08
-5.469524e+03 	 1.777234e-08
-5.468775e+03 	 1.777640e-08
-5.468026e+03 	 1.778045e-08
-5.467277e+03 	 1.778451e-08
-5.466528e+03 	 1.778857e-08
-5.465779e+03 	 1.779263e-08
-5.465031e+03 	 1.779669e-08
-5.464282e+03 	 1.780076e-08
-5.463533e+03 	 1.780482e-08
-5.462784e+03 	 1.780889e-08
-5.462035e+03 	 1.781296e-08
-5.461286e+03 	 1.781703e-08
-5.460537e+03 	 1.782111e-08
-5.459788e+03 	 1.782518e-08
-5.459039e+03 	 1.782926e-08
-5.458290e+03 	 1.783334e-08
-5.457541e+03 	 1.783742e-08
-5.456792e+03 	 1.784150e-08
-5.456043e+03 	 1.784558e-08
-5.455294e+03 	 1.784967e-08
-5.454545e+03 	 1.785375e-08
-5.453796e+03 	 1.785784e-08
-5.453047e+03 	 1.786193e-08
-5.452298e+03 	 1.786602e-08
-5.451550e+03 	 1.787012e-08
-5.450801e+03 	 1.787421e-08
-5.450052e+03 	 1.787831e-08
-5.449303e+03 	 1.788241e-08
-5.448554e+03 	 1.788651e-08
-5.447805e+03 	 1.789061e-08
-5.447056e+03 	 1.789472e-08
-5.446307e+03 	 1.789882e-08
-5.445558e+03 	 1.790293e-08
-5.444809e+03 	 1.790704e-08
-5.444060e+03 	 1.791115e-08
-5.443311e+03 	 1.791526e-08
-5.442562e+03 	 1.791938e-08
-5.441813e+03 	 1.792350e-08
-5.441064e+03 	 1.792761e-08
-5.440315e+03 	 1.793173e-08
-5.439566e+03 	 1.793586e-08
-5.438818e+03 	 1.793998e-08
-5.438069e+03 	 1.794410e-08
-5.437320e+03 	 1.794823e-08
-5.436571e+03 	 1.795236e-08
-5.435822e+03 	 1.795649e-08
-5.435073e+03 	 1.796062e-08
-5.434324e+03 	 1.796476e-08
-5.433575e+03 	 1.796889e-08
-5.432826e+03 	 1.797303e-08
-5.432077e+03 	 1.797717e-08
-5.431328e+03 	 1.798131e-08
-5.430579e+03 	 1.798545e-08
-5.429830e+03 	 1.798960e-08
-5.429081e+03 	 1.799374e-08
-5.428332e+03 	 1.799789e-08
-5.427583e+03 	 1.800204e-08
-5.426834e+03 	 1.800619e-08
-5.426086e+03 	 1.801035e-08
-5.425337e+03 	 1.801450e-08
-5.424588e+03 	 1.801866e-08
-5.423839e+03 	 1.802282e-08
-5.423090e+03 	 1.802698e-08
-5.422341e+03 	 1.803114e-08
-5.421592e+03 	 1.803530e-08
-5.420843e+03 	 1.803947e-08
-5.420094e+03 	 1.804364e-08
-5.419345e+03 	 1.804781e-08
-5.418596e+03 	 1.805198e-08
-5.417847e+03 	 1.805615e-08
-5.417098e+03 	 1.806033e-08
-5.416349e+03 	 1.806450e-08
-5.415600e+03 	 1.806868e-08
-5.414851e+03 	 1.807286e-08
-5.414102e+03 	 1.807704e-08
-5.413354e+03 	 1.808123e-08
-5.412605e+03 	 1.808541e-08
-5.411856e+03 	 1.808960e-08
-5.411107e+03 	 1.809379e-08
-5.410358e+03 	 1.809798e-08
-5.409609e+03 	 1.810217e-08
-5.408860e+03 	 1.810637e-08
-5.408111e+03 	 1.811056e-08
-5.407362e+03 	 1.811476e-08
-5.406613e+03 	 1.811896e-08
-5.405864e+03 	 1.812316e-08
-5.405115e+03 	 1.812736e-08
-5.404366e+03 	 1.813157e-08
-5.403617e+03 	 1.813578e-08
-5.402868e+03 	 1.813999e-08
-5.402119e+03 	 1.814420e-08
-5.401370e+03 	 1.814841e-08
-5.400621e+03 	 1.815262e-08
-5.399873e+03 	 1.815684e-08
-5.399124e+03 	 1.816106e-08
-5.398375e+03 	 1.816528e-08
-5.397626e+03 	 1.816950e-08
-5.396877e+03 	 1.817372e-08
-5.396128e+03 	 1.817795e-08
-5.395379e+03 	 1.818217e-08
-5.394630e+03 	 1.818640e-08
-5.393881e+03 	 1.819063e-08
-5.393132e+03 	 1.819486e-08
-5.392383e+03 	 1.819910e-08
-5.391634e+03 	 1.820333e-08
-5.390885e+03 	 1.820757e-08
-5.390136e+03 	 1.821181e-08
-5.389387e+03 	 1.821605e-08
-5.388638e+03 	 1.822029e-08
-5.387889e+03 	 1.822454e-08
-5.387141e+03 	 1.822879e-08
-5.386392e+03 	 1.823303e-08
-5.385643e+03 	 1.823729e-08
-5.384894e+03 	 1.824154e-08
-5.384145e+03 	 1.824579e-08
-5.383396e+03 	 1.825005e-08
-5.382647e+03 	 1.825431e-08
-5.381898e+03 	 1.825856e-08
-5.381149e+03 	 1.826283e-08
-5.380400e+03 	 1.826709e-08
-5.379651e+03 	 1.827135e-08
-5.378902e+03 	 1.827562e-08
-5.378153e+03 	 1.827989e-08
-5.377404e+03 	 1.828416e-08
-5.376655e+03 	 1.828843e-08
-5.375906e+03 	 1.829271e-08
-5.375157e+03 	 1.829698e-08
-5.374409e+03 	 1.830126e-08
-5.373660e+03 	 1.830554e-08
-5.372911e+03 	 1.830982e-08
-5.372162e+03 	 1.831411e-08
-5.371413e+03 	 1.831839e-08
-5.370664e+03 	 1.832268e-08
-5.369915e+03 	 1.832697e-08
-5.369166e+03 	 1.833126e-08
-5.368417e+03 	 1.833555e-08
-5.367668e+03 	 1.833984e-08
-5.366919e+03 	 1.834414e-08
-5.366170e+03 	 1.834844e-08
-5.365421e+03 	 1.835274e-08
-5.364672e+03 	 1.835704e-08
-5.363923e+03 	 1.836134e-08
-5.363174e+03 	 1.836565e-08
-5.362425e+03 	 1.836996e-08
-5.361677e+03 	 1.837427e-08
-5.360928e+03 	 1.837858e-08
-5.360179e+03 	 1.838289e-08
-5.359430e+03 	 1.838721e-08
-5.358681e+03 	 1.839152e-08
-5.357932e+03 	 1.839584e-08
-5.357183e+03 	 1.840016e-08
-5.356434e+03 	 1.840448e-08
-5.355685e+03 	 1.840881e-08
-5.354936e+03 	 1.841313e-08
-5.354187e+03 	 1.841746e-08
-5.353438e+03 	 1.842179e-08
-5.352689e+03 	 1.842612e-08
-5.351940e+03 	 1.843046e-08
-5.351191e+03 	 1.843479e-08
-5.350442e+03 	 1.843913e-08
-5.349693e+03 	 1.844347e-08
-5.348944e+03 	 1.844781e-08
-5.348196e+03 	 1.845215e-08
-5.347447e+03 	 1.845650e-08
-5.346698e+03 	 1.846084e-08
-5.345949e+03 	 1.846519e-08
-5.345200e+03 	 1.846954e-08
-5.344451e+03 	 1.847389e-08
-5.343702e+03 	 1.847825e-08
-5.342953e+03 	 1.848260e-08
-5.342204e+03 	 1.848696e-08
-5.341455e+03 	 1.849132e-08
-5.340706e+03 	 1.849568e-08
-5.339957e+03 	 1.850005e-08
-5.339208e+03 	 1.850441e-08
-5.338459e+03 	 1.850878e-08
-5.337710e+03 	 1.851315e-08
-5.336961e+03 	 1.851752e-08
-5.336212e+03 	 1.852189e-08
-5.335464e+03 	 1.852627e-08
-5.334715e+03 	 1.853064e-08
-5.333966e+03 	 1.853502e-08
-5.333217e+03 	 1.853940e-08
-5.332468e+03 	 1.854379e-08
-5.331719e+03 	 1.854817e-08
-5.330970e+03 	 1.855256e-08
-5.330221e+03 	 1.855695e-08
-5.329472e+03 	 1.856134e-08
-5.328723e+03 	 1.856573e-08
-5.327974e+03 	 1.857012e-08
-5.327225e+03 	 1.857452e-08
-5.326476e+03 	 1.857891e-08
-5.325727e+03 	 1.858331e-08
-5.324978e+03 	 1.858772e-08
-5.324229e+03 	 1.859212e-08
-5.323480e+03 	 1.859652e-08
-5.322732e+03 	 1.860093e-08
-5.321983e+03 	 1.860534e-08
-5.321234e+03 	 1.860975e-08
-5.320485e+03 	 1.861416e-08
-5.319736e+03 	 1.861858e-08
-5.318987e+03 	 1.862300e-08
-5.318238e+03 	 1.862741e-08
-5.317489e+03 	 1.863183e-08
-5.316740e+03 	 1.863626e-08
-5.315991e+03 	 1.864068e-08
-5.315242e+03 	 1.864511e-08
-5.314493e+03 	 1.864954e-08
-5.313744e+03 	 1.865397e-08
-5.312995e+03 	 1.865840e-08
-5.312246e+03 	 1.866283e-08
-5.311497e+03 	 1.866727e-08
-5.310748e+03 	 1.867171e-08
-5.310000e+03 	 1.867615e-08
-5.309251e+03 	 1.868059e-08
-5.308502e+03 	 1.868503e-08
-5.307753e+03 	 1.868948e-08
-5.307004e+03 	 1.869392e-08
-5.306255e+03 	 1.869837e-08
-5.305506e+03 	 1.870283e-08
-5.304757e+03 	 1.870728e-08
-5.304008e+03 	 1.871173e-08
-5.303259e+03 	 1.871619e-08
-5.302510e+03 	 1.872065e-08
-5.301761e+03 	 1.872511e-08
-5.301012e+03 	 1.872957e-08
-5.300263e+03 	 1.873404e-08
-5.299514e+03 	 1.873851e-08
-5.298765e+03 	 1.874298e-08
-5.298016e+03 	 1.874745e-08
-5.297267e+03 	 1.875192e-08
-5.296519e+03 	 1.875639e-08
-5.295770e+03 	 1.876087e-08
-5.295021e+03 	 1.876535e-08
-5.294272e+03 	 1.876983e-08
-5.293523e+03 	 1.877431e-08
-5.292774e+03 	 1.877880e-08
-5.292025e+03 	 1.878328e-08
-5.291276e+03 	 1.878777e-08
-5.290527e+03 	 1.879226e-08
-5.289778e+03 	 1.879675e-08
-5.289029e+03 	 1.880125e-08
-5.288280e+03 	 1.880574e-08
-5.287531e+03 	 1.881024e-08
-5.286782e+03 	 1.881474e-08
-5.286033e+03 	 1.881924e-08
-5.285284e+03 	 1.882375e-08
-5.284535e+03 	 1.882825e-08
-5.283787e+03 	 1.883276e-08
-5.283038e+03 	 1.883727e-08
-5.282289e+03 	 1.884178e-08
-5.281540e+03 	 1.884630e-08
-5.280791e+03 	 1.885081e-08
-5.280042e+03 	 1.885533e-08
-5.279293e+03 	 1.885985e-08
-5.278544e+03 	 1.886437e-08
-5.277795e+03 	 1.886890e-08
-5.277046e+03 	 1.887342e-08
-5.276297e+03 	 1.887795e-08
-5.275548e+03 	 1.888248e-08
-5.274799e+03 	 1.888701e-08
-5.274050e+03 	 1.889155e-08
-5.273301e+03 	 1.889608e-08
-5.272552e+03 	 1.890062e-08
-5.271803e+03 	 1.890516e-08
-5.271055e+03 	 1.890970e-08
-5.270306e+03 	 1.891424e-08
-5.269557e+03 	 1.891879e-08
-5.268808e+03 	 1.892334e-08
-5.268059e+03 	 1.892789e-08
-5.267310e+03 	 1.893244e-08
-5.266561e+03 	 1.893699e-08
-5.265812e+03 	 1.894155e-08
-5.265063e+03 	 1.894610e-08
-5.264314e+03 	 1.895066e-08
-5.263565e+03 	 1.895523e-08
-5.262816e+03 	 1.895979e-08
-5.262067e+03 	 1.896435e-08
-5.261318e+03 	 1.896892e-08
-5.260569e+03 	 1.897349e-08
-5.259820e+03 	 1.897806e-08
-5.259071e+03 	 1.898264e-08
-5.258322e+03 	 1.898721e-08
-5.257574e+03 	 1.899179e-08
-5.256825e+03 	 1.899637e-08
-5.256076e+03 	 1.900095e-08
-5.255327e+03 	 1.900553e-08
-5.254578e+03 	 1.901012e-08
-5.253829e+03 	 1.901471e-08
-5.253080e+03 	 1.901930e-08
-5.252331e+03 	 1.902389e-08
-5.251582e+03 	 1.902848e-08
-5.250833e+03 	 1.903308e-08
-5.250084e+03 	 1.903768e-08
-5.249335e+03 	 1.904227e-08
-5.248586e+03 	 1.904688e-08
-5.247837e+03 	 1.905148e-08
-5.247088e+03 	 1.905609e-08
-5.246339e+03 	 1.906069e-08
-5.245590e+03 	 1.906530e-08
-5.244842e+03 	 1.906992e-08
-5.244093e+03 	 1.907453e-08
-5.243344e+03 	 1.907914e-08
-5.242595e+03 	 1.908376e-08
-5.241846e+03 	 1.908838e-08
-5.241097e+03 	 1.909300e-08
-5.240348e+03 	 1.909763e-08
-5.239599e+03 	 1.910225e-08
-5.238850e+03 	 1.910688e-08
-5.238101e+03 	 1.911151e-08
-5.237352e+03 	 1.911614e-08
-5.236603e+03 	 1.912078e-08
-5.235854e+03 	 1.912541e-08
-5.235105e+03 	 1.913005e-08
-5.234356e+03 	 1.913469e-08
-5.233607e+03 	 1.913934e-08
-5.232858e+03 	 1.914398e-08
-5.232110e+03 	 1.914863e-08
-5.231361e+03 	 1.915327e-08
-5.230612e+03 	 1.915793e-08
-5.229863e+03 	 1.916258e-08
-5.229114e+03 	 1.916723e-08
-5.228365e+03 	 1.917189e-08
-5.227616e+03 	 1.917655e-08
-5.226867e+03 	 1.918121e-08
-5.226118e+03 	 1.918587e-08
-5.225369e+03 	 1.919054e-08
-5.224620e+03 	 1.919520e-08
-5.223871e+03 	 1.919987e-08
-5.223122e+03 	 1.920454e-08
-5.222373e+03 	 1.920922e-08
-5.221624e+03 	 1.921389e-08
-5.220875e+03 	 1.921857e-08
-5.220126e+03 	 1.922325e-08
-5.219378e+03 	 1.922793e-08
-5.218629e+03 	 1.923261e-08
-5.217880e+03 	 1.923730e-08
-5.217131e+03 	 1.924199e-08
-5.216382e+03 	 1.924667e-08
-5.215633e+03 	 1.925137e-08
-5.214884e+03 	 1.925606e-08
-5.214135e+03 	 1.926076e-08
-5.213386e+03 	 1.926545e-08
-5.212637e+03 	 1.927015e-08
-5.211888e+03 	 1.927486e-08
-5.211139e+03 	 1.927956e-08
-5.210390e+03 	 1.928427e-08
-5.209641e+03 	 1.928897e-08
-5.208892e+03 	 1.929369e-08
-5.208143e+03 	 1.929840e-08
-5.207394e+03 	 1.930311e-08
-5.206645e+03 	 1.930783e-08
-5.205897e+03 	 1.931255e-08
-5.205148e+03 	 1.931727e-08
-5.204399e+03 	 1.932199e-08
-5.203650e+03 	 1.932672e-08
-5.202901e+03 	 1.933144e-08
-5.202152e+03 	 1.933617e-08
-5.201403e+03 	 1.934090e-08
-5.200654e+03 	 1.934564e-08
-5.199905e+03 	 1.935037e-08
-5.199156e+03 	 1.935511e-08
-5.198407e+03 	 1.935985e-08
-5.197658e+03 	 1.936459e-08
-5.196909e+03 	 1.936933e-08
-5.196160e+03 	 1.937408e-08
-5.195411e+03 	 1.937883e-08
-5.194662e+03 	 1.938358e-08
-5.193913e+03 	 1.938833e-08
-5.193165e+03 	 1.939309e-08
-5.192416e+03 	 1.939784e-08
-5.191667e+03 	 1.940260e-08
-5.190918e+03 	 1.940736e-08
-5.190169e+03 	 1.941212e-08
-5.189420e+03 	 1.941689e-08
-5.188671e+03 	 1.942166e-08
-5.187922e+03 	 1.942642e-08
-5.187173e+03 	 1.943120e-08
-5.186424e+03 	 1.943597e-08
-5.185675e+03 	 1.944075e-08
-5.184926e+03 	 1.944552e-08
-5.184177e+03 	 1.945030e-08
-5.183428e+03 	 1.945508e-08
-5.182679e+03 	 1.945987e-08
-5.181930e+03 	 1.946465e-08
-5.181181e+03 	 1.946944e-08
-5.180433e+03 	 1.947423e-08
-5.179684e+03 	 1.947903e-08
-5.178935e+03 	 1.948382e-08
-5.178186e+03 	 1.948862e-08
-5.177437e+03 	 1.949342e-08
-5.176688e+03 	 1.949822e-08
-5.175939e+03 	 1.950302e-08
-5.175190e+03 	 1.950782e-08
-5.174441e+03 	 1.951263e-08
-5.173692e+03 	 1.951744e-08
-5.172943e+03 	 1.952225e-08
