0.4066 	 5.339118e-02 	 1.513950e-01 	 -1.294374e-01
0.4066 	 5.361449e-02 	 1.530608e-01 	 -1.309101e-01
0.4067 	 5.384775e-02 	 1.546754e-01 	 -1.323543e-01
0.4067 	 5.409108e-02 	 1.562383e-01 	 -1.337698e-01
0.4067 	 5.434464e-02 	 1.577489e-01 	 -1.351563e-01
0.4068 	 5.460853e-02 	 1.592067e-01 	 -1.365136e-01
0.4068 	 5.488288e-02 	 1.606111e-01 	 -1.378412e-01
0.4069 	 5.516781e-02 	 1.619617e-01 	 -1.391391e-01
0.4069 	 5.546341e-02 	 1.632578e-01 	 -1.404068e-01
0.4069 	 5.576980e-02 	 1.644991e-01 	 -1.416441e-01
0.4070 	 5.608705e-02 	 1.656851e-01 	 -1.428508e-01
0.4070 	 5.641527e-02 	 1.668153e-01 	 -1.440267e-01
0.4071 	 5.675453e-02 	 1.678893e-01 	 -1.451715e-01
0.4071 	 5.710490e-02 	 1.689068e-01 	 -1.462850e-01
0.4071 	 5.746645e-02 	 1.698673e-01 	 -1.473670e-01
0.4072 	 5.783924e-02 	 1.707706e-01 	 -1.484172e-01
0.4072 	 5.822332e-02 	 1.716163e-01 	 -1.494355e-01
0.4073 	 5.861875e-02 	 1.724040e-01 	 -1.504217e-01
0.4073 	 5.902555e-02 	 1.731335e-01 	 -1.513757e-01
0.4074 	 5.944376e-02 	 1.738045e-01 	 -1.522972e-01
0.4074 	 5.987341e-02 	 1.744168e-01 	 -1.531860e-01
0.4074 	 6.031451e-02 	 1.749702e-01 	 -1.540422e-01
0.4075 	 6.076708e-02 	 1.754644e-01 	 -1.548654e-01
0.4075 	 6.123112e-02 	 1.758992e-01 	 -1.556555e-01
0.4076 	 6.170662e-02 	 1.762746e-01 	 -1.564126e-01
0.4076 	 6.219359e-02 	 1.765903e-01 	 -1.571363e-01
0.4076 	 6.269199e-02 	 1.768463e-01 	 -1.578267e-01
0.4077 	 6.320180e-02 	 1.770424e-01 	 -1.584836e-01
0.4077 	 6.372301e-02 	 1.771786e-01 	 -1.591070e-01
0.4078 	 6.425555e-02 	 1.772549e-01 	 -1.596967e-01
0.4078 	 6.479940e-02 	 1.772712e-01 	 -1.602528e-01
0.4078 	 6.535449e-02 	 1.772274e-01 	 -1.607751e-01
0.4079 	 6.592077e-02 	 1.771237e-01 	 -1.612635e-01
0.4079 	 6.649817e-02 	 1.769600e-01 	 -1.617182e-01
0.4080 	 6.708662e-02 	 1.767365e-01 	 -1.621390e-01
0.4080 	 6.768603e-02 	 1.764531e-01 	 -1.625259e-01
0.4080 	 6.829632e-02 	 1.761100e-01 	 -1.628789e-01
0.4081 	 6.891739e-02 	 1.757074e-01 	 -1.631979e-01
0.4081 	 6.954914e-02 	 1.752453e-01 	 -1.634832e-01
0.4082 	 7.019146e-02 	 1.747240e-01 	 -1.637345e-01
0.4082 	 7.084423e-02 	 1.741437e-01 	 -1.639520e-01
0.4083 	 7.150734e-02 	 1.735044e-01 	 -1.641357e-01
0.4083 	 7.218064e-02 	 1.728066e-01 	 -1.642856e-01
0.4083 	 7.286400e-02 	 1.720504e-01 	 -1.644018e-01
0.4084 	 7.355729e-02 	 1.712361e-01 	 -1.644843e-01
0.4084 	 7.426034e-02 	 1.703640e-01 	 -1.645333e-01
0.4085 	 7.497300e-02 	 1.694344e-01 	 -1.645488e-01
0.4085 	 7.569511e-02 	 1.684477e-01 	 -1.645309e-01
0.4085 	 7.642649e-02 	 1.674043e-01 	 -1.644797e-01
0.4086 	 7.716697e-02 	 1.663045e-01 	 -1.643953e-01
0.4086 	 7.791637e-02 	 1.651487e-01 	 -1.642779e-01
0.4087 	 7.867448e-02 	 1.639373e-01 	 -1.641275e-01
0.4087 	 7.944113e-02 	 1.626708e-01 	 -1.639443e-01
0.4087 	 8.021609e-02 	 1.613497e-01 	 -1.637284e-01
0.4088 	 8.099917e-02 	 1.599745e-01 	 -1.634800e-01
0.4088 	 8.179015e-02 	 1.585455e-01 	 -1.631993e-01
0.4089 	 8.258881e-02 	 1.570635e-01 	 -1.628864e-01
0.4089 	 8.339491e-02 	 1.555288e-01 	 -1.625415e-01
0.4089 	 8.420822e-02 	 1.539421e-01 	 -1.621648e-01
0.4090 	 8.502851e-02 	 1.523040e-01 	 -1.617565e-01
0.4090 	 8.585552e-02 	 1.506150e-01 	 -1.613168e-01
0.4091 	 8.668901e-02 	 1.488758e-01 	 -1.608459e-01
0.4091 	 8.752872e-02 	 1.470870e-01 	 -1.603440e-01
0.4091 	 8.837439e-02 	 1.452493e-01 	 -1.598114e-01
0.4092 	 8.922574e-02 	 1.433633e-01 	 -1.592482e-01
0.4092 	 9.008251e-02 	 1.414298e-01 	 -1.586549e-01
0.4093 	 9.094441e-02 	 1.394494e-01 	 -1.580315e-01
0.4093 	 9.181116e-02 	 1.374229e-01 	 -1.573783e-01
0.4094 	 9.268248e-02 	 1.353509e-01 	 -1.566957e-01
0.4094 	 9.355806e-02 	 1.332344e-01 	 -1.559839e-01
0.4094 	 9.443760e-02 	 1.310740e-01 	 -1.552431e-01
0.4095 	 9.532082e-02 	 1.288705e-01 	 -1.544737e-01
0.4095 	 9.620738e-02 	 1.266248e-01 	 -1.536760e-01
0.4096 	 9.709699e-02 	 1.243377e-01 	 -1.528502e-01
0.4096 	 9.798932e-02 	 1.220099e-01 	 -1.519968e-01
0.4096 	 9.888406e-02 	 1.196425e-01 	 -1.511159e-01
0.4097 	 9.978087e-02 	 1.172361e-01 	 -1.502080e-01
0.4097 	 1.006794e-01 	 1.147918e-01 	 -1.492733e-01
0.4098 	 1.015794e-01 	 1.123104e-01 	 -1.483122e-01
0.4098 	 1.024804e-01 	 1.097928e-01 	 -1.473250e-01
0.4098 	 1.033822e-01 	 1.072399e-01 	 -1.463121e-01
0.4099 	 1.042844e-01 	 1.046528e-01 	 -1.452739e-01
0.4099 	 1.051866e-01 	 1.020322e-01 	 -1.442107e-01
0.4100 	 1.060884e-01 	 9.937925e-02 	 -1.431229e-01
0.4100 	 1.069896e-01 	 9.669485e-02 	 -1.420108e-01
0.4100 	 1.078898e-01 	 9.397999e-02 	 -1.408748e-01
0.4101 	 1.087886e-01 	 9.123568e-02 	 -1.397154e-01
0.4101 	 1.096856e-01 	 8.846291e-02 	 -1.385328e-01
0.4102 	 1.105805e-01 	 8.566271e-02 	 -1.373276e-01
0.4102 	 1.114730e-01 	 8.283610e-02 	 -1.361000e-01
0.4102 	 1.123625e-01 	 7.998411e-02 	 -1.348506e-01
0.4103 	 1.132488e-01 	 7.710780e-02 	 -1.335797e-01
0.4103 	 1.141315e-01 	 7.420821e-02 	 -1.322877e-01
0.4104 	 1.150102e-01 	 7.128641e-02 	 -1.309751e-01
0.4104 	 1.158846e-01 	 6.834348e-02 	 -1.296422e-01
0.4105 	 1.167542e-01 	 6.538048e-02 	 -1.282895e-01
0.4105 	 1.176186e-01 	 6.239852e-02 	 -1.269175e-01
0.4105 	 1.184775e-01 	 5.939867e-02 	 -1.255265e-01
0.4106 	 1.193305e-01 	 5.638205e-02 	 -1.241171e-01
0.4106 	 1.201773e-01 	 5.334975e-02 	 -1.226896e-01
0.4107 	 1.210173e-01 	 5.030289e-02 	 -1.212445e-01
0.4107 	 1.218503e-01 	 4.724258e-02 	 -1.197822e-01
0.4107 	 1.226758e-01 	 4.416995e-02 	 -1.183032e-01
0.4108 	 1.234934e-01 	 4.108613e-02 	 -1.168080e-01
0.4108 	 1.243028e-01 	 3.799224e-02 	 -1.152970e-01
0.4109 	 1.251036e-01 	 3.488942e-02 	 -1.137707e-01
0.4109 	 1.258954e-01 	 3.177881e-02 	 -1.122295e-01
0.4109 	 1.266777e-01 	 2.866155e-02 	 -1.106739e-01
0.4110 	 1.274503e-01 	 2.553878e-02 	 -1.091044e-01
0.4110 	 1.282127e-01 	 2.241164e-02 	 -1.075214e-01
0.4111 	 1.289644e-01 	 1.928129e-02 	 -1.059254e-01
0.4111 	 1.297052e-01 	 1.614886e-02 	 -1.043169e-01
0.4111 	 1.304347e-01 	 1.301552e-02 	 -1.026963e-01
0.4112 	 1.311524e-01 	 9.882399e-03 	 -1.010642e-01
0.4112 	 1.318580e-01 	 6.750658e-03 	 -9.942098e-02
0.4113 	 1.325511e-01 	 3.621441e-03 	 -9.776715e-02
0.4113 	 1.332312e-01 	 4.958967e-04 	 -9.610317e-02
0.4113 	 1.338982e-01 	 -2.624830e-03 	 -9.442953e-02
0.4114 	 1.345514e-01 	 -5.739593e-03 	 -9.274671e-02
0.4114 	 1.351906e-01 	 -8.847253e-03 	 -9.105520e-02
0.4115 	 1.358155e-01 	 -1.194667e-02 	 -8.935546e-02
0.4115 	 1.364255e-01 	 -1.503670e-02 	 -8.764798e-02
0.4116 	 1.370204e-01 	 -1.811622e-02 	 -8.593324e-02
0.4116 	 1.375998e-01 	 -2.118410e-02 	 -8.421171e-02
0.4116 	 1.381633e-01 	 -2.423921e-02 	 -8.248389e-02
0.4117 	 1.387106e-01 	 -2.728044e-02 	 -8.075024e-02
0.4117 	 1.392412e-01 	 -3.030666e-02 	 -7.901124e-02
0.4118 	 1.397549e-01 	 -3.331677e-02 	 -7.726737e-02
0.4118 	 1.402514e-01 	 -3.630966e-02 	 -7.551911e-02
0.4118 	 1.407301e-01 	 -3.928424e-02 	 -7.376693e-02
0.4119 	 1.411909e-01 	 -4.223941e-02 	 -7.201130e-02
0.4119 	 1.416333e-01 	 -4.517410e-02 	 -7.025269e-02
0.4120 	 1.420570e-01 	 -4.808722e-02 	 -6.849157e-02
0.4120 	 1.424617e-01 	 -5.097771e-02 	 -6.672841e-02
0.4120 	 1.428471e-01 	 -5.384451e-02 	 -6.496368e-02
0.4121 	 1.432128e-01 	 -5.668657e-02 	 -6.319784e-02
0.4121 	 1.435585e-01 	 -5.950284e-02 	 -6.143134e-02
0.4122 	 1.438839e-01 	 -6.229229e-02 	 -5.966465e-02
0.4122 	 1.441887e-01 	 -6.505390e-02 	 -5.789823e-02
0.4122 	 1.444725e-01 	 -6.778666e-02 	 -5.613252e-02
0.4123 	 1.447352e-01 	 -7.048957e-02 	 -5.436797e-02
0.4123 	 1.449763e-01 	 -7.316163e-02 	 -5.260504e-02
0.4124 	 1.451956e-01 	 -7.580186e-02 	 -5.084416e-02
0.4124 	 1.453928e-01 	 -7.840930e-02 	 -4.908578e-02
0.4124 	 1.455676e-01 	 -8.098299e-02 	 -4.733034e-02
0.4125 	 1.457197e-01 	 -8.352198e-02 	 -4.557825e-02
0.4125 	 1.458490e-01 	 -8.602535e-02 	 -4.382996e-02
0.4126 	 1.459550e-01 	 -8.849218e-02 	 -4.208589e-02
0.4126 	 1.460376e-01 	 -9.092156e-02 	 -4.034647e-02
0.4127 	 1.460965e-01 	 -9.331260e-02 	 -3.861209e-02
0.4127 	 1.461315e-01 	 -9.566443e-02 	 -3.688319e-02
0.4127 	 1.461423e-01 	 -9.797618e-02 	 -3.516017e-02
0.4128 	 1.461287e-01 	 -1.002470e-01 	 -3.344343e-02
0.4128 	 1.460904e-01 	 -1.024761e-01 	 -3.173337e-02
0.4129 	 1.460273e-01 	 -1.046626e-01 	 -3.003038e-02
0.4129 	 1.459391e-01 	 -1.068057e-01 	 -2.833486e-02
0.4129 	 1.458257e-01 	 -1.089046e-01 	 -2.664718e-02
0.4130 	 1.456867e-01 	 -1.109587e-01 	 -2.496773e-02
0.4130 	 1.455221e-01 	 -1.129670e-01 	 -2.329688e-02
0.4131 	 1.453317e-01 	 -1.149289e-01 	 -2.163499e-02
0.4131 	 1.451152e-01 	 -1.168437e-01 	 -1.998244e-02
0.4131 	 1.448725e-01 	 -1.187106e-01 	 -1.833957e-02
0.4132 	 1.446035e-01 	 -1.205290e-01 	 -1.670674e-02
0.4132 	 1.443080e-01 	 -1.222983e-01 	 -1.508429e-02
0.4133 	 1.439858e-01 	 -1.240176e-01 	 -1.347256e-02
0.4133 	 1.436368e-01 	 -1.256865e-01 	 -1.187189e-02
0.4133 	 1.432608e-01 	 -1.273043e-01 	 -1.028259e-02
0.4134 	 1.428579e-01 	 -1.288705e-01 	 -8.705004e-03
0.4134 	 1.424277e-01 	 -1.303844e-01 	 -7.139430e-03
0.4135 	 1.419703e-01 	 -1.318454e-01 	 -5.586181e-03
0.4135 	 1.414854e-01 	 -1.332532e-01 	 -4.045558e-03
0.4135 	 1.409731e-01 	 -1.346070e-01 	 -2.517855e-03
0.4136 	 1.404333e-01 	 -1.359065e-01 	 -1.003362e-03
0.4136 	 1.398658e-01 	 -1.371512e-01 	 4.976415e-04
0.4137 	 1.392706e-01 	 -1.383406e-01 	 1.984880e-03
0.4137 	 1.386476e-01 	 -1.394743e-01 	 3.458086e-03
0.4138 	 1.379969e-01 	 -1.405518e-01 	 4.916998e-03
0.4138 	 1.373182e-01 	 -1.415728e-01 	 6.361364e-03
0.4138 	 1.366117e-01 	 -1.425369e-01 	 7.790936e-03
0.4139 	 1.358773e-01 	 -1.434437e-01 	 9.205476e-03
0.4139 	 1.351150e-01 	 -1.442929e-01 	 1.060475e-02
0.4140 	 1.343247e-01 	 -1.450843e-01 	 1.198853e-02
0.4140 	 1.335064e-01 	 -1.458174e-01 	 1.335661e-02
0.4140 	 1.326602e-01 	 -1.464920e-01 	 1.470877e-02
0.4141 	 1.317862e-01 	 -1.471080e-01 	 1.604481e-02
0.4141 	 1.308842e-01 	 -1.476650e-01 	 1.736454e-02
0.4142 	 1.299544e-01 	 -1.481628e-01 	 1.866776e-02
0.4142 	 1.289967e-01 	 -1.486014e-01 	 1.995430e-02
0.4142 	 1.280113e-01 	 -1.489804e-01 	 2.122398e-02
0.4143 	 1.269982e-01 	 -1.492998e-01 	 2.247664e-02
0.4143 	 1.259575e-01 	 -1.495595e-01 	 2.371213e-02
0.4144 	 1.248892e-01 	 -1.497593e-01 	 2.493029e-02
0.4144 	 1.237935e-01 	 -1.498992e-01 	 2.613098e-02
0.4144 	 1.226703e-01 	 -1.499792e-01 	 2.731406e-02
0.4145 	 1.215200e-01 	 -1.499992e-01 	 2.847942e-02
0.4145 	 1.203424e-01 	 -1.499591e-01 	 2.962693e-02
0.4146 	 1.191379e-01 	 -1.498591e-01 	 3.075648e-02
0.4146 	 1.179064e-01 	 -1.496991e-01 	 3.186797e-02
0.4146 	 1.166482e-01 	 -1.494793e-01 	 3.296130e-02
0.4147 	 1.153633e-01 	 -1.491996e-01 	 3.403639e-02
0.4147 	 1.140520e-01 	 -1.488603e-01 	 3.509315e-02
0.4148 	 1.127145e-01 	 -1.484613e-01 	 3.613152e-02
0.4148 	 1.113508e-01 	 -1.480029e-01 	 3.715143e-02
0.4149 	 1.099611e-01 	 -1.474852e-01 	 3.815282e-02
0.4149 	 1.085457e-01 	 -1.469085e-01 	 3.913565e-02
0.4149 	 1.071048e-01 	 -1.462729e-01 	 4.009988e-02
0.4150 	 1.056385e-01 	 -1.455787e-01 	 4.104547e-02
0.4150 	 1.041472e-01 	 -1.448261e-01 	 4.197239e-02
0.4151 	 1.026309e-01 	 -1.440153e-01 	 4.288064e-02
0.4151 	 1.010899e-01 	 -1.431468e-01 	 4.377020e-02
0.4151 	 9.952455e-02 	 -1.422208e-01 	 4.464106e-02
0.4152 	 9.793500e-02 	 -1.412377e-01 	 4.549324e-02
0.4152 	 9.632154e-02 	 -1.401977e-01 	 4.632675e-02
0.4153 	 9.468442e-02 	 -1.391014e-01 	 4.714160e-02
0.4153 	 9.302393e-02 	 -1.379490e-01 	 4.793783e-02
0.4153 	 9.134033e-02 	 -1.367411e-01 	 4.871547e-02
0.4154 	 8.963393e-02 	 -1.354780e-01 	 4.947456e-02
0.4154 	 8.790502e-02 	 -1.341602e-01 	 5.021516e-02
0.4155 	 8.615391e-02 	 -1.327883e-01 	 5.093733e-02
0.4155 	 8.438089e-02 	 -1.313627e-01 	 5.164112e-02
0.4155 	 8.258631e-02 	 -1.298839e-01 	 5.232660e-02
0.4156 	 8.077047e-02 	 -1.283525e-01 	 5.299387e-02
0.4156 	 7.893373e-02 	 -1.267690e-01 	 5.364301e-02
0.4157 	 7.707641e-02 	 -1.251340e-01 	 5.427410e-02
0.4157 	 7.519887e-02 	 -1.234482e-01 	 5.488725e-02
0.4157 	 7.330147e-02 	 -1.217121e-01 	 5.548257e-02
0.4158 	 7.138457e-02 	 -1.199263e-01 	 5.606017e-02
0.4158 	 6.944854e-02 	 -1.180916e-01 	 5.662016e-02
0.4159 	 6.749375e-02 	 -1.162086e-01 	 5.716269e-02
0.4159 	 6.552059e-02 	 -1.142780e-01 	 5.768788e-02
0.4160 	 6.352945e-02 	 -1.123004e-01 	 5.819588e-02
0.4160 	 6.152073e-02 	 -1.102767e-01 	 5.868682e-02
0.4160 	 5.949483e-02 	 -1.082076e-01 	 5.916087e-02
0.4161 	 5.745216e-02 	 -1.060938e-01 	 5.961819e-02
0.4161 	 5.539313e-02 	 -1.039361e-01 	 6.005893e-02
0.4162 	 5.331817e-02 	 -1.017353e-01 	 6.048327e-02
0.4162 	 5.122771e-02 	 -9.949213e-02 	 6.089139e-02
0.4162 	 4.912217e-02 	 -9.720752e-02 	 6.128347e-02
0.4163 	 4.700200e-02 	 -9.488227e-02 	 6.165970e-02
0.4163 	 4.486765e-02 	 -9.251723e-02 	 6.202028e-02
0.4164 	 4.271955e-02 	 -9.011327e-02 	 6.236540e-02
0.4164 	 4.055817e-02 	 -8.767126e-02 	 6.269528e-02
0.4164 	 3.838397e-02 	 -8.519211e-02 	 6.301012e-02
0.4165 	 3.619741e-02 	 -8.267673e-02 	 6.331014e-02
0.4165 	 3.399896e-02 	 -8.012602e-02 	 6.359556e-02
0.4166 	 3.178910e-02 	 -7.754094e-02 	 6.386661e-02
0.4166 	 2.956831e-02 	 -7.492243e-02 	 6.412351e-02
0.4166 	 2.733707e-02 	 -7.227144e-02 	 6.436652e-02
0.4167 	 2.509586e-02 	 -6.958896e-02 	 6.459586e-02
0.4167 	 2.284519e-02 	 -6.687596e-02 	 6.481178e-02
0.4168 	 2.058555e-02 	 -6.413344e-02 	 6.501453e-02
0.4168 	 1.831743e-02 	 -6.136240e-02 	 6.520437e-02
0.4168 	 1.604135e-02 	 -5.856386e-02 	 6.538155e-02
0.4169 	 1.375781e-02 	 -5.573885e-02 	 6.554633e-02
0.4169 	 1.146731e-02 	 -5.288840e-02 	 6.569899e-02
0.4170 	 9.170385e-03 	 -5.001356e-02 	 6.583979e-02
0.4170 	 6.867538e-03 	 -4.711539e-02 	 6.596900e-02
0.4171 	 4.559292e-03 	 -4.419493e-02 	 6.608691e-02
0.4171 	 2.246171e-03 	 -4.125327e-02 	 6.619378e-02
0.4171 	 -7.129960e-05 	 -3.829149e-02 	 6.628992e-02
0.4172 	 -2.392593e-03 	 -3.531066e-02 	 6.637559e-02
0.4172 	 -4.717177e-03 	 -3.231189e-02 	 6.645109e-02
0.4173 	 -7.044522e-03 	 -2.929627e-02 	 6.651672e-02
0.4173 	 -9.374091e-03 	 -2.626491e-02 	 6.657277e-02
0.4173 	 -1.170535e-02 	 -2.321891e-02 	 6.661954e-02
0.4174 	 -1.403776e-02 	 -2.015941e-02 	 6.665732e-02
0.4174 	 -1.637078e-02 	 -1.708751e-02 	 6.668641e-02
0.4175 	 -1.870388e-02 	 -1.400435e-02 	 6.670713e-02
0.4175 	 -2.103650e-02 	 -1.091105e-02 	 6.671978e-02
0.4175 	 -2.336811e-02 	 -7.808748e-03 	 6.672467e-02
0.4176 	 -2.569817e-02 	 -4.698586e-03 	 6.672210e-02
0.4176 	 -2.802612e-02 	 -1.581701e-03 	 6.671240e-02
0.4177 	 -3.035143e-02 	 1.540765e-03 	 6.669586e-02
0.4177 	 -3.267355e-02 	 4.667665e-03 	 6.667280e-02
0.4177 	 -3.499194e-02 	 7.797854e-03 	 6.664355e-02
0.4178 	 -3.730605e-02 	 1.093018e-02 	 6.660841e-02
0.4178 	 -3.961533e-02 	 1.406351e-02 	 6.656771e-02
0.4179 	 -4.191925e-02 	 1.719667e-02 	 6.652175e-02
0.4179 	 -4.421726e-02 	 2.032853e-02 	 6.647086e-02
0.4179 	 -4.650881e-02 	 2.345794e-02 	 6.641536e-02
0.4180 	 -4.879336e-02 	 2.658374e-02 	 6.635556e-02
0.4180 	 -5.107038e-02 	 2.970480e-02 	 6.629178e-02
0.4181 	 -5.333932e-02 	 3.281996e-02 	 6.622434e-02
0.4181 	 -5.559964e-02 	 3.592810e-02 	 6.615357e-02
0.4182 	 -5.785081e-02 	 3.902805e-02 	 6.607977e-02
0.4182 	 -6.009229e-02 	 4.211870e-02 	 6.600327e-02
0.4182 	 -6.232355e-02 	 4.519891e-02 	 6.592438e-02
0.4183 	 -6.454406e-02 	 4.826754e-02 	 6.584341e-02
0.4183 	 -6.675329e-02 	 5.132347e-02 	 6.576069e-02
0.4184 	 -6.895071e-02 	 5.436558e-02 	 6.567652e-02
0.4184 	 -7.113580e-02 	 5.739276e-02 	 6.559123e-02
0.4184 	 -7.330804e-02 	 6.040390e-02 	 6.550511e-02
0.4185 	 -7.546690e-02 	 6.339789e-02 	 6.541848e-02
0.4185 	 -7.761188e-02 	 6.637363e-02 	 6.533165e-02
0.4186 	 -7.974246e-02 	 6.933004e-02 	 6.524493e-02
0.4186 	 -8.185813e-02 	 7.226602e-02 	 6.515861e-02
0.4186 	 -8.395839e-02 	 7.518051e-02 	 6.507301e-02
0.4187 	 -8.604274e-02 	 7.807243e-02 	 6.498841e-02
0.4187 	 -8.811067e-02 	 8.094072e-02 	 6.490513e-02
0.4188 	 -9.016170e-02 	 8.378434e-02 	 6.482345e-02
0.4188 	 -9.219533e-02 	 8.660223e-02 	 6.474366e-02
0.4188 	 -9.421109e-02 	 8.939338e-02 	 6.466606e-02
0.4189 	 -9.620848e-02 	 9.215674e-02 	 6.459093e-02
0.4189 	 -9.818704e-02 	 9.489131e-02 	 6.451856e-02
0.4190 	 -1.001463e-01 	 9.759609e-02 	 6.444922e-02
0.4190 	 -1.020858e-01 	 1.002701e-01 	 6.438320e-02
0.4190 	 -1.040050e-01 	 1.029123e-01 	 6.432077e-02
0.4191 	 -1.059036e-01 	 1.055218e-01 	 6.426220e-02
0.4191 	 -1.077810e-01 	 1.080976e-01 	 6.420776e-02
0.4192 	 -1.096368e-01 	 1.106388e-01 	 6.415770e-02
0.4192 	 -1.114706e-01 	 1.131444e-01 	 6.411229e-02
0.4193 	 -1.132819e-01 	 1.156135e-01 	 6.407179e-02
0.4193 	 -1.150703e-01 	 1.180452e-01 	 6.403644e-02
0.4193 	 -1.168355e-01 	 1.204386e-01 	 6.400649e-02
0.4194 	 -1.185769e-01 	 1.227929e-01 	 6.398218e-02
0.4194 	 -1.202941e-01 	 1.251072e-01 	 6.396375e-02
0.4195 	 -1.219869e-01 	 1.273806e-01 	 6.395144e-02
0.4195 	 -1.236546e-01 	 1.296122e-01 	 6.394547e-02
0.4195 	 -1.252971e-01 	 1.318014e-01 	 6.394607e-02
0.4196 	 -1.269139e-01 	 1.339472e-01 	 6.395345e-02
0.4196 	 -1.285045e-01 	 1.360489e-01 	 6.396784e-02
0.4197 	 -1.300687e-01 	 1.381057e-01 	 6.398943e-02
0.4197 	 -1.316061e-01 	 1.401169e-01 	 6.401843e-02
0.4197 	 -1.331163e-01 	 1.420817e-01 	 6.405504e-02
0.4198 	 -1.345990e-01 	 1.439994e-01 	 6.409946e-02
0.4198 	 -1.360539e-01 	 1.458694e-01 	 6.415186e-02
0.4199 	 -1.374805e-01 	 1.476908e-01 	 6.421244e-02
0.4199 	 -1.388787e-01 	 1.494631e-01 	 6.428136e-02
0.4199 	 -1.402479e-01 	 1.511855e-01 	 6.435881e-02
0.4200 	 -1.415881e-01 	 1.528576e-01 	 6.444493e-02
0.4200 	 -1.428988e-01 	 1.544785e-01 	 6.453990e-02
0.4201 	 -1.441798e-01 	 1.560479e-01 	 6.464386e-02
0.4201 	 -1.454307e-01 	 1.575650e-01 	 6.475696e-02
0.4201 	 -1.466514e-01 	 1.590294e-01 	 6.487934e-02
0.4202 	 -1.478415e-01 	 1.604404e-01 	 6.501114e-02
0.4202 	 -1.490007e-01 	 1.617976e-01 	 6.515248e-02
0.4203 	 -1.501289e-01 	 1.631005e-01 	 6.530348e-02
0.4203 	 -1.512257e-01 	 1.643486e-01 	 6.546427e-02
0.4204 	 -1.522910e-01 	 1.655414e-01 	 6.563494e-02
0.4204 	 -1.533245e-01 	 1.666786e-01 	 6.581560e-02
0.4204 	 -1.543260e-01 	 1.677596e-01 	 6.600635e-02
0.4205 	 -1.552953e-01 	 1.687841e-01 	 6.620728e-02
0.4205 	 -1.562322e-01 	 1.697517e-01 	 6.641846e-02
0.4206 	 -1.571365e-01 	 1.706621e-01 	 6.663998e-02
0.4206 	 -1.580080e-01 	 1.715148e-01 	 6.687189e-02
0.4206 	 -1.588466e-01 	 1.723098e-01 	 6.711428e-02
0.4207 	 -1.596520e-01 	 1.730465e-01 	 6.736718e-02
0.4207 	 -1.604242e-01 	 1.737248e-01 	 6.763065e-02
0.4208 	 -1.611630e-01 	 1.743443e-01 	 6.790473e-02
0.4208 	 -1.618682e-01 	 1.749050e-01 	 6.818945e-02
0.4208 	 -1.625397e-01 	 1.754065e-01 	 6.848484e-02
0.4209 	 -1.631774e-01 	 1.758487e-01 	 6.879093e-02
0.4209 	 -1.637813e-01 	 1.762314e-01 	 6.910772e-02
0.4210 	 -1.643511e-01 	 1.765545e-01 	 6.943523e-02
0.4210 	 -1.648869e-01 	 1.768179e-01 	 6.977344e-02
0.4210 	 -1.653884e-01 	 1.770214e-01 	 7.012237e-02
0.4211 	 -1.658558e-01 	 1.771651e-01 	 7.048198e-02
0.4211 	 -1.662888e-01 	 1.772487e-01 	 7.085226e-02
0.4212 	 -1.666875e-01 	 1.772724e-01 	 7.123318e-02
0.4212 	 -1.670518e-01 	 1.772361e-01 	 7.162470e-02
0.4212 	 -1.673816e-01 	 1.771398e-01 	 7.202678e-02
0.4213 	 -1.676770e-01 	 1.769835e-01 	 7.243938e-02
0.4213 	 -1.679379e-01 	 1.767673e-01 	 7.286243e-02
0.4214 	 -1.681644e-01 	 1.764914e-01 	 7.329587e-02
0.4214 	 -1.683564e-01 	 1.761557e-01 	 7.373963e-02
0.4215 	 -1.685139e-01 	 1.757604e-01 	 7.419363e-02
0.4215 	 -1.686371e-01 	 1.753057e-01 	 7.465779e-02
0.4215 	 -1.687258e-01 	 1.747917e-01 	 7.513201e-02
0.4216 	 -1.687802e-01 	 1.742186e-01 	 7.561620e-02
0.4216 	 -1.688002e-01 	 1.735866e-01 	 7.611025e-02
0.4217 	 -1.687861e-01 	 1.728960e-01 	 7.661405e-02
0.4217 	 -1.687377e-01 	 1.721470e-01 	 7.712747e-02
0.4217 	 -1.686553e-01 	 1.713399e-01 	 7.765040e-02
0.4218 	 -1.685389e-01 	 1.704749e-01 	 7.818270e-02
0.4218 	 -1.683886e-01 	 1.695524e-01 	 7.872422e-02
0.4219 	 -1.682044e-01 	 1.685728e-01 	 7.927483e-02
0.4219 	 -1.679866e-01 	 1.675364e-01 	 7.983437e-02
0.4219 	 -1.677353e-01 	 1.664435e-01 	 8.040267e-02
0.4220 	 -1.674505e-01 	 1.652946e-01 	 8.097959e-02
0.4220 	 -1.671325e-01 	 1.640901e-01 	 8.156493e-02
0.4221 	 -1.667813e-01 	 1.628304e-01 	 8.215853e-02
0.4221 	 -1.663972e-01 	 1.615160e-01 	 8.276019e-02
0.4221 	 -1.659803e-01 	 1.601474e-01 	 8.336973e-02
0.4222 	 -1.655308e-01 	 1.587251e-01 	 8.398694e-02
0.4222 	 -1.650488e-01 	 1.572496e-01 	 8.461164e-02
0.4223 	 -1.645346e-01 	 1.557214e-01 	 8.524359e-02
