-1.397900e+04 	 2.271871e-06
-1.397526e+04 	 2.273037e-06
-1.397151e+04 	 2.274203e-06
-1.396777e+04 	 2.275370e-06
-1.396403e+04 	 2.276538e-06
-1.396028e+04 	 2.277707e-06
-1.395654e+04 	 2.278877e-06
-1.395279e+04 	 2.280048e-06
-1.394905e+04 	 2.281220e-06
-1.394530e+04 	 2.282393e-06
-1.394156e+04 	 2.283566e-06
-1.393781e+04 	 2.284741e-06
-1.393407e+04 	 2.285917e-06
-1.393032e+04 	 2.287093e-06
-1.392658e+04 	 2.288271e-06
-1.392283e+04 	 2.289449e-06
-1.391909e+04 	 2.290629e-06
-1.391534e+04 	 2.291809e-06
-1.391160e+04 	 2.292990e-06
-1.390785e+04 	 2.294173e-06
-1.390411e+04 	 2.295356e-06
-1.390037e+04 	 2.296540e-06
-1.389662e+04 	 2.297725e-06
-1.389288e+04 	 2.298911e-06
-1.388913e+04 	 2.300099e-06
-1.388539e+04 	 2.301287e-06
-1.388164e+04 	 2.302476e-06
-1.387790e+04 	 2.303666e-06
-1.387415e+04 	 2.304857e-06
-1.387041e+04 	 2.306048e-06
-1.386666e+04 	 2.307241e-06
-1.386292e+04 	 2.308435e-06
-1.385917e+04 	 2.309630e-06
-1.385543e+04 	 2.310826e-06
-1.385168e+04 	 2.312023e-06
-1.384794e+04 	 2.313220e-06
-1.384419e+04 	 2.314419e-06
-1.384045e+04 	 2.315619e-06
-1.383671e+04 	 2.316819e-06
-1.383296e+04 	 2.318021e-06
-1.382922e+04 	 2.319224e-06
-1.382547e+04 	 2.320427e-06
-1.382173e+04 	 2.321632e-06
-1.381798e+04 	 2.322837e-06
-1.381424e+04 	 2.324044e-06
-1.381049e+04 	 2.325251e-06
-1.380675e+04 	 2.326460e-06
-1.380300e+04 	 2.327669e-06
-1.379926e+04 	 2.328880e-06
-1.379551e+04 	 2.330091e-06
-1.379177e+04 	 2.331304e-06
-1.378802e+04 	 2.332517e-06
-1.378428e+04 	 2.333732e-06
-1.378053e+04 	 2.334947e-06
-1.377679e+04 	 2.336163e-06
-1.377305e+04 	 2.337381e-06
-1.376930e+04 	 2.338599e-06
-1.376556e+04 	 2.339819e-06
-1.376181e+04 	 2.341039e-06
-1.375807e+04 	 2.342260e-06
-1.375432e+04 	 2.343483e-06
-1.375058e+04 	 2.344706e-06
-1.374683e+04 	 2.345931e-06
-1.374309e+04 	 2.347156e-06
-1.373934e+04 	 2.348382e-06
-1.373560e+04 	 2.349610e-06
-1.373185e+04 	 2.350838e-06
-1.372811e+04 	 2.352068e-06
-1.372436e+04 	 2.353298e-06
-1.372062e+04 	 2.354529e-06
-1.371687e+04 	 2.355762e-06
-1.371313e+04 	 2.356995e-06
-1.370939e+04 	 2.358230e-06
-1.370564e+04 	 2.359465e-06
-1.370190e+04 	 2.360702e-06
-1.369815e+04 	 2.361939e-06
-1.369441e+04 	 2.363178e-06
-1.369066e+04 	 2.364417e-06
-1.368692e+04 	 2.365658e-06
-1.368317e+04 	 2.366900e-06
-1.367943e+04 	 2.368142e-06
-1.367568e+04 	 2.369386e-06
-1.367194e+04 	 2.370630e-06
-1.366819e+04 	 2.371876e-06
-1.366445e+04 	 2.373123e-06
-1.366070e+04 	 2.374371e-06
-1.365696e+04 	 2.375619e-06
-1.365321e+04 	 2.376869e-06
-1.364947e+04 	 2.378120e-06
-1.364573e+04 	 2.379372e-06
-1.364198e+04 	 2.380625e-06
-1.363824e+04 	 2.381879e-06
-1.363449e+04 	 2.383134e-06
-1.363075e+04 	 2.384390e-06
-1.362700e+04 	 2.385647e-06
-1.362326e+04 	 2.386905e-06
-1.361951e+04 	 2.388164e-06
-1.361577e+04 	 2.389424e-06
-1.361202e+04 	 2.390685e-06
-1.360828e+04 	 2.391947e-06
-1.360453e+04 	 2.393211e-06
-1.360079e+04 	 2.394475e-06
-1.359704e+04 	 2.395740e-06
-1.359330e+04 	 2.397007e-06
-1.358955e+04 	 2.398274e-06
-1.358581e+04 	 2.399543e-06
-1.358207e+04 	 2.400812e-06
-1.357832e+04 	 2.402083e-06
-1.357458e+04 	 2.403354e-06
-1.357083e+04 	 2.404627e-06
-1.356709e+04 	 2.405901e-06
-1.356334e+04 	 2.407176e-06
-1.355960e+04 	 2.408452e-06
-1.355585e+04 	 2.409729e-06
-1.355211e+04 	 2.411007e-06
-1.354836e+04 	 2.412286e-06
-1.354462e+04 	 2.413566e-06
-1.354087e+04 	 2.414847e-06
-1.353713e+04 	 2.416129e-06
-1.353338e+04 	 2.417413e-06
-1.352964e+04 	 2.418697e-06
-1.352589e+04 	 2.419982e-06
-1.352215e+04 	 2.421269e-06
-1.351840e+04 	 2.422557e-06
-1.351466e+04 	 2.423845e-06
-1.351092e+04 	 2.425135e-06
-1.350717e+04 	 2.426426e-06
-1.350343e+04 	 2.427718e-06
-1.349968e+04 	 2.429011e-06
-1.349594e+04 	 2.430305e-06
-1.349219e+04 	 2.431600e-06
-1.348845e+04 	 2.432896e-06
-1.348470e+04 	 2.434193e-06
-1.348096e+04 	 2.435492e-06
-1.347721e+04 	 2.436791e-06
-1.347347e+04 	 2.438092e-06
-1.346972e+04 	 2.439393e-06
-1.346598e+04 	 2.440696e-06
-1.346223e+04 	 2.442000e-06
-1.345849e+04 	 2.443305e-06
-1.345474e+04 	 2.444611e-06
-1.345100e+04 	 2.445918e-06
-1.344726e+04 	 2.447226e-06
-1.344351e+04 	 2.448535e-06
-1.343977e+04 	 2.449846e-06
-1.343602e+04 	 2.451157e-06
-1.343228e+04 	 2.452470e-06
-1.342853e+04 	 2.453783e-06
-1.342479e+04 	 2.455098e-06
-1.342104e+04 	 2.456414e-06
-1.341730e+04 	 2.457731e-06
-1.341355e+04 	 2.459049e-06
-1.340981e+04 	 2.460368e-06
-1.340606e+04 	 2.461688e-06
-1.340232e+04 	 2.463010e-06
-1.339857e+04 	 2.464332e-06
-1.339483e+04 	 2.465656e-06
-1.339108e+04 	 2.466981e-06
-1.338734e+04 	 2.468306e-06
-1.338360e+04 	 2.469633e-06
-1.337985e+04 	 2.470961e-06
-1.337611e+04 	 2.472291e-06
-1.337236e+04 	 2.473621e-06
-1.336862e+04 	 2.474952e-06
-1.336487e+04 	 2.476285e-06
-1.336113e+04 	 2.477619e-06
-1.335738e+04 	 2.478953e-06
-1.335364e+04 	 2.480289e-06
-1.334989e+04 	 2.481626e-06
-1.334615e+04 	 2.482964e-06
-1.334240e+04 	 2.484304e-06
-1.333866e+04 	 2.485644e-06
-1.333491e+04 	 2.486986e-06
-1.333117e+04 	 2.488328e-06
-1.332742e+04 	 2.489672e-06
-1.332368e+04 	 2.491017e-06
-1.331994e+04 	 2.492363e-06
-1.331619e+04 	 2.493710e-06
-1.331245e+04 	 2.495059e-06
-1.330870e+04 	 2.496408e-06
-1.330496e+04 	 2.497759e-06
-1.330121e+04 	 2.499111e-06
-1.329747e+04 	 2.500464e-06
-1.329372e+04 	 2.501818e-06
-1.328998e+04 	 2.503173e-06
-1.328623e+04 	 2.504529e-06
-1.328249e+04 	 2.505887e-06
-1.327874e+04 	 2.507246e-06
-1.327500e+04 	 2.508605e-06
-1.327125e+04 	 2.509966e-06
-1.326751e+04 	 2.511329e-06
-1.326376e+04 	 2.512692e-06
-1.326002e+04 	 2.514056e-06
-1.325628e+04 	 2.515422e-06
-1.325253e+04 	 2.516789e-06
-1.324879e+04 	 2.518157e-06
-1.324504e+04 	 2.519526e-06
-1.324130e+04 	 2.520896e-06
-1.323755e+04 	 2.522267e-06
-1.323381e+04 	 2.523640e-06
-1.323006e+04 	 2.525014e-06
-1.322632e+04 	 2.526388e-06
-1.322257e+04 	 2.527765e-06
-1.321883e+04 	 2.529142e-06
-1.321508e+04 	 2.530520e-06
-1.321134e+04 	 2.531900e-06
-1.320759e+04 	 2.533281e-06
-1.320385e+04 	 2.534663e-06
-1.320010e+04 	 2.536046e-06
-1.319636e+04 	 2.537430e-06
-1.319262e+04 	 2.538815e-06
-1.318887e+04 	 2.540202e-06
-1.318513e+04 	 2.541590e-06
-1.318138e+04 	 2.542979e-06
-1.317764e+04 	 2.544369e-06
-1.317389e+04 	 2.545761e-06
-1.317015e+04 	 2.547153e-06
-1.316640e+04 	 2.548547e-06
-1.316266e+04 	 2.549942e-06
-1.315891e+04 	 2.551338e-06
-1.315517e+04 	 2.552736e-06
-1.315142e+04 	 2.554134e-06
-1.314768e+04 	 2.555534e-06
-1.314393e+04 	 2.556935e-06
-1.314019e+04 	 2.558337e-06
-1.313644e+04 	 2.559740e-06
-1.313270e+04 	 2.561145e-06
-1.312896e+04 	 2.562551e-06
-1.312521e+04 	 2.563958e-06
-1.312147e+04 	 2.565366e-06
-1.311772e+04 	 2.566775e-06
-1.311398e+04 	 2.568186e-06
-1.311023e+04 	 2.569598e-06
-1.310649e+04 	 2.571011e-06
-1.310274e+04 	 2.572425e-06
-1.309900e+04 	 2.573840e-06
-1.309525e+04 	 2.575257e-06
-1.309151e+04 	 2.576675e-06
-1.308776e+04 	 2.578094e-06
-1.308402e+04 	 2.579514e-06
-1.308027e+04 	 2.580936e-06
-1.307653e+04 	 2.582358e-06
-1.307278e+04 	 2.583782e-06
-1.306904e+04 	 2.585208e-06
-1.306529e+04 	 2.586634e-06
-1.306155e+04 	 2.588062e-06
-1.305781e+04 	 2.589491e-06
-1.305406e+04 	 2.590921e-06
-1.305032e+04 	 2.592352e-06
-1.304657e+04 	 2.593785e-06
-1.304283e+04 	 2.595218e-06
-1.303908e+04 	 2.596653e-06
-1.303534e+04 	 2.598090e-06
-1.303159e+04 	 2.599527e-06
-1.302785e+04 	 2.600966e-06
-1.302410e+04 	 2.602406e-06
-1.302036e+04 	 2.603847e-06
-1.301661e+04 	 2.605290e-06
-1.301287e+04 	 2.606734e-06
-1.300912e+04 	 2.608179e-06
-1.300538e+04 	 2.609625e-06
-1.300163e+04 	 2.611072e-06
-1.299789e+04 	 2.612521e-06
-1.299415e+04 	 2.613971e-06
-1.299040e+04 	 2.615422e-06
-1.298666e+04 	 2.616875e-06
-1.298291e+04 	 2.618329e-06
-1.297917e+04 	 2.619784e-06
-1.297542e+04 	 2.621240e-06
-1.297168e+04 	 2.622698e-06
-1.296793e+04 	 2.624157e-06
-1.296419e+04 	 2.625617e-06
-1.296044e+04 	 2.627078e-06
-1.295670e+04 	 2.628541e-06
-1.295295e+04 	 2.630005e-06
-1.294921e+04 	 2.631470e-06
-1.294546e+04 	 2.632936e-06
-1.294172e+04 	 2.634404e-06
-1.293797e+04 	 2.635873e-06
-1.293423e+04 	 2.637343e-06
-1.293049e+04 	 2.638815e-06
-1.292674e+04 	 2.640288e-06
-1.292300e+04 	 2.641762e-06
-1.291925e+04 	 2.643237e-06
-1.291551e+04 	 2.644714e-06
-1.291176e+04 	 2.646192e-06
-1.290802e+04 	 2.647671e-06
-1.290427e+04 	 2.649152e-06
-1.290053e+04 	 2.650633e-06
-1.289678e+04 	 2.652117e-06
-1.289304e+04 	 2.653601e-06
-1.288929e+04 	 2.655087e-06
-1.288555e+04 	 2.656574e-06
-1.288180e+04 	 2.658062e-06
-1.287806e+04 	 2.659552e-06
-1.287431e+04 	 2.661043e-06
-1.287057e+04 	 2.662535e-06
-1.286683e+04 	 2.664028e-06
-1.286308e+04 	 2.665523e-06
-1.285934e+04 	 2.667019e-06
-1.285559e+04 	 2.668517e-06
-1.285185e+04 	 2.670016e-06
-1.284810e+04 	 2.671516e-06
-1.284436e+04 	 2.673017e-06
-1.284061e+04 	 2.674520e-06
-1.283687e+04 	 2.676024e-06
-1.283312e+04 	 2.677529e-06
-1.282938e+04 	 2.679036e-06
-1.282563e+04 	 2.680544e-06
-1.282189e+04 	 2.682053e-06
-1.281814e+04 	 2.683564e-06
-1.281440e+04 	 2.685076e-06
-1.281065e+04 	 2.686589e-06
-1.280691e+04 	 2.688104e-06
-1.280317e+04 	 2.689619e-06
-1.279942e+04 	 2.691137e-06
-1.279568e+04 	 2.692655e-06
-1.279193e+04 	 2.694175e-06
-1.278819e+04 	 2.695697e-06
-1.278444e+04 	 2.697219e-06
-1.278070e+04 	 2.698743e-06
-1.277695e+04 	 2.700268e-06
-1.277321e+04 	 2.701795e-06
-1.276946e+04 	 2.703323e-06
-1.276572e+04 	 2.704852e-06
-1.276197e+04 	 2.706383e-06
-1.275823e+04 	 2.707915e-06
-1.275448e+04 	 2.709449e-06
-1.275074e+04 	 2.710983e-06
-1.274699e+04 	 2.712519e-06
-1.274325e+04 	 2.714057e-06
-1.273951e+04 	 2.715596e-06
-1.273576e+04 	 2.717136e-06
-1.273202e+04 	 2.718677e-06
-1.272827e+04 	 2.720220e-06
-1.272453e+04 	 2.721764e-06
-1.272078e+04 	 2.723310e-06
-1.271704e+04 	 2.724857e-06
-1.271329e+04 	 2.726405e-06
-1.270955e+04 	 2.727955e-06
-1.270580e+04 	 2.729506e-06
-1.270206e+04 	 2.731059e-06
-1.269831e+04 	 2.732613e-06
-1.269457e+04 	 2.734168e-06
-1.269082e+04 	 2.735724e-06
-1.268708e+04 	 2.737282e-06
-1.268333e+04 	 2.738842e-06
-1.267959e+04 	 2.740402e-06
-1.267585e+04 	 2.741965e-06
-1.267210e+04 	 2.743528e-06
-1.266836e+04 	 2.745093e-06
-1.266461e+04 	 2.746659e-06
-1.266087e+04 	 2.748227e-06
-1.265712e+04 	 2.749796e-06
-1.265338e+04 	 2.751366e-06
-1.264963e+04 	 2.752938e-06
-1.264589e+04 	 2.754512e-06
-1.264214e+04 	 2.756086e-06
-1.263840e+04 	 2.757662e-06
-1.263465e+04 	 2.759240e-06
-1.263091e+04 	 2.760819e-06
-1.262716e+04 	 2.762399e-06
-1.262342e+04 	 2.763981e-06
-1.261967e+04 	 2.765564e-06
-1.261593e+04 	 2.767148e-06
-1.261218e+04 	 2.768734e-06
-1.260844e+04 	 2.770322e-06
-1.260470e+04 	 2.771910e-06
-1.260095e+04 	 2.773500e-06
-1.259721e+04 	 2.775092e-06
-1.259346e+04 	 2.776685e-06
-1.258972e+04 	 2.778279e-06
-1.258597e+04 	 2.779875e-06
-1.258223e+04 	 2.781473e-06
-1.257848e+04 	 2.783071e-06
-1.257474e+04 	 2.784671e-06
-1.257099e+04 	 2.786273e-06
-1.256725e+04 	 2.787876e-06
-1.256350e+04 	 2.789481e-06
-1.255976e+04 	 2.791086e-06
-1.255601e+04 	 2.792694e-06
-1.255227e+04 	 2.794302e-06
-1.254852e+04 	 2.795913e-06
-1.254478e+04 	 2.797524e-06
-1.254104e+04 	 2.799137e-06
-1.253729e+04 	 2.800752e-06
-1.253355e+04 	 2.802368e-06
-1.252980e+04 	 2.803985e-06
-1.252606e+04 	 2.805604e-06
-1.252231e+04 	 2.807225e-06
-1.251857e+04 	 2.808846e-06
-1.251482e+04 	 2.810470e-06
-1.251108e+04 	 2.812094e-06
-1.250733e+04 	 2.813721e-06
-1.250359e+04 	 2.815348e-06
-1.249984e+04 	 2.816977e-06
-1.249610e+04 	 2.818608e-06
-1.249235e+04 	 2.820240e-06
-1.248861e+04 	 2.821873e-06
-1.248486e+04 	 2.823508e-06
-1.248112e+04 	 2.825145e-06
-1.247738e+04 	 2.826783e-06
-1.247363e+04 	 2.828422e-06
-1.246989e+04 	 2.830063e-06
-1.246614e+04 	 2.831705e-06
-1.246240e+04 	 2.833349e-06
-1.245865e+04 	 2.834995e-06
-1.245491e+04 	 2.836641e-06
-1.245116e+04 	 2.838290e-06
-1.244742e+04 	 2.839940e-06
-1.244367e+04 	 2.841591e-06
-1.243993e+04 	 2.843244e-06
-1.243618e+04 	 2.844898e-06
-1.243244e+04 	 2.846554e-06
-1.242869e+04 	 2.848211e-06
-1.242495e+04 	 2.849870e-06
-1.242120e+04 	 2.851530e-06
-1.241746e+04 	 2.853192e-06
-1.241372e+04 	 2.854855e-06
-1.240997e+04 	 2.856520e-06
-1.240623e+04 	 2.858186e-06
-1.240248e+04 	 2.859854e-06
-1.239874e+04 	 2.861523e-06
-1.239499e+04 	 2.863194e-06
-1.239125e+04 	 2.864866e-06
-1.238750e+04 	 2.866540e-06
-1.238376e+04 	 2.868216e-06
-1.238001e+04 	 2.869893e-06
-1.237627e+04 	 2.871571e-06
-1.237252e+04 	 2.873251e-06
-1.236878e+04 	 2.874933e-06
-1.236503e+04 	 2.876616e-06
-1.236129e+04 	 2.878300e-06
-1.235754e+04 	 2.879986e-06
-1.235380e+04 	 2.881674e-06
-1.235006e+04 	 2.883363e-06
-1.234631e+04 	 2.885054e-06
-1.234257e+04 	 2.886746e-06
-1.233882e+04 	 2.888440e-06
-1.233508e+04 	 2.890135e-06
-1.233133e+04 	 2.891832e-06
-1.232759e+04 	 2.893530e-06
-1.232384e+04 	 2.895230e-06
-1.232010e+04 	 2.896932e-06
-1.231635e+04 	 2.898635e-06
-1.231261e+04 	 2.900339e-06
-1.230886e+04 	 2.902046e-06
-1.230512e+04 	 2.903753e-06
-1.230137e+04 	 2.905463e-06
-1.229763e+04 	 2.907174e-06
-1.229388e+04 	 2.908886e-06
-1.229014e+04 	 2.910600e-06
-1.228640e+04 	 2.912316e-06
-1.228265e+04 	 2.914033e-06
-1.227891e+04 	 2.915751e-06
-1.227516e+04 	 2.917472e-06
-1.227142e+04 	 2.919194e-06
-1.226767e+04 	 2.920917e-06
-1.226393e+04 	 2.922642e-06
-1.226018e+04 	 2.924369e-06
-1.225644e+04 	 2.926097e-06
-1.225269e+04 	 2.927827e-06
-1.224895e+04 	 2.929558e-06
-1.224520e+04 	 2.931291e-06
-1.224146e+04 	 2.933025e-06
-1.223771e+04 	 2.934762e-06
-1.223397e+04 	 2.936499e-06
-1.223022e+04 	 2.938239e-06
-1.222648e+04 	 2.939980e-06
-1.222274e+04 	 2.941722e-06
-1.221899e+04 	 2.943466e-06
-1.221525e+04 	 2.945212e-06
-1.221150e+04 	 2.946959e-06
-1.220776e+04 	 2.948708e-06
-1.220401e+04 	 2.950459e-06
-1.220027e+04 	 2.952211e-06
-1.219652e+04 	 2.953965e-06
-1.219278e+04 	 2.955720e-06
-1.218903e+04 	 2.957477e-06
-1.218529e+04 	 2.959236e-06
-1.218154e+04 	 2.960996e-06
-1.217780e+04 	 2.962758e-06
-1.217405e+04 	 2.964522e-06
-1.217031e+04 	 2.966287e-06
-1.216656e+04 	 2.968054e-06
-1.216282e+04 	 2.969822e-06
-1.215908e+04 	 2.971592e-06
-1.215533e+04 	 2.973364e-06
-1.215159e+04 	 2.975137e-06
-1.214784e+04 	 2.976912e-06
-1.214410e+04 	 2.978689e-06
-1.214035e+04 	 2.980467e-06
-1.213661e+04 	 2.982247e-06
-1.213286e+04 	 2.984029e-06
-1.212912e+04 	 2.985812e-06
-1.212537e+04 	 2.987597e-06
-1.212163e+04 	 2.989383e-06
-1.211788e+04 	 2.991172e-06
-1.211414e+04 	 2.992961e-06
-1.211039e+04 	 2.994753e-06
-1.210665e+04 	 2.996546e-06
-1.210290e+04 	 2.998341e-06
-1.209916e+04 	 3.000137e-06
-1.209541e+04 	 3.001936e-06
-1.209167e+04 	 3.003735e-06
-1.208793e+04 	 3.005537e-06
-1.208418e+04 	 3.007340e-06
-1.208044e+04 	 3.009145e-06
-1.207669e+04 	 3.010952e-06
-1.207295e+04 	 3.012760e-06
-1.206920e+04 	 3.014570e-06
-1.206546e+04 	 3.016382e-06
-1.206171e+04 	 3.018195e-06
-1.205797e+04 	 3.020010e-06
-1.205422e+04 	 3.021827e-06
-1.205048e+04 	 3.023645e-06
-1.204673e+04 	 3.025465e-06
-1.204299e+04 	 3.027287e-06
-1.203924e+04 	 3.029110e-06
-1.203550e+04 	 3.030935e-06
-1.203175e+04 	 3.032762e-06
-1.202801e+04 	 3.034591e-06
-1.202427e+04 	 3.036421e-06
-1.202052e+04 	 3.038253e-06
-1.201678e+04 	 3.040087e-06
-1.201303e+04 	 3.041923e-06
-1.200929e+04 	 3.043760e-06
-1.200554e+04 	 3.045599e-06
-1.200180e+04 	 3.047439e-06
-1.199805e+04 	 3.049282e-06
-1.199431e+04 	 3.051126e-06
-1.199056e+04 	 3.052971e-06
-1.198682e+04 	 3.054819e-06
-1.198307e+04 	 3.056668e-06
-1.197933e+04 	 3.058519e-06
-1.197558e+04 	 3.060372e-06
-1.197184e+04 	 3.062227e-06
-1.196809e+04 	 3.064083e-06
-1.196435e+04 	 3.065941e-06
-1.196061e+04 	 3.067800e-06
-1.195686e+04 	 3.069662e-06
-1.195312e+04 	 3.071525e-06
-1.194937e+04 	 3.073390e-06
-1.194563e+04 	 3.075257e-06
-1.194188e+04 	 3.077125e-06
-1.193814e+04 	 3.078996e-06
-1.193439e+04 	 3.080868e-06
-1.193065e+04 	 3.082741e-06
-1.192690e+04 	 3.084617e-06
-1.192316e+04 	 3.086494e-06
-1.191941e+04 	 3.088373e-06
-1.191567e+04 	 3.090254e-06
-1.191192e+04 	 3.092137e-06
-1.190818e+04 	 3.094021e-06
-1.190443e+04 	 3.095907e-06
-1.190069e+04 	 3.097795e-06
-1.189695e+04 	 3.099685e-06
-1.189320e+04 	 3.101577e-06
-1.188946e+04 	 3.103470e-06
-1.188571e+04 	 3.105365e-06
-1.188197e+04 	 3.107262e-06
-1.187822e+04 	 3.109161e-06
-1.187448e+04 	 3.111061e-06
-1.187073e+04 	 3.112964e-06
-1.186699e+04 	 3.114868e-06
-1.186324e+04 	 3.116774e-06
-1.185950e+04 	 3.118681e-06
-1.185575e+04 	 3.120591e-06
-1.185201e+04 	 3.122502e-06
-1.184826e+04 	 3.124415e-06
-1.184452e+04 	 3.126330e-06
-1.184077e+04 	 3.128247e-06
-1.183703e+04 	 3.130166e-06
-1.183329e+04 	 3.132086e-06
-1.182954e+04 	 3.134009e-06
-1.182580e+04 	 3.135933e-06
-1.182205e+04 	 3.137859e-06
-1.181831e+04 	 3.139786e-06
-1.181456e+04 	 3.141716e-06
-1.181082e+04 	 3.143647e-06
-1.180707e+04 	 3.145581e-06
-1.180333e+04 	 3.147516e-06
-1.179958e+04 	 3.149453e-06
-1.179584e+04 	 3.151391e-06
-1.179209e+04 	 3.153332e-06
-1.178835e+04 	 3.155275e-06
-1.178460e+04 	 3.157219e-06
-1.178086e+04 	 3.159165e-06
-1.177711e+04 	 3.161113e-06
-1.177337e+04 	 3.163063e-06
-1.176963e+04 	 3.165015e-06
-1.176588e+04 	 3.166969e-06
-1.176214e+04 	 3.168924e-06
-1.175839e+04 	 3.170882e-06
-1.175465e+04 	 3.172841e-06
-1.175090e+04 	 3.174802e-06
-1.174716e+04 	 3.176765e-06
-1.174341e+04 	 3.178730e-06
-1.173967e+04 	 3.180697e-06
-1.173592e+04 	 3.182665e-06
-1.173218e+04 	 3.184636e-06
-1.172843e+04 	 3.186608e-06
-1.172469e+04 	 3.188583e-06
-1.172094e+04 	 3.190559e-06
-1.171720e+04 	 3.192537e-06
-1.171345e+04 	 3.194517e-06
-1.170971e+04 	 3.196499e-06
-1.170597e+04 	 3.198483e-06
-1.170222e+04 	 3.200468e-06
-1.169848e+04 	 3.202456e-06
-1.169473e+04 	 3.204446e-06
-1.169099e+04 	 3.206437e-06
-1.168724e+04 	 3.208431e-06
-1.168350e+04 	 3.210426e-06
-1.167975e+04 	 3.212423e-06
-1.167601e+04 	 3.214422e-06
-1.167226e+04 	 3.216423e-06
-1.166852e+04 	 3.218426e-06
-1.166477e+04 	 3.220431e-06
-1.166103e+04 	 3.222438e-06
-1.165728e+04 	 3.224447e-06
-1.165354e+04 	 3.226458e-06
-1.164979e+04 	 3.228470e-06
-1.164605e+04 	 3.230485e-06
-1.164230e+04 	 3.232502e-06
-1.163856e+04 	 3.234520e-06
-1.163482e+04 	 3.236540e-06
-1.163107e+04 	 3.238563e-06
-1.162733e+04 	 3.240587e-06
-1.162358e+04 	 3.242614e-06
-1.161984e+04 	 3.244642e-06
-1.161609e+04 	 3.246672e-06
-1.161235e+04 	 3.248704e-06
-1.160860e+04 	 3.250739e-06
-1.160486e+04 	 3.252775e-06
-1.160111e+04 	 3.254813e-06
-1.159737e+04 	 3.256853e-06
-1.159362e+04 	 3.258895e-06
-1.158988e+04 	 3.260939e-06
-1.158613e+04 	 3.262985e-06
-1.158239e+04 	 3.265033e-06
-1.157864e+04 	 3.267083e-06
-1.157490e+04 	 3.269135e-06
-1.157116e+04 	 3.271189e-06
-1.156741e+04 	 3.273245e-06
-1.156367e+04 	 3.275303e-06
-1.155992e+04 	 3.277363e-06
-1.155618e+04 	 3.279425e-06
-1.155243e+04 	 3.281489e-06
-1.154869e+04 	 3.283556e-06
-1.154494e+04 	 3.285624e-06
-1.154120e+04 	 3.287694e-06
-1.153745e+04 	 3.289766e-06
-1.153371e+04 	 3.291840e-06
-1.152996e+04 	 3.293916e-06
-1.152622e+04 	 3.295994e-06
-1.152247e+04 	 3.298074e-06
-1.151873e+04 	 3.300157e-06
-1.151498e+04 	 3.302241e-06
-1.151124e+04 	 3.304327e-06
-1.150750e+04 	 3.306415e-06
-1.150375e+04 	 3.308506e-06
-1.150001e+04 	 3.310598e-06
-1.149626e+04 	 3.312693e-06
-1.149252e+04 	 3.314789e-06
-1.148877e+04 	 3.316888e-06
-1.148503e+04 	 3.318988e-06
-1.148128e+04 	 3.321091e-06
-1.147754e+04 	 3.323196e-06
-1.147379e+04 	 3.325302e-06
-1.147005e+04 	 3.327411e-06
-1.146630e+04 	 3.329522e-06
-1.146256e+04 	 3.331635e-06
-1.145881e+04 	 3.333750e-06
-1.145507e+04 	 3.335867e-06
-1.145132e+04 	 3.337987e-06
-1.144758e+04 	 3.340108e-06
-1.144384e+04 	 3.342231e-06
-1.144009e+04 	 3.344357e-06
-1.143635e+04 	 3.346484e-06
-1.143260e+04 	 3.348614e-06
-1.142886e+04 	 3.350746e-06
-1.142511e+04 	 3.352880e-06
-1.142137e+04 	 3.355015e-06
-1.141762e+04 	 3.357154e-06
-1.141388e+04 	 3.359294e-06
-1.141013e+04 	 3.361436e-06
-1.140639e+04 	 3.363580e-06
-1.140264e+04 	 3.365727e-06
-1.139890e+04 	 3.367875e-06
-1.139515e+04 	 3.370026e-06
-1.139141e+04 	 3.372179e-06
-1.138766e+04 	 3.374334e-06
-1.138392e+04 	 3.376491e-06
-1.138018e+04 	 3.378650e-06
-1.137643e+04 	 3.380812e-06
-1.137269e+04 	 3.382975e-06
-1.136894e+04 	 3.385141e-06
-1.136520e+04 	 3.387309e-06
-1.136145e+04 	 3.389479e-06
-1.135771e+04 	 3.391651e-06
-1.135396e+04 	 3.393825e-06
-1.135022e+04 	 3.396001e-06
-1.134647e+04 	 3.398180e-06
-1.134273e+04 	 3.400361e-06
-1.133898e+04 	 3.402543e-06
-1.133524e+04 	 3.404728e-06
-1.133149e+04 	 3.406916e-06
-1.132775e+04 	 3.409105e-06
-1.132400e+04 	 3.411297e-06
-1.132026e+04 	 3.413490e-06
-1.131652e+04 	 3.415686e-06
-1.131277e+04 	 3.417884e-06
-1.130903e+04 	 3.420084e-06
-1.130528e+04 	 3.422287e-06
-1.130154e+04 	 3.424492e-06
-1.129779e+04 	 3.426698e-06
-1.129405e+04 	 3.428907e-06
-1.129030e+04 	 3.431119e-06
-1.128656e+04 	 3.433332e-06
-1.128281e+04 	 3.435548e-06
-1.127907e+04 	 3.437766e-06
-1.127532e+04 	 3.439986e-06
-1.127158e+04 	 3.442208e-06
-1.126783e+04 	 3.444433e-06
-1.126409e+04 	 3.446659e-06
-1.126034e+04 	 3.448888e-06
-1.125660e+04 	 3.451119e-06
-1.125286e+04 	 3.453353e-06
-1.124911e+04 	 3.455588e-06
-1.124537e+04 	 3.457826e-06
-1.124162e+04 	 3.460066e-06
-1.123788e+04 	 3.462309e-06
-1.123413e+04 	 3.464553e-06
-1.123039e+04 	 3.466800e-06
-1.122664e+04 	 3.469049e-06
