   4.4700571e+03   5.9980915e+04
   2.8663885e+03   1.1244234e+04
   1.7085860e+03   1.1782086e+05
   2.8846158e+03   4.6669537e+04
   2.5190712e+02   9.5458380e+02
   4.0777941e+01   3.3281283e+02
   3.1293573e+01   2.7218899e+03
   2.1696387e+02   2.9109179e+04
   8.8619487e+01   6.0970349e+02
   6.9570684e+03   1.5174345e+04
   5.6508470e+03   6.4825842e+04
   9.1908278e+01   6.2663763e+02
   2.7751983e+03   3.3965257e+04
   7.0443738e+02   5.9873436e+03
   2.6553970e+03   3.0975957e+04
   1.1409507e+03   8.8831639e+03
   1.6884638e+04   2.4198109e+04
   4.5213686e+02   2.2523950e+04
   9.1798877e+02   1.2283637e+04
   4.1375582e+03   1.1167647e+04
   2.5198881e+02   2.7682433e+03
   6.0293782e+02   1.5652338e+03
   2.2664619e+00   2.0486615e+01
   4.1613250e+03   5.8094408e+04
   4.8418270e+02   9.8624405e+03
   2.4427008e+02   2.9324020e+03
   4.4933049e+02   2.4387564e+03
   1.1416547e+03   1.2185947e+04
   7.9088631e+02   5.7557497e+03
   1.2006550e+03   2.4586290e+03
   4.3377718e+03   1.8981257e+04
   9.4351642e+02   3.6054936e+03
   3.7789406e+01   1.5309575e+03
   4.3824441e+02   1.3913408e+04
   2.0573296e+02   2.2268949e+03
   5.0258243e+02   1.5848067e+03
   1.7538748e-11   2.9991361e+00
   3.4732916e+00   8.5565955e+01
   8.2745293e+01   4.2499779e+02
   5.8924244e+02   3.1145253e+03
   2.3862399e+03   3.7442283e+04
   2.4705951e+03   1.0720506e+04
   1.3434640e+03   4.7383596e+03
   5.6726021e+02   1.2115105e+04
   1.0675909e+04   1.2340582e+04
   4.4528739e+02   9.6478462e+03
   4.9111151e+03   4.4536624e+04
   2.0467727e+03   1.6485857e+04
   2.3928919e+00   1.0551514e+01
   4.5015678e+02   3.3886324e+04
   2.9753098e+02   2.0989972e+04
   1.3386702e+03   2.6641384e+04
   3.0784927e+02   1.7239000e+04
   5.6397857e+03   7.0848199e+04
   2.9378934e+02   5.3771963e+02
   3.7417945e+02   1.6371923e+04
   3.8677190e+02   2.0918329e+04
   6.1179676e+02   1.2966407e+03
   7.1391689e+02   4.2313445e+04
   2.9960279e+03   5.0570420e+03
   1.0112748e+04   4.8904146e+04
   7.0834156e+02   6.5605841e+03
   8.8488174e+02   2.9740916e+03
   1.4804388e+03   7.7214901e+03
   1.2049893e+04   4.3878872e+04
   2.0067887e+03   9.4883254e+03
   5.4006520e+03   2.8745666e+04
   5.6927269e+01   2.9058755e+02
   2.1085858e+03   2.1450208e+04
   1.4787927e+03   3.8822927e+04
   6.7315729e+03   3.1653603e+04
   7.9947568e+02   3.2543638e+03
   8.7279185e+00   5.2827712e+01
   1.3545476e+02   1.2502443e+03
   1.4060767e+01   3.8249823e+01
   8.0754284e+02   1.0209919e+04
   4.5615830e+03   6.3084816e+04
   2.8121613e+03   2.9031273e+04
   7.6201028e+02   4.9451965e+03
   1.8011533e+03   1.8153010e+04
   5.6503960e+02   1.7641340e+03
   3.5732951e+03   5.0981078e+04
   3.0814096e+03   9.2430205e+03
   5.5915435e+03   1.2951918e+04
   4.8193723e+02   1.6899502e+03
   5.8704577e+01   1.1823780e+03
   3.0565827e+03   2.2189074e+04
   3.5357536e+02   1.1451879e+04
   2.7799371e+01   9.6706643e+01
   2.6289717e+03   1.3879177e+04
   2.8561057e+03   1.6133000e+04
   7.0078948e+03   4.2296137e+04
   9.1957043e+01   1.1609095e+03
   1.2688679e+03   5.4082607e+03
   4.9837520e+03   7.4820770e+03
   2.2653429e+00   1.2482570e+02
   1.6176436e+02   5.3392936e+03
   3.1720813e+02   2.0390067e+03
   4.1392430e+03   3.8217956e+04
   3.4595027e+03   1.5133318e+04
   4.8214047e+01   3.1084173e+02
   6.1362774e+01   1.0376980e+03
   6.0322839e+02   5.6302832e+03
   1.1093297e+02   7.2004671e+02
   7.3227386e+03   2.5203097e+04
   2.1616061e+01   2.8465802e+02
   5.3333141e+03   2.9065792e+04
   1.2699021e+03   4.1811733e+03
   7.3072685e+02   1.4755270e+04
   1.5295128e+03   8.6268784e+03
   3.5085327e+02   2.0852575e+03
   3.5038730e+03   7.7864458e+03
   3.2072908e+03   2.7613521e+04
   1.2074354e+01   9.6127287e+01
   5.9730077e+03   2.0445639e+04
   4.2673334e+03   2.1649472e+05
   1.5521063e+03   8.3632454e+03
   7.9540004e+03   4.4101190e+04
   5.1171248e+00   3.4807028e+03
   6.7940566e+00   3.2785504e+01
   5.2968409e+02   4.9573947e+03
   3.7227468e+01   4.8156001e+03
   4.2042373e+03   8.9930008e+03
   2.6810251e+03   3.3230529e+04
   1.1500607e+01   2.6513492e+02
   5.9676228e+02   7.0889639e+03
   7.2906178e+03   3.2898230e+04
   3.0324580e+03   1.5461465e+04
   9.5389753e+03   2.4495012e+04
   1.2004199e+02   2.4313972e+02
   5.6083820e+00   1.5679447e+02
   5.5368331e+02   5.1413460e+03
   2.0128233e+03   6.7949667e+03
   2.5533187e+03   3.8736526e+04
   6.7807504e+02   2.7943921e+03
   4.3060245e+03   6.7363956e+03
   3.0120453e+01   1.3887463e+03
   3.0726233e+03   5.5933541e+03
   2.9446029e+02   1.3064411e+04
   1.5814927e+03   3.4491909e+04
   8.8162769e+02   8.3164626e+03
   2.9287966e+01   4.6124696e+02
   2.5322847e+03   9.2186123e+03
   1.1081911e+03   3.6786259e+03
   5.6140192e+03   1.8736382e+04
   4.5134320e+02   1.4199036e+03
   1.3077130e+03   4.2998383e+03
   8.4728256e+03   2.3657541e+04
   1.4395726e+03   4.4332884e+04
   1.5990004e+03   1.4364848e+04
   7.7132310e+03   4.7555310e+04
   9.6542761e+02   1.9014454e+03
   4.6258852e+03   3.3877114e+04
   2.2526474e+03   1.4749131e+04
   1.0692755e+02   2.9621548e+03
   9.3757839e+03   1.5226840e+04
   5.4435490e+02   2.0807410e+03
   8.5872412e+03   2.4791761e+04
   6.0501647e+00   7.0104691e+01
   2.1512796e+03   7.8117978e+03
   1.7717174e+03   3.5013891e+04
   1.5433614e+03   8.7378563e+03
   5.4429872e+03   1.9012870e+04
   3.6817326e+03   1.3164503e+04
   7.2383611e+00   8.1476827e+01
   7.1861494e+02   6.0231098e+03
   9.2235307e+00   1.4391374e+03
   9.3698339e+02   1.0620678e+04
   1.5790133e+01   1.4758914e+03
   2.1033864e+00   1.9825884e+01
   1.4289450e+03   9.3821131e+03
   2.2104425e+03   1.7588399e+04
   2.5435536e+02   5.5112332e+02
   4.1314288e+03   1.4663879e+04
   2.5939775e+02   2.0391504e+03
   5.6537784e+03   7.5474611e+04
   1.4975826e+02   1.3752036e+03
   2.9142397e+01   6.8565889e+02
   1.4185019e+02   3.3692607e+02
   2.3685315e+03   6.2444159e+03
   6.1042199e+03   6.8396218e+04
   1.0565374e+03   1.6150406e+04
   1.7313182e+03   2.3257027e+04
   2.3514963e+01   1.0830546e+04
   3.2109753e+03   9.1631557e+03
   2.9782058e+03   4.6715761e+03
   9.3628028e+03   1.6773631e+04
  -6.8300227e-13   4.8482673e-01
   2.1752882e+02   1.6047924e+04
   3.5048661e+00   1.2411918e+01
   2.8563879e+03   4.2021195e+04
   1.4331566e+04   5.8297869e+04
   2.0366630e+03   1.0620483e+04
   1.1748856e+03   6.2948388e+03
   3.3611763e+03   2.1359170e+04
   2.8517861e+03   7.8362293e+03
   1.1488993e+03   8.8963230e+03
   4.3381660e+01   2.0561028e+02
   2.0024189e+02   1.7278770e+03
   1.7877695e+03   4.6584467e+03
   1.0275544e+03   3.3305072e+03
   5.0164194e+03   1.0901808e+04
   3.9923998e+03   3.6077994e+04
   2.6861850e+03   3.5043810e+04
   1.9047726e+03   4.4751663e+03
   4.8475065e+03   3.5082617e+04
   1.0215173e+03   1.8272308e+03
   8.9347843e+00   1.5099413e+02
   2.3591748e+00   4.3131585e+01
   1.3296194e+03   2.2115367e+03
   5.2383103e+03   5.9531198e+04
   1.8292045e+02   4.7169540e+02
   2.4699787e+03   1.1442364e+04
   2.0411464e+03   1.2886577e+04
   2.0131049e-01   4.5552074e+00
   1.0678476e+02   1.9314088e+03
   4.0243105e+01   7.3117793e+02
   7.8460736e+01   7.3232111e+03
   2.1742482e+03   5.9224869e+04
   8.0698933e+00   1.8956088e+03
   7.4841705e+03   2.1719234e+04
   3.6211899e+02   6.7144007e+03
   3.9899572e+03   8.9350556e+04
   2.2977754e+04   3.4851059e+04
   2.6072478e-12   5.9407788e-01
   2.0196157e+03   6.0741165e+03
   3.8606487e+03   2.4416488e+04
   2.0583778e+03   3.5967679e+04
   6.2735079e+03   1.0199777e+04
   1.4613003e+03   2.8687747e+04
   4.6630312e+03   4.3357008e+04
   5.8220051e+03   1.5822471e+04
   1.1099769e+03   7.3375127e+03
   3.9350738e+03   2.5068605e+04
   1.4913198e+04   4.3611203e+04
   3.5828572e+01   7.3662621e+02
   3.0769176e+02   1.3298198e+03
   5.2867142e+02   6.7634246e+03
   1.6221182e+03   2.5158860e+04
   2.1488110e+03   9.1568744e+03
   3.0891907e+00   2.5846234e+01
   2.8174581e+02   1.7741505e+03
   1.2348396e+03   1.6984177e+04
   3.2153280e+03   5.0747409e+04
   1.7587824e+03   9.3124208e+03
   4.4195101e+02   2.9403034e+03
   7.8385823e+03   2.9533786e+04
   3.9141783e+02   1.1589973e+04
   5.3536530e+03   2.4394747e+04
   9.3282159e+01   3.0520007e+02
   3.0345701e+03   8.6722992e+03
   3.3827583e+03   2.7717455e+04
   7.5370784e+02   2.7585306e+04
   6.5194177e+03   1.0384351e+04
   5.5444572e+03   1.2384982e+04
   1.1340085e+04   2.6084517e+04
   5.1769686e+03   9.0680317e+03
   1.2270793e+03   7.0019008e+03
   6.5216930e+03   2.3126012e+04
   2.9055648e+03   2.1489338e+04
   3.6086193e+03   1.3963679e+04
   2.2421073e+03   1.8957194e+04
   3.3942430e+03   2.7662283e+04
   9.3554440e+02   2.1807513e+04
   6.6917618e+02   7.6028772e+03
   2.3345658e+03   3.3847933e+04
   1.2714991e+03   1.9861898e+04
   5.9863307e+03   1.6834313e+04
   4.5545751e+03   2.8582728e+04
   3.6351137e+03   3.8091224e+04
   2.0306551e+03   3.0823242e+04
   1.0635944e+04   2.5294330e+04
   8.6290261e+03   4.2692482e+04
   7.1521912e+02   5.7323005e+03
   1.5187499e+04   3.1957536e+04
   2.9039826e-12   8.3554277e-01
   5.2216927e+03   1.1904233e+04
   1.8213417e+03   1.2077276e+04
   5.7693912e+03   1.2728655e+04
   5.6511028e+03   3.3831537e+04
   1.5736616e+03   8.3333129e+03
   1.8767471e+03   9.2816508e+03
   1.8034975e+03   2.2579377e+03
   1.3301413e+02   2.8840008e+03
  -1.6316948e-12   8.1571829e-01
   2.0109844e+03   1.8131015e+04
   5.6468640e+00   4.6689872e+01
   1.3450553e+03   6.5488188e+03
   2.9264640e+02   1.5528148e+03
   8.6143450e+03   5.2042418e+04
   6.0103939e+02   2.1958149e+03
   1.3033151e+03   8.1368950e+03
   4.0117424e+03   3.6873478e+04
   5.7818807e+03   1.8996249e+04
   5.6349213e+02   1.4188002e+04
   8.9209108e+03   7.7791529e+04
   1.1465597e+03   3.0456480e+03
   2.4435906e+00   9.1008906e+00
   1.3328338e+03   1.1671863e+04
   4.4577361e+03   2.1218656e+04
   7.9390713e+02   4.0203080e+03
   7.8350641e+03   5.8402535e+04
   9.7851189e+03   7.6914682e+04
   2.1652262e+03   5.5627003e+03
   3.8203993e+03   1.9176885e+04
   5.1280587e+03   2.2090427e+04
   2.6141843e+03   7.8256913e+03
   4.3880340e+00   7.5425411e+01
   2.5039594e+03   1.7977206e+04
   1.7598648e+00   7.1153570e+00
   6.0666840e+03   1.0041291e+04
   3.5524612e+03   5.6596090e+03
   2.5031721e+03   8.4987100e+04
   6.3916540e+03   4.3856398e+04
   5.4027710e+03   6.3869994e+03
   4.9944215e-12   7.7505074e-01
   2.8131114e+03   1.0610344e+04
   2.7044681e+02   5.5546378e+03
   4.8000229e+02   1.1402670e+03
   9.7109942e+02   1.2407147e+04
   7.4791615e+03   3.2535665e+04
   2.5770319e+03   2.7056632e+04
   1.2498861e+02   1.2874801e+03
   2.2297020e+02   9.8094964e+02
   3.8488243e+02   5.2722295e+03
   1.3569413e+02   1.4085872e+03
   9.1617184e+01   1.7253170e+02
   4.5104055e+02   3.7181392e+03
   7.4830819e+01   1.8505362e+03
   2.9771436e+03   8.6404492e+03
   1.0274801e+04   4.0143064e+04
   3.1515367e+03   9.3965289e+03
   7.8338442e+03   1.1944240e+04
   3.0227008e+03   3.8332967e+04
   3.0844536e+03   8.4299830e+03
   1.3659422e+04   3.7352219e+04
   1.6505721e+03   5.7607181e+03
   1.7625279e+03   1.1389554e+04
   8.2749718e+03   3.2307666e+04
   5.9389508e+03   3.4135411e+04
   1.8631507e+03   1.0089001e+04
   1.9642631e+03   4.3358588e+04
   4.9326813e+03   1.1902466e+04
   3.9503254e+03   1.1981114e+04
   1.3471189e+03   7.0888996e+03
   3.1070906e+03   1.4278900e+04
  -2.9284491e-12   1.2149549e+00
   3.2550320e+03   6.1201187e+04
   6.9289944e+02   1.4423778e+04
   1.3586721e+00   2.1317293e+01
   1.0881106e+02   3.0557063e+02
   4.0411914e+03   3.1198407e+04
   2.2810631e+02   2.6390562e+03
   1.0496908e+03   1.8313617e+04
   6.2522605e+02   5.1366276e+04
   7.6154835e+02   1.7919988e+04
   4.3318899e+03   1.2048902e+04
   2.1825787e+03   1.8770882e+04
   2.2096780e+03   6.4713474e+03
   6.7964982e+03   1.1274578e+05
   5.0726434e+03   2.3440037e+04
   5.9385655e+03   3.1254315e+04
   1.9526650e+03   1.1309051e+04
   2.3483956e+03   3.9233787e+03
   3.9733748e+01   6.6914023e+02
   6.9024528e+01   6.8164888e+02
   1.6978673e+01   7.4813272e+02
   1.4500400e+03   1.4040180e+04
   5.9414088e+03   3.7133154e+04
   1.9819307e+03   5.1342857e+04
   5.6648097e+03   6.8868639e+04
   3.9025238e+03   1.1999519e+04
   1.6725002e+03   1.0070582e+04
   5.3754926e-01   2.0533783e+01
   8.1005124e+02   1.0740432e+04
   4.0924157e+03   6.5314382e+04
   8.0620158e+02   1.0465393e+04
   1.3799780e+03   5.1487229e+03
   6.2217846e+02   5.6538707e+03
   3.5389990e+02   9.9415625e+03
   3.5482598e+03   1.2436605e+04
   4.5375258e+03   1.0920036e+05
   1.9666269e+02   1.7576919e+04
   8.3427755e+02   1.1330415e+04
   5.3283793e+02   2.3569357e+04
   6.2267688e+02   4.0777660e+03
   1.6786908e+02   3.5438799e+02
   3.6552483e+02   2.2168091e+03
   2.8756264e+03   6.7335827e+03
   9.1850380e+02   1.8979204e+04
   3.7963374e+03   1.4640774e+04
   8.3359153e+03   2.3853907e+04
   3.4812578e+02   3.4810046e+04
   3.5362490e+02   1.8779211e+03
   1.5164089e+02   1.5566585e+03
   1.1269217e+03   1.3231697e+03
   6.2213546e+02   1.4183351e+04
   1.3534131e+02   8.5070543e+03
   4.1263186e+02   2.0417485e+04
   4.4845972e+02   1.6260494e+04
   2.2627047e+03   1.7197765e+04
   1.9362614e+03   3.9961600e+03
   4.0583751e+03   9.0619218e+03
   3.9670787e+03   1.2783988e+04
   1.8073055e+02   8.8003696e+03
   1.7768230e+03   4.6181879e+04
   1.0814208e+03   8.1577900e+03
   2.5777295e+03   1.5019457e+04
   3.2257363e+03   2.9625378e+04
   1.7574515e+03   4.4294640e+03
   6.0514281e+03   2.5176855e+04
   3.0556166e+02   5.7931026e+03
   2.3993406e+01   1.4379832e+02
   2.5693702e+03   4.8433389e+04
   6.3258092e+03   1.7210365e+04
   1.6836924e+03   6.5745086e+03
   9.9332524e+03   5.4248742e+04
   1.2114124e+04   2.2192332e+04
   4.1341427e+03   1.0710345e+04
   2.9902398e+03   3.4585403e+04
   9.4034560e+02   1.4995190e+04
   2.9356543e+03   7.9237267e+04
   9.8588478e+00   6.5484633e+01
   3.8862821e+03   2.0351885e+04
   3.2587786e+03   4.7058464e+03
   2.0495610e+03   3.6180131e+04
   3.8821895e+03   5.2371963e+03
   1.1111471e+03   3.7142038e+03
   1.4015793e+03   9.3416164e+03
   8.3760703e+02   4.6362030e+03
   1.5722010e+03   7.1623577e+04
   6.0549334e+01   9.1203266e+03
   3.9267734e+03   6.9005736e+03
   3.4115754e+03   2.6222616e+04
   3.9231605e+02   4.3018083e+03
   3.1013156e+02   2.5368106e+03
   1.0397303e+04   5.3997573e+04
   3.8674496e+01   6.1161174e+02
   7.0920542e+03   1.4342944e+04
   3.0414959e+03   9.1566312e+03
   4.5775534e+02   2.0888744e+04
   6.0400624e+03   2.6173961e+04
   9.5913085e+01   8.7782809e+02
   5.4254412e+03   1.7027463e+04
   2.3573755e+03   3.5113051e+04
   3.9224979e+03   2.4288011e+04
   1.1195096e+04   6.2997232e+04
   8.4581841e+02   1.4115609e+03
   5.9459607e+02   4.7926112e+03
   8.3132346e+03   1.8742978e+04
   1.6497505e+03   1.1046004e+04
   7.4117463e+02   2.5655800e+03
   8.0555611e+03   7.4711709e+04
   9.8021009e+02   2.6432121e+04
   8.0125837e+02   7.3505386e+03
   1.3073102e+02   5.8638130e+03
   1.1060654e+04   6.0921094e+04
   6.1984220e+03   6.7378136e+04
   2.1239764e+01   1.5774247e+03
   8.5986716e-01   1.5665027e+01
   3.9935620e+03   3.7705044e+04
   3.6113438e+03   2.9496892e+04
   3.3447547e+03   2.0029462e+04
   3.9080536e+03   3.6512913e+04
   1.5587250e+03   6.4867848e+03
   2.5920709e+03   2.0926047e+04
   8.8397581e+02   6.8902705e+03
   1.4747747e+03   1.3930569e+04
   6.4912846e+02   2.4670860e+04
   3.0582610e+03   1.1791898e+04
   1.4005149e+04   5.1966424e+04
   4.1837784e+03   1.5670271e+04
   9.5068697e+03   2.8865888e+04
   6.7791110e+03   4.2093133e+04
   7.9988118e+03   1.6385695e+04
   3.2178950e+03   2.0563626e+04
   1.7140036e+03   3.3369812e+03
   3.5390870e+03   1.1343053e+04
   5.0163165e+02   5.1752919e+03
   3.2296446e+03   1.2149515e+04
   1.5844072e-04   9.6790521e-01
   3.8482596e+03   2.1329933e+04
   2.2193121e+03   1.9786133e+04
   6.6158856e+02   1.5370216e+04
   1.9793730e+03   7.7369879e+03
   5.8490678e+03   3.0306214e+04
   7.1746189e+02   3.5836396e+03
   2.0746388e+03   9.5335973e+03
   3.7216523e+00   1.5773096e+01
   5.3897409e+01   2.1105300e+03
   4.0481302e+03   1.5510618e+04
   4.4791289e+02   2.0034384e+04
   1.5437058e+03   1.2807424e+04
   1.3003113e+02   2.9181073e+03
   6.5895653e+02   8.2248827e+03
   5.0498283e+03   7.5882988e+04
   2.0298881e+03   1.3488419e+04
   8.9778960e+02   1.4932159e+04
   1.5185410e+04   3.6332401e+04
   1.7291100e+02   5.7700478e+03
   1.5477493e+03   7.5639421e+03
   1.4812096e+03   1.6520654e+04
   7.2278384e+03   7.8557549e+03
   1.5503919e+03   5.2682746e+03
   5.5938088e+03   1.0616848e+04
   5.0379950e+02   1.2104835e+03
   5.5059859e+03   3.9523241e+04
   5.3867000e+03   1.3372960e+05
   1.6745621e+03   1.9595596e+04
   6.4152948e+03   4.8285311e+04
   2.2643264e+01   4.8889494e+02
   5.8678121e+01   4.0293696e+02
   2.0141588e+03   1.4113247e+04
   2.8111127e+03   1.0051414e+04
   2.6410804e+03   2.4406623e+04
   8.7456266e+02   2.5168369e+04
   4.0590548e+03   1.3445554e+04
   7.6751664e+03   1.4596006e+04
   3.5636663e+03   1.4968501e+04
   1.0770861e+03   8.0661617e+03
   9.7752486e+03   1.2956323e+05
   6.7801054e+02   1.4261898e+04
   6.2543541e+02   6.8675406e+03
   2.3809237e+02   6.9806576e+03
   3.4079597e+04   4.6570440e+04
   1.8654579e+03   1.0369433e+04
   1.8009836e+03   3.5232919e+04
   4.5376532e+03   2.5629016e+04
   1.3484271e+03   2.4252427e+04
   1.1106336e+03   5.6154015e+03
   2.2918218e+03   5.0490398e+03
   1.6699429e+03   1.8316729e+04
   3.6332910e+01   7.6900088e+01
   3.3556784e+03   1.5022619e+04
   4.4407739e+03   5.8634007e+04
   1.6410896e+02   2.8995447e+03
   4.9794051e+03   2.5501616e+04
   5.9800141e+03   1.5071144e+04
   2.2300087e+01   6.2423001e+02
   2.8183485e+03   3.7180020e+04
   5.7646845e+03   1.1704113e+04
   1.9724791e+03   2.1773693e+04
   2.1686776e+03   1.6402654e+04
   5.1310849e+02   4.2977028e+03
   5.6258523e+03   4.3210030e+04
   1.3676500e+03   1.0173700e+04
   1.4047771e+03   5.0699667e+03
   3.5825478e+02   3.4613024e+03
   7.5075991e+01   5.3515596e+02
   1.3092621e+02   1.9354714e+03
   5.2059583e+01   5.1262300e+02
   3.1660152e+03   1.3714269e+04
   2.1863915e+03   2.6629866e+04
   9.3205217e+00   6.1063874e+01
   2.4638705e+03   3.7957208e+04
   1.0813064e+03   1.0232871e+04
   3.1704073e+03   1.7108334e+04
   4.4755600e+00   9.9392781e+01
   2.9996596e+03   1.4297779e+04
   5.4280814e+02   1.9558994e+04
   1.3977398e+04   4.4334807e+04
   7.4789527e+03   2.8632501e+04
   5.2655454e+03   9.7655011e+03
   6.0806016e+01   2.6801531e+02
   3.6077666e+01   4.9334026e+02
   6.6671567e+03   1.6052454e+04
   7.6103075e+00   2.1462884e+02
   2.8218311e+03   5.2064264e+03
   3.9199289e+02   5.8741182e+03
   3.0316976e+03   5.1800338e+04
   3.2998623e+03   1.2768616e+04
   6.0228296e+03   4.2435319e+04
   3.1894137e+03   1.1664015e+04
   6.1761579e+02   7.9367619e+03
   4.6882907e+03   1.0971398e+04
   3.1885939e+02   1.2208026e+04
  -1.1970078e-12   3.7741138e-01
   8.3354450e+02   1.6996717e+04
   6.1042323e+03   1.8601694e+04
   3.0242688e+03   2.1991928e+04
   5.0884500e+02   7.3109192e+03
   5.5292132e+03   2.7971644e+04
   1.7558355e+02   1.6013957e+03
   1.7288015e+03   1.3354676e+04
   6.0170203e+03   8.0309956e+04
   9.2143856e+02   3.3695870e+03
   2.8613033e+03   4.7951072e+03
   3.0435630e+03   1.4593426e+04
   8.1656110e+02   2.9140518e+03
   2.7732536e+01   2.2441220e+03
   6.8087244e+02   6.8604055e+03
   8.1345145e+03   9.1453471e+04
   6.5533724e+02   6.6163501e+04
   3.6987652e+03   1.8997376e+04
   1.5509503e+03   2.2366979e+04
   1.7542424e+03   7.5186206e+03
   6.8613516e+02   1.6639417e+04
   2.2190202e+03   9.7703091e+03
   7.8821197e+03   3.8235035e+04
   5.3588731e-13   1.7046655e-01
   1.1770214e+04   1.2466245e+05
   8.0020238e+03   2.9321877e+04
   4.7372526e+03   1.9582315e+04
   2.0167825e+03   7.5524979e+03
   1.2329802e+03   5.3409818e+03
   7.2437475e+03   4.6154554e+04
   8.9134591e+02   7.4933939e+03
   1.1393462e+03   2.9573184e+04
   5.0870684e+03   2.0269230e+04
   3.9485983e+03   2.3951261e+04
   5.9852183e+03   1.7134721e+04
   1.1200328e+03   3.4531256e+03
  -8.0320750e-12   9.8496530e-01
   1.1637111e+02   9.0026476e+03
   1.1869158e+03   6.1721158e+03
   1.8715278e+03   2.2332839e+04
   1.9180859e+01   4.7778186e+02
   7.8059325e+01   1.5544283e+03
   2.3819913e+01   5.6334892e+01
   6.0776529e+02   1.9648103e+03
   1.5637229e+01   2.3860461e+01
   6.6442329e+03   1.4669669e+04
   6.4340443e+02   1.8932205e+04
   5.9640302e-01   2.0499634e+00
   1.0109398e+01   5.7695162e+02
   2.4332251e+03   3.7426548e+04
   4.0295229e+03   4.0475849e+04
   5.2488416e+03   1.5184826e+04
