-2.358398e+01 	 2.745642e-10
-2.358093e+01 	 2.746235e-10
-2.357788e+01 	 2.746828e-10
-2.357483e+01 	 2.747421e-10
-2.357178e+01 	 2.748014e-10
-2.356873e+01 	 2.748608e-10
-2.356567e+01 	 2.749202e-10
-2.356262e+01 	 2.749796e-10
-2.355957e+01 	 2.750390e-10
-2.355652e+01 	 2.750985e-10
-2.355347e+01 	 2.751580e-10
-2.355042e+01 	 2.752175e-10
-2.354736e+01 	 2.752770e-10
-2.354431e+01 	 2.753366e-10
-2.354126e+01 	 2.753961e-10
-2.353821e+01 	 2.754557e-10
-2.353516e+01 	 2.755154e-10
-2.353210e+01 	 2.755750e-10
-2.352905e+01 	 2.756347e-10
-2.352600e+01 	 2.756944e-10
-2.352295e+01 	 2.757541e-10
-2.351990e+01 	 2.758139e-10
-2.351685e+01 	 2.758737e-10
-2.351379e+01 	 2.759335e-10
-2.351074e+01 	 2.759933e-10
-2.350769e+01 	 2.760532e-10
-2.350464e+01 	 2.761131e-10
-2.350159e+01 	 2.761730e-10
-2.349854e+01 	 2.762329e-10
-2.349548e+01 	 2.762928e-10
-2.349243e+01 	 2.763528e-10
-2.348938e+01 	 2.764128e-10
-2.348633e+01 	 2.764729e-10
-2.348328e+01 	 2.765329e-10
-2.348022e+01 	 2.765930e-10
-2.347717e+01 	 2.766531e-10
-2.347412e+01 	 2.767132e-10
-2.347107e+01 	 2.767734e-10
-2.346802e+01 	 2.768336e-10
-2.346497e+01 	 2.768938e-10
-2.346191e+01 	 2.769540e-10
-2.345886e+01 	 2.770142e-10
-2.345581e+01 	 2.770745e-10
-2.345276e+01 	 2.771348e-10
-2.344971e+01 	 2.771952e-10
-2.344666e+01 	 2.772555e-10
-2.344360e+01 	 2.773159e-10
-2.344055e+01 	 2.773763e-10
-2.343750e+01 	 2.774367e-10
-2.343445e+01 	 2.774972e-10
-2.343140e+01 	 2.775577e-10
-2.342834e+01 	 2.776182e-10
-2.342529e+01 	 2.776787e-10
-2.342224e+01 	 2.777392e-10
-2.341919e+01 	 2.777998e-10
-2.341614e+01 	 2.778604e-10
-2.341309e+01 	 2.779211e-10
-2.341003e+01 	 2.779817e-10
-2.340698e+01 	 2.780424e-10
-2.340393e+01 	 2.781031e-10
-2.340088e+01 	 2.781638e-10
-2.339783e+01 	 2.782246e-10
-2.339478e+01 	 2.782854e-10
-2.339172e+01 	 2.783462e-10
-2.338867e+01 	 2.784070e-10
-2.338562e+01 	 2.784679e-10
-2.338257e+01 	 2.785288e-10
-2.337952e+01 	 2.785897e-10
-2.337646e+01 	 2.786506e-10
-2.337341e+01 	 2.787116e-10
-2.337036e+01 	 2.787726e-10
-2.336731e+01 	 2.788336e-10
-2.336426e+01 	 2.788946e-10
-2.336121e+01 	 2.789557e-10
-2.335815e+01 	 2.790168e-10
-2.335510e+01 	 2.790779e-10
-2.335205e+01 	 2.791390e-10
-2.334900e+01 	 2.792002e-10
-2.334595e+01 	 2.792614e-10
-2.334290e+01 	 2.793226e-10
-2.333984e+01 	 2.793838e-10
-2.333679e+01 	 2.794451e-10
-2.333374e+01 	 2.795064e-10
-2.333069e+01 	 2.795677e-10
-2.332764e+01 	 2.796291e-10
-2.332458e+01 	 2.796904e-10
-2.332153e+01 	 2.797518e-10
-2.331848e+01 	 2.798133e-10
-2.331543e+01 	 2.798747e-10
-2.331238e+01 	 2.799362e-10
-2.330933e+01 	 2.799977e-10
-2.330627e+01 	 2.800592e-10
-2.330322e+01 	 2.801208e-10
-2.330017e+01 	 2.801823e-10
-2.329712e+01 	 2.802439e-10
-2.329407e+01 	 2.803056e-10
-2.329102e+01 	 2.803672e-10
-2.328796e+01 	 2.804289e-10
-2.328491e+01 	 2.804906e-10
-2.328186e+01 	 2.805523e-10
-2.327881e+01 	 2.806141e-10
-2.327576e+01 	 2.806759e-10
-2.327271e+01 	 2.807377e-10
-2.326965e+01 	 2.807995e-10
-2.326660e+01 	 2.808614e-10
-2.326355e+01 	 2.809233e-10
-2.326050e+01 	 2.809852e-10
-2.325745e+01 	 2.810471e-10
-2.325439e+01 	 2.811091e-10
-2.325134e+01 	 2.811711e-10
-2.324829e+01 	 2.812331e-10
-2.324524e+01 	 2.812951e-10
-2.324219e+01 	 2.813572e-10
-2.323914e+01 	 2.814193e-10
-2.323608e+01 	 2.814814e-10
-2.323303e+01 	 2.815436e-10
-2.322998e+01 	 2.816057e-10
-2.322693e+01 	 2.816679e-10
-2.322388e+01 	 2.817302e-10
-2.322083e+01 	 2.817924e-10
-2.321777e+01 	 2.818547e-10
-2.321472e+01 	 2.819170e-10
-2.321167e+01 	 2.819793e-10
-2.320862e+01 	 2.820417e-10
-2.320557e+01 	 2.821041e-10
-2.320251e+01 	 2.821665e-10
-2.319946e+01 	 2.822289e-10
-2.319641e+01 	 2.822914e-10
-2.319336e+01 	 2.823538e-10
-2.319031e+01 	 2.824164e-10
-2.318726e+01 	 2.824789e-10
-2.318420e+01 	 2.825415e-10
-2.318115e+01 	 2.826041e-10
-2.317810e+01 	 2.826667e-10
-2.317505e+01 	 2.827293e-10
-2.317200e+01 	 2.827920e-10
-2.316895e+01 	 2.828547e-10
-2.316589e+01 	 2.829174e-10
-2.316284e+01 	 2.829802e-10
-2.315979e+01 	 2.830429e-10
-2.315674e+01 	 2.831057e-10
-2.315369e+01 	 2.831686e-10
-2.315063e+01 	 2.832314e-10
-2.314758e+01 	 2.832943e-10
-2.314453e+01 	 2.833572e-10
-2.314148e+01 	 2.834202e-10
-2.313843e+01 	 2.834831e-10
-2.313538e+01 	 2.835461e-10
-2.313232e+01 	 2.836091e-10
-2.312927e+01 	 2.836722e-10
-2.312622e+01 	 2.837352e-10
-2.312317e+01 	 2.837983e-10
-2.312012e+01 	 2.838615e-10
-2.311707e+01 	 2.839246e-10
-2.311401e+01 	 2.839878e-10
-2.311096e+01 	 2.840510e-10
-2.310791e+01 	 2.841142e-10
-2.310486e+01 	 2.841775e-10
-2.310181e+01 	 2.842407e-10
-2.309875e+01 	 2.843041e-10
-2.309570e+01 	 2.843674e-10
-2.309265e+01 	 2.844308e-10
-2.308960e+01 	 2.844941e-10
-2.308655e+01 	 2.845576e-10
-2.308350e+01 	 2.846210e-10
-2.308044e+01 	 2.846845e-10
-2.307739e+01 	 2.847480e-10
-2.307434e+01 	 2.848115e-10
-2.307129e+01 	 2.848750e-10
-2.306824e+01 	 2.849386e-10
-2.306519e+01 	 2.850022e-10
-2.306213e+01 	 2.850658e-10
-2.305908e+01 	 2.851295e-10
-2.305603e+01 	 2.851932e-10
-2.305298e+01 	 2.852569e-10
-2.304993e+01 	 2.853206e-10
-2.304688e+01 	 2.853844e-10
-2.304382e+01 	 2.854482e-10
-2.304077e+01 	 2.855120e-10
-2.303772e+01 	 2.855759e-10
-2.303467e+01 	 2.856397e-10
-2.303162e+01 	 2.857036e-10
-2.302856e+01 	 2.857676e-10
-2.302551e+01 	 2.858315e-10
-2.302246e+01 	 2.858955e-10
-2.301941e+01 	 2.859595e-10
-2.301636e+01 	 2.860235e-10
-2.301331e+01 	 2.860876e-10
-2.301025e+01 	 2.861517e-10
-2.300720e+01 	 2.862158e-10
-2.300415e+01 	 2.862799e-10
-2.300110e+01 	 2.863441e-10
-2.299805e+01 	 2.864083e-10
-2.299500e+01 	 2.864725e-10
-2.299194e+01 	 2.865368e-10
-2.298889e+01 	 2.866011e-10
-2.298584e+01 	 2.866654e-10
-2.298279e+01 	 2.867297e-10
-2.297974e+01 	 2.867941e-10
-2.297668e+01 	 2.868585e-10
-2.297363e+01 	 2.869229e-10
-2.297058e+01 	 2.869873e-10
-2.296753e+01 	 2.870518e-10
-2.296448e+01 	 2.871163e-10
-2.296143e+01 	 2.871808e-10
-2.295837e+01 	 2.872454e-10
-2.295532e+01 	 2.873100e-10
-2.295227e+01 	 2.873746e-10
-2.294922e+01 	 2.874392e-10
-2.294617e+01 	 2.875039e-10
-2.294312e+01 	 2.875685e-10
-2.294006e+01 	 2.876333e-10
-2.293701e+01 	 2.876980e-10
-2.293396e+01 	 2.877628e-10
-2.293091e+01 	 2.878276e-10
-2.292786e+01 	 2.878924e-10
-2.292480e+01 	 2.879573e-10
-2.292175e+01 	 2.880222e-10
-2.291870e+01 	 2.880871e-10
-2.291565e+01 	 2.881520e-10
-2.291260e+01 	 2.882170e-10
-2.290955e+01 	 2.882820e-10
-2.290649e+01 	 2.883470e-10
-2.290344e+01 	 2.884120e-10
-2.290039e+01 	 2.884771e-10
-2.289734e+01 	 2.885422e-10
-2.289429e+01 	 2.886073e-10
-2.289124e+01 	 2.886725e-10
-2.288818e+01 	 2.887377e-10
-2.288513e+01 	 2.888029e-10
-2.288208e+01 	 2.888681e-10
-2.287903e+01 	 2.889334e-10
-2.287598e+01 	 2.889987e-10
-2.287292e+01 	 2.890640e-10
-2.286987e+01 	 2.891294e-10
-2.286682e+01 	 2.891948e-10
-2.286377e+01 	 2.892602e-10
-2.286072e+01 	 2.893256e-10
-2.285767e+01 	 2.893911e-10
-2.285461e+01 	 2.894566e-10
-2.285156e+01 	 2.895221e-10
-2.284851e+01 	 2.895876e-10
-2.284546e+01 	 2.896532e-10
-2.284241e+01 	 2.897188e-10
-2.283936e+01 	 2.897845e-10
-2.283630e+01 	 2.898501e-10
-2.283325e+01 	 2.899158e-10
-2.283020e+01 	 2.899815e-10
-2.282715e+01 	 2.900473e-10
-2.282410e+01 	 2.901131e-10
-2.282104e+01 	 2.901789e-10
-2.281799e+01 	 2.902447e-10
-2.281494e+01 	 2.903105e-10
-2.281189e+01 	 2.903764e-10
-2.280884e+01 	 2.904423e-10
-2.280579e+01 	 2.905083e-10
-2.280273e+01 	 2.905742e-10
-2.279968e+01 	 2.906402e-10
-2.279663e+01 	 2.907063e-10
-2.279358e+01 	 2.907723e-10
-2.279053e+01 	 2.908384e-10
-2.278748e+01 	 2.909045e-10
-2.278442e+01 	 2.909707e-10
-2.278137e+01 	 2.910368e-10
-2.277832e+01 	 2.911030e-10
-2.277527e+01 	 2.911692e-10
-2.277222e+01 	 2.912355e-10
-2.276917e+01 	 2.913018e-10
-2.276611e+01 	 2.913681e-10
-2.276306e+01 	 2.914344e-10
-2.276001e+01 	 2.915008e-10
-2.275696e+01 	 2.915672e-10
-2.275391e+01 	 2.916336e-10
-2.275085e+01 	 2.917001e-10
-2.274780e+01 	 2.917665e-10
-2.274475e+01 	 2.918331e-10
-2.274170e+01 	 2.918996e-10
-2.273865e+01 	 2.919662e-10
-2.273560e+01 	 2.920327e-10
-2.273254e+01 	 2.920994e-10
-2.272949e+01 	 2.921660e-10
-2.272644e+01 	 2.922327e-10
-2.272339e+01 	 2.922994e-10
-2.272034e+01 	 2.923661e-10
-2.271729e+01 	 2.924329e-10
-2.271423e+01 	 2.924997e-10
-2.271118e+01 	 2.925665e-10
-2.270813e+01 	 2.926334e-10
-2.270508e+01 	 2.927003e-10
-2.270203e+01 	 2.927672e-10
-2.269897e+01 	 2.928341e-10
-2.269592e+01 	 2.929011e-10
-2.269287e+01 	 2.929681e-10
-2.268982e+01 	 2.930351e-10
-2.268677e+01 	 2.931021e-10
-2.268372e+01 	 2.931692e-10
-2.268066e+01 	 2.932363e-10
-2.267761e+01 	 2.933035e-10
-2.267456e+01 	 2.933706e-10
-2.267151e+01 	 2.934378e-10
-2.266846e+01 	 2.935051e-10
-2.266541e+01 	 2.935723e-10
-2.266235e+01 	 2.936396e-10
-2.265930e+01 	 2.937069e-10
-2.265625e+01 	 2.937742e-10
-2.265320e+01 	 2.938416e-10
-2.265015e+01 	 2.939090e-10
-2.264709e+01 	 2.939764e-10
-2.264404e+01 	 2.940439e-10
-2.264099e+01 	 2.941114e-10
-2.263794e+01 	 2.941789e-10
-2.263489e+01 	 2.942464e-10
-2.263184e+01 	 2.943140e-10
-2.262878e+01 	 2.943816e-10
-2.262573e+01 	 2.944492e-10
-2.262268e+01 	 2.945169e-10
-2.261963e+01 	 2.945846e-10
-2.261658e+01 	 2.946523e-10
-2.261353e+01 	 2.947201e-10
-2.261047e+01 	 2.947878e-10
-2.260742e+01 	 2.948556e-10
-2.260437e+01 	 2.949235e-10
-2.260132e+01 	 2.949913e-10
-2.259827e+01 	 2.950592e-10
-2.259521e+01 	 2.951271e-10
-2.259216e+01 	 2.951951e-10
-2.258911e+01 	 2.952631e-10
-2.258606e+01 	 2.953311e-10
-2.258301e+01 	 2.953991e-10
-2.257996e+01 	 2.954672e-10
-2.257690e+01 	 2.955353e-10
-2.257385e+01 	 2.956034e-10
-2.257080e+01 	 2.956716e-10
-2.256775e+01 	 2.957398e-10
-2.256470e+01 	 2.958080e-10
-2.256165e+01 	 2.958762e-10
-2.255859e+01 	 2.959445e-10
-2.255554e+01 	 2.960128e-10
-2.255249e+01 	 2.960811e-10
-2.254944e+01 	 2.961495e-10
-2.254639e+01 	 2.962179e-10
-2.254333e+01 	 2.962863e-10
-2.254028e+01 	 2.963548e-10
-2.253723e+01 	 2.964233e-10
-2.253418e+01 	 2.964918e-10
-2.253113e+01 	 2.965603e-10
-2.252808e+01 	 2.966289e-10
-2.252502e+01 	 2.966975e-10
-2.252197e+01 	 2.967661e-10
-2.251892e+01 	 2.968348e-10
-2.251587e+01 	 2.969035e-10
-2.251282e+01 	 2.969722e-10
-2.250977e+01 	 2.970409e-10
-2.250671e+01 	 2.971097e-10
-2.250366e+01 	 2.971785e-10
-2.250061e+01 	 2.972473e-10
-2.249756e+01 	 2.973162e-10
-2.249451e+01 	 2.973851e-10
-2.249146e+01 	 2.974540e-10
-2.248840e+01 	 2.975230e-10
-2.248535e+01 	 2.975920e-10
-2.248230e+01 	 2.976610e-10
-2.247925e+01 	 2.977300e-10
-2.247620e+01 	 2.977991e-10
-2.247314e+01 	 2.978682e-10
-2.247009e+01 	 2.979374e-10
-2.246704e+01 	 2.980065e-10
-2.246399e+01 	 2.980757e-10
-2.246094e+01 	 2.981449e-10
-2.245789e+01 	 2.982142e-10
-2.245483e+01 	 2.982835e-10
-2.245178e+01 	 2.983528e-10
-2.244873e+01 	 2.984221e-10
-2.244568e+01 	 2.984915e-10
-2.244263e+01 	 2.985609e-10
-2.243958e+01 	 2.986304e-10
-2.243652e+01 	 2.986998e-10
-2.243347e+01 	 2.987693e-10
-2.243042e+01 	 2.988388e-10
-2.242737e+01 	 2.989084e-10
-2.242432e+01 	 2.989780e-10
-2.242126e+01 	 2.990476e-10
-2.241821e+01 	 2.991173e-10
-2.241516e+01 	 2.991869e-10
-2.241211e+01 	 2.992566e-10
-2.240906e+01 	 2.993264e-10
-2.240601e+01 	 2.993961e-10
-2.240295e+01 	 2.994659e-10
-2.239990e+01 	 2.995358e-10
-2.239685e+01 	 2.996056e-10
-2.239380e+01 	 2.996755e-10
-2.239075e+01 	 2.997454e-10
-2.238770e+01 	 2.998154e-10
-2.238464e+01 	 2.998854e-10
-2.238159e+01 	 2.999554e-10
-2.237854e+01 	 3.000254e-10
-2.237549e+01 	 3.000955e-10
-2.237244e+01 	 3.001656e-10
-2.236938e+01 	 3.002357e-10
-2.236633e+01 	 3.003059e-10
-2.236328e+01 	 3.003761e-10
-2.236023e+01 	 3.004463e-10
-2.235718e+01 	 3.005166e-10
-2.235413e+01 	 3.005869e-10
-2.235107e+01 	 3.006572e-10
-2.234802e+01 	 3.007275e-10
-2.234497e+01 	 3.007979e-10
-2.234192e+01 	 3.008683e-10
-2.233887e+01 	 3.009387e-10
-2.233582e+01 	 3.010092e-10
-2.233276e+01 	 3.010797e-10
-2.232971e+01 	 3.011502e-10
-2.232666e+01 	 3.012208e-10
-2.232361e+01 	 3.012914e-10
-2.232056e+01 	 3.013620e-10
-2.231750e+01 	 3.014327e-10
-2.231445e+01 	 3.015034e-10
-2.231140e+01 	 3.015741e-10
-2.230835e+01 	 3.016448e-10
-2.230530e+01 	 3.017156e-10
-2.230225e+01 	 3.017864e-10
-2.229919e+01 	 3.018572e-10
-2.229614e+01 	 3.019281e-10
-2.229309e+01 	 3.019990e-10
-2.229004e+01 	 3.020699e-10
-2.228699e+01 	 3.021409e-10
-2.228394e+01 	 3.022119e-10
-2.228088e+01 	 3.022829e-10
-2.227783e+01 	 3.023540e-10
-2.227478e+01 	 3.024251e-10
-2.227173e+01 	 3.024962e-10
-2.226868e+01 	 3.025673e-10
-2.226562e+01 	 3.026385e-10
-2.226257e+01 	 3.027097e-10
-2.225952e+01 	 3.027810e-10
-2.225647e+01 	 3.028522e-10
-2.225342e+01 	 3.029235e-10
-2.225037e+01 	 3.029949e-10
-2.224731e+01 	 3.030662e-10
-2.224426e+01 	 3.031376e-10
-2.224121e+01 	 3.032091e-10
-2.223816e+01 	 3.032805e-10
-2.223511e+01 	 3.033520e-10
-2.223206e+01 	 3.034235e-10
-2.222900e+01 	 3.034951e-10
-2.222595e+01 	 3.035667e-10
-2.222290e+01 	 3.036383e-10
-2.221985e+01 	 3.037099e-10
-2.221680e+01 	 3.037816e-10
-2.221375e+01 	 3.038533e-10
-2.221069e+01 	 3.039251e-10
-2.220764e+01 	 3.039969e-10
-2.220459e+01 	 3.040687e-10
-2.220154e+01 	 3.041405e-10
-2.219849e+01 	 3.042124e-10
-2.219543e+01 	 3.042843e-10
-2.219238e+01 	 3.043562e-10
-2.218933e+01 	 3.044282e-10
-2.218628e+01 	 3.045001e-10
-2.218323e+01 	 3.045722e-10
-2.218018e+01 	 3.046442e-10
-2.217712e+01 	 3.047163e-10
-2.217407e+01 	 3.047884e-10
-2.217102e+01 	 3.048606e-10
-2.216797e+01 	 3.049328e-10
-2.216492e+01 	 3.050050e-10
-2.216187e+01 	 3.050772e-10
-2.215881e+01 	 3.051495e-10
-2.215576e+01 	 3.052218e-10
-2.215271e+01 	 3.052942e-10
-2.214966e+01 	 3.053665e-10
-2.214661e+01 	 3.054389e-10
-2.214355e+01 	 3.055114e-10
-2.214050e+01 	 3.055839e-10
-2.213745e+01 	 3.056564e-10
-2.213440e+01 	 3.057289e-10
-2.213135e+01 	 3.058015e-10
-2.212830e+01 	 3.058741e-10
-2.212524e+01 	 3.059467e-10
-2.212219e+01 	 3.060193e-10
-2.211914e+01 	 3.060920e-10
-2.211609e+01 	 3.061648e-10
-2.211304e+01 	 3.062375e-10
-2.210999e+01 	 3.063103e-10
-2.210693e+01 	 3.063831e-10
-2.210388e+01 	 3.064560e-10
-2.210083e+01 	 3.065289e-10
-2.209778e+01 	 3.066018e-10
-2.209473e+01 	 3.066747e-10
-2.209167e+01 	 3.067477e-10
-2.208862e+01 	 3.068207e-10
-2.208557e+01 	 3.068938e-10
-2.208252e+01 	 3.069668e-10
-2.207947e+01 	 3.070399e-10
-2.207642e+01 	 3.071131e-10
-2.207336e+01 	 3.071863e-10
-2.207031e+01 	 3.072595e-10
-2.206726e+01 	 3.073327e-10
-2.206421e+01 	 3.074060e-10
-2.206116e+01 	 3.074793e-10
-2.205811e+01 	 3.075526e-10
-2.205505e+01 	 3.076260e-10
-2.205200e+01 	 3.076994e-10
-2.204895e+01 	 3.077728e-10
-2.204590e+01 	 3.078463e-10
-2.204285e+01 	 3.079198e-10
-2.203979e+01 	 3.079933e-10
-2.203674e+01 	 3.080669e-10
-2.203369e+01 	 3.081405e-10
-2.203064e+01 	 3.082141e-10
-2.202759e+01 	 3.082877e-10
-2.202454e+01 	 3.083614e-10
-2.202148e+01 	 3.084352e-10
-2.201843e+01 	 3.085089e-10
-2.201538e+01 	 3.085827e-10
-2.201233e+01 	 3.086565e-10
-2.200928e+01 	 3.087304e-10
-2.200623e+01 	 3.088043e-10
-2.200317e+01 	 3.088782e-10
-2.200012e+01 	 3.089521e-10
-2.199707e+01 	 3.090261e-10
-2.199402e+01 	 3.091001e-10
-2.199097e+01 	 3.091742e-10
-2.198792e+01 	 3.092483e-10
-2.198486e+01 	 3.093224e-10
-2.198181e+01 	 3.093965e-10
-2.197876e+01 	 3.094707e-10
-2.197571e+01 	 3.095449e-10
-2.197266e+01 	 3.096192e-10
-2.196960e+01 	 3.096935e-10
-2.196655e+01 	 3.097678e-10
-2.196350e+01 	 3.098421e-10
-2.196045e+01 	 3.099165e-10
-2.195740e+01 	 3.099909e-10
-2.195435e+01 	 3.100654e-10
-2.195129e+01 	 3.101398e-10
-2.194824e+01 	 3.102143e-10
-2.194519e+01 	 3.102889e-10
-2.194214e+01 	 3.103635e-10
-2.193909e+01 	 3.104381e-10
-2.193604e+01 	 3.105127e-10
-2.193298e+01 	 3.105874e-10
-2.192993e+01 	 3.106621e-10
-2.192688e+01 	 3.107368e-10
-2.192383e+01 	 3.108116e-10
-2.192078e+01 	 3.108864e-10
-2.191772e+01 	 3.109613e-10
-2.191467e+01 	 3.110361e-10
-2.191162e+01 	 3.111111e-10
-2.190857e+01 	 3.111860e-10
-2.190552e+01 	 3.112610e-10
-2.190247e+01 	 3.113360e-10
-2.189941e+01 	 3.114110e-10
-2.189636e+01 	 3.114861e-10
-2.189331e+01 	 3.115612e-10
-2.189026e+01 	 3.116363e-10
-2.188721e+01 	 3.117115e-10
-2.188416e+01 	 3.117867e-10
-2.188110e+01 	 3.118620e-10
-2.187805e+01 	 3.119372e-10
-2.187500e+01 	 3.120125e-10
-2.187195e+01 	 3.120879e-10
-2.186890e+01 	 3.121633e-10
-2.186584e+01 	 3.122387e-10
-2.186279e+01 	 3.123141e-10
-2.185974e+01 	 3.123896e-10
-2.185669e+01 	 3.124651e-10
-2.185364e+01 	 3.125406e-10
-2.185059e+01 	 3.126162e-10
-2.184753e+01 	 3.126918e-10
-2.184448e+01 	 3.127675e-10
-2.184143e+01 	 3.128431e-10
-2.183838e+01 	 3.129188e-10
-2.183533e+01 	 3.129946e-10
-2.183228e+01 	 3.130704e-10
-2.182922e+01 	 3.131462e-10
-2.182617e+01 	 3.132220e-10
-2.182312e+01 	 3.132979e-10
-2.182007e+01 	 3.133738e-10
-2.181702e+01 	 3.134498e-10
-2.181396e+01 	 3.135257e-10
-2.181091e+01 	 3.136018e-10
-2.180786e+01 	 3.136778e-10
-2.180481e+01 	 3.137539e-10
-2.180176e+01 	 3.138300e-10
-2.179871e+01 	 3.139062e-10
-2.179565e+01 	 3.139823e-10
-2.179260e+01 	 3.140586e-10
-2.178955e+01 	 3.141348e-10
-2.178650e+01 	 3.142111e-10
-2.178345e+01 	 3.142874e-10
-2.178040e+01 	 3.143638e-10
-2.177734e+01 	 3.144402e-10
-2.177429e+01 	 3.145166e-10
-2.177124e+01 	 3.145930e-10
-2.176819e+01 	 3.146695e-10
-2.176514e+01 	 3.147460e-10
-2.176208e+01 	 3.148226e-10
-2.175903e+01 	 3.148992e-10
-2.175598e+01 	 3.149758e-10
-2.175293e+01 	 3.150525e-10
-2.174988e+01 	 3.151292e-10
-2.174683e+01 	 3.152059e-10
-2.174377e+01 	 3.152827e-10
-2.174072e+01 	 3.153595e-10
-2.173767e+01 	 3.154363e-10
-2.173462e+01 	 3.155132e-10
-2.173157e+01 	 3.155901e-10
-2.172852e+01 	 3.156670e-10
-2.172546e+01 	 3.157440e-10
-2.172241e+01 	 3.158210e-10
-2.171936e+01 	 3.158980e-10
-2.171631e+01 	 3.159751e-10
-2.171326e+01 	 3.160522e-10
-2.171021e+01 	 3.161294e-10
-2.170715e+01 	 3.162065e-10
-2.170410e+01 	 3.162837e-10
-2.170105e+01 	 3.163610e-10
-2.169800e+01 	 3.164383e-10
-2.169495e+01 	 3.165156e-10
-2.169189e+01 	 3.165929e-10
-2.168884e+01 	 3.166703e-10
-2.168579e+01 	 3.167477e-10
-2.168274e+01 	 3.168252e-10
-2.167969e+01 	 3.169027e-10
-2.167664e+01 	 3.169802e-10
-2.167358e+01 	 3.170578e-10
-2.167053e+01 	 3.171354e-10
-2.166748e+01 	 3.172130e-10
-2.166443e+01 	 3.172906e-10
-2.166138e+01 	 3.173683e-10
-2.165833e+01 	 3.174461e-10
-2.165527e+01 	 3.175238e-10
-2.165222e+01 	 3.176016e-10
-2.164917e+01 	 3.176795e-10
-2.164612e+01 	 3.177573e-10
-2.164307e+01 	 3.178353e-10
-2.164001e+01 	 3.179132e-10
-2.163696e+01 	 3.179912e-10
-2.163391e+01 	 3.180692e-10
-2.163086e+01 	 3.181472e-10
-2.162781e+01 	 3.182253e-10
-2.162476e+01 	 3.183034e-10
-2.162170e+01 	 3.183816e-10
-2.161865e+01 	 3.184598e-10
-2.161560e+01 	 3.185380e-10
-2.161255e+01 	 3.186162e-10
-2.160950e+01 	 3.186945e-10
-2.160645e+01 	 3.187729e-10
-2.160339e+01 	 3.188512e-10
-2.160034e+01 	 3.189296e-10
-2.159729e+01 	 3.190081e-10
-2.159424e+01 	 3.190865e-10
-2.159119e+01 	 3.191650e-10
-2.158813e+01 	 3.192436e-10
-2.158508e+01 	 3.193221e-10
-2.158203e+01 	 3.194008e-10
-2.157898e+01 	 3.194794e-10
-2.157593e+01 	 3.195581e-10
-2.157288e+01 	 3.196368e-10
-2.156982e+01 	 3.197156e-10
-2.156677e+01 	 3.197943e-10
-2.156372e+01 	 3.198732e-10
-2.156067e+01 	 3.199520e-10
-2.155762e+01 	 3.200309e-10
-2.155457e+01 	 3.201098e-10
-2.155151e+01 	 3.201888e-10
-2.154846e+01 	 3.202678e-10
-2.154541e+01 	 3.203468e-10
-2.154236e+01 	 3.204259e-10
-2.153931e+01 	 3.205050e-10
-2.153625e+01 	 3.205842e-10
-2.153320e+01 	 3.206633e-10
-2.153015e+01 	 3.207426e-10
-2.152710e+01 	 3.208218e-10
-2.152405e+01 	 3.209011e-10
-2.152100e+01 	 3.209804e-10
-2.151794e+01 	 3.210598e-10
-2.151489e+01 	 3.211392e-10
-2.151184e+01 	 3.212186e-10
-2.150879e+01 	 3.212981e-10
-2.150574e+01 	 3.213776e-10
-2.150269e+01 	 3.214571e-10
-2.149963e+01 	 3.215367e-10
-2.149658e+01 	 3.216163e-10
-2.149353e+01 	 3.216959e-10
-2.149048e+01 	 3.217756e-10
-2.148743e+01 	 3.218553e-10
-2.148438e+01 	 3.219351e-10
-2.148132e+01 	 3.220149e-10
-2.147827e+01 	 3.220947e-10
-2.147522e+01 	 3.221745e-10
-2.147217e+01 	 3.222544e-10
-2.146912e+01 	 3.223344e-10
-2.146606e+01 	 3.224143e-10
-2.146301e+01 	 3.224944e-10
-2.145996e+01 	 3.225744e-10
-2.145691e+01 	 3.226545e-10
-2.145386e+01 	 3.227346e-10
-2.145081e+01 	 3.228147e-10
-2.144775e+01 	 3.228949e-10
-2.144470e+01 	 3.229751e-10
-2.144165e+01 	 3.230554e-10
-2.143860e+01 	 3.231357e-10
-2.143555e+01 	 3.232160e-10
-2.143250e+01 	 3.232964e-10
-2.142944e+01 	 3.233768e-10
-2.142639e+01 	 3.234572e-10
-2.142334e+01 	 3.235377e-10
-2.142029e+01 	 3.236182e-10
-2.141724e+01 	 3.236988e-10
-2.141418e+01 	 3.237794e-10
-2.141113e+01 	 3.238600e-10
-2.140808e+01 	 3.239407e-10
-2.140503e+01 	 3.240214e-10
-2.140198e+01 	 3.241021e-10
-2.139893e+01 	 3.241829e-10
-2.139587e+01 	 3.242637e-10
-2.139282e+01 	 3.243445e-10
-2.138977e+01 	 3.244254e-10
-2.138672e+01 	 3.245063e-10
-2.138367e+01 	 3.245873e-10
-2.138062e+01 	 3.246683e-10
-2.137756e+01 	 3.247493e-10
-2.137451e+01 	 3.248303e-10
-2.137146e+01 	 3.249114e-10
-2.136841e+01 	 3.249926e-10
-2.136536e+01 	 3.250738e-10
-2.136230e+01 	 3.251550e-10
-2.135925e+01 	 3.252362e-10
-2.135620e+01 	 3.253175e-10
-2.135315e+01 	 3.253988e-10
-2.135010e+01 	 3.254802e-10
-2.134705e+01 	 3.255616e-10
-2.134399e+01 	 3.256430e-10
-2.134094e+01 	 3.257245e-10
